Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.93994814157486,0.5079007148742676,0.0098,0.0118,0.0223,0.0098,0.0138,0.0196,0.0224,0.0057,0.0051,0.055,0.0965
ASLGCNSymmetric,2,15.936140239238739,0.30834341049194336,0.0123,0.0157,0.0265,0.0123,0.0166,0.0244,0.0274,0.0071,0.006,0.068,0.1135
ASLGCNSymmetric,3,15.931011855602264,0.30843234062194824,0.0151,0.0195,0.0335,0.0151,0.0205,0.0285,0.032,0.0086,0.0074,0.0825,0.1345
ASLGCNSymmetric,4,15.923314929008484,0.3075296878814697,0.0187,0.0239,0.0377,0.0187,0.0241,0.0359,0.0395,0.0102,0.0083,0.097,0.151
ASLGCNSymmetric,5,15.912017285823822,0.30840158462524414,0.0191,0.0233,0.042,0.0191,0.0263,0.0366,0.0414,0.0101,0.009,0.0945,0.1645
ASLGCNSymmetric,6,15.895898520946503,0.30810046195983887,0.021,0.0268,0.0416,0.021,0.0267,0.0387,0.0425,0.0113,0.0089,0.107,0.163
ASLGCNSymmetric,7,15.874097228050232,0.3079679012298584,0.0199,0.0259,0.0448,0.0199,0.027,0.0358,0.0405,0.0108,0.0094,0.1015,0.1705
ASLGCNSymmetric,8,15.845483541488647,0.30878758430480957,0.0203,0.0272,0.0446,0.0203,0.0269,0.0352,0.0397,0.011,0.0093,0.1035,0.1705
ASLGCNSymmetric,9,15.809684216976166,0.3078746795654297,0.019,0.0261,0.0438,0.019,0.0258,0.0319,0.0367,0.0102,0.0091,0.0955,0.168
ASLGCNSymmetric,10,15.764421939849854,0.30736327171325684,0.0176,0.0237,0.0415,0.0176,0.0243,0.03,0.0347,0.0094,0.0085,0.0895,0.159
ASLGCNSymmetric,11,15.711211740970612,0.30710935592651367,0.017,0.0227,0.0397,0.017,0.0235,0.0291,0.0336,0.0088,0.0081,0.0855,0.153
ASLGCNSymmetric,12,15.649124681949615,0.31251978874206543,0.0163,0.0215,0.0388,0.0163,0.0229,0.0278,0.0325,0.008,0.0078,0.0785,0.1485
ASLGCNSymmetric,13,15.575711011886597,0.30547618865966797,0.0154,0.0197,0.0372,0.0154,0.0218,0.0265,0.031,0.0076,0.0074,0.0735,0.142
ASLGCNSymmetric,14,15.494103610515594,0.3123905658721924,0.0153,0.02,0.0351,0.0153,0.0209,0.026,0.0301,0.0076,0.0069,0.073,0.132
ASLGCNSymmetric,15,15.403813242912292,0.30585741996765137,0.0147,0.0191,0.0338,0.0147,0.0202,0.0253,0.0292,0.0072,0.0065,0.0695,0.125
ASLGCNSymmetric,16,15.305684626102448,0.3057270050048828,0.0148,0.0193,0.0319,0.0148,0.0196,0.0255,0.029,0.0071,0.0063,0.0695,0.1215
ASLGCNSymmetric,17,15.194648802280426,0.30583739280700684,0.0143,0.0178,0.0326,0.0143,0.0198,0.0254,0.0293,0.0066,0.0063,0.0645,0.122
