Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd3,DEFAULT,synth,12,2,16,5,448129,5.015727996826172,0.06949353218078613,0.0166,0.0198,0.0326,0.0149,0.0198,0.0252,0.0286,0.0082,0.007,0.079,0.1305
