Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.2279558181762695,0.25843000411987305,0.0051,0.0092,0.015,0.0051,0.0066,0.0041,0.0047,0.0013,0.0011,0.0125,0.021
DiffNet,2,6.109745681285858,0.13402318954467773,0.0057,0.011,0.0183,0.0057,0.0078,0.0043,0.0052,0.0014,0.0013,0.014,0.026
DiffNet,3,5.926320493221283,0.1403970718383789,0.0067,0.0139,0.0237,0.0067,0.0095,0.0051,0.0062,0.0018,0.0016,0.0175,0.0315
DiffNet,4,5.625689625740051,0.13781046867370605,0.0062,0.0131,0.0237,0.0062,0.0091,0.0047,0.0056,0.0017,0.0015,0.0165,0.031
DiffNet,5,5.207067906856537,0.1359267234802246,0.0059,0.0129,0.0242,0.0059,0.009,0.0046,0.0057,0.0017,0.0016,0.017,0.0325
DiffNet,6,4.663427442312241,0.12852907180786133,0.0064,0.0135,0.0226,0.0064,0.0088,0.0051,0.0059,0.0019,0.0016,0.0185,0.0315
DiffNet,7,4.053991585969925,0.13369417190551758,0.0059,0.0127,0.0228,0.0059,0.0087,0.0047,0.0057,0.0018,0.0016,0.0175,0.0325
DiffNet,8,3.4319231808185577,0.13456368446350098,0.0058,0.0122,0.0237,0.0058,0.0089,0.0048,0.0059,0.0017,0.0016,0.017,0.033
DiffNet,9,2.8456883132457733,0.13472318649291992,0.0065,0.0128,0.0215,0.0065,0.0089,0.0056,0.0064,0.0018,0.0015,0.018,0.03
DiffNet,10,2.345820188522339,0.13524293899536133,0.0064,0.013,0.0228,0.0064,0.0091,0.0053,0.0062,0.0018,0.0016,0.018,0.0325
DiffNet,11,1.9306184202432632,0.1370997428894043,0.0064,0.0125,0.0211,0.0064,0.0089,0.0054,0.0063,0.0017,0.0015,0.017,0.0305
DiffNet,12,1.60090009868145,0.13263916969299316,0.0066,0.0127,0.0207,0.0066,0.0088,0.0056,0.0064,0.0018,0.0015,0.018,0.0295
DiffNet,13,1.3431212902069092,0.13811016082763672,0.0066,0.0129,0.0218,0.0066,0.009,0.0055,0.0063,0.0019,0.0015,0.0185,0.0305
DiffNet,14,1.1234334409236908,0.13997387886047363,0.0067,0.0128,0.0223,0.0067,0.0093,0.0056,0.0064,0.0019,0.0015,0.019,0.031
DiffNet,15,0.9688888639211655,0.14166808128356934,0.0066,0.0125,0.024,0.0066,0.0096,0.0054,0.0064,0.0018,0.0016,0.018,0.033
DiffNet,16,0.8321960642933846,0.13344550132751465,0.0067,0.0127,0.0223,0.0067,0.0093,0.0055,0.0064,0.0018,0.0015,0.0175,0.031
DiffNet,17,0.7455950155854225,0.12917637825012207,0.0069,0.0142,0.0225,0.0069,0.0092,0.0054,0.0062,0.0019,0.0016,0.019,0.031
DiffNet,18,0.6662828102707863,0.13359451293945312,0.0069,0.014,0.0227,0.0069,0.0093,0.0055,0.0063,0.002,0.0016,0.0195,0.032
DiffNet,19,0.5910980366170406,0.12924408912658691,0.007,0.0139,0.0234,0.007,0.0096,0.0059,0.0068,0.0019,0.0017,0.019,0.033
DiffNet,20,0.5339110530912876,0.13264083862304688,0.0072,0.0136,0.0241,0.0072,0.01,0.0063,0.0072,0.0019,0.0016,0.0185,0.0325
DiffNet,21,0.4850759319961071,0.13903474807739258,0.0069,0.0131,0.0231,0.0069,0.0097,0.006,0.007,0.0018,0.0016,0.0175,0.0315
DiffNet,22,0.45374858006834984,0.13999581336975098,0.0069,0.0134,0.0231,0.0069,0.0096,0.0059,0.0068,0.0018,0.0016,0.0175,0.0315
DiffNet,23,0.4169512763619423,0.1406254768371582,0.0066,0.0135,0.0233,0.0066,0.0093,0.0054,0.0064,0.0018,0.0016,0.0175,0.032
DiffNet,24,0.3801112174987793,0.14270448684692383,0.0061,0.012,0.0225,0.0061,0.009,0.0052,0.0062,0.0016,0.0015,0.016,0.03
DiffNet,25,0.3573353625833988,0.14060258865356445,0.0059,0.0111,0.0207,0.0059,0.0085,0.0051,0.006,0.0015,0.0014,0.015,0.028
DiffNet,26,0.33235080912709236,0.14013218879699707,0.0057,0.0106,0.021,0.0057,0.0085,0.005,0.006,0.0015,0.0014,0.0145,0.0285
DiffNet,27,0.30418530851602554,0.14148616790771484,0.0061,0.0122,0.0216,0.0061,0.0087,0.0051,0.0061,0.0016,0.0015,0.016,0.0295
DiffNet,28,0.29954568669199944,0.12833833694458008,0.0066,0.0124,0.022,0.0066,0.0092,0.0057,0.0067,0.0017,0.0015,0.0165,0.03
DiffNet,29,0.28261998668313026,0.12896156311035156,0.0064,0.0119,0.022,0.0064,0.0092,0.0057,0.0066,0.0016,0.0015,0.016,0.03
DiffNet,30,0.26256063021719456,0.12854361534118652,0.0062,0.0114,0.0213,0.0062,0.009,0.0056,0.0066,0.0016,0.0015,0.0155,0.0295
DiffNet,31,0.24473954364657402,0.13607072830200195,0.0064,0.0122,0.022,0.0064,0.0091,0.0056,0.0066,0.0017,0.0015,0.0165,0.0305
