Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg10.0,DEFAULT,synth,12,3,18,7,448128,5.16758394241333,0.07342267036437988,0.0204,0.0308,0.05,0.0214,0.0288,0.0349,0.04,0.0109,0.0097,0.107,0.18
