Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938096344470978,0.2458188533782959,0.0225,0.0304,0.0477,0.0225,0.0289,0.0383,0.0424,0.0113,0.0093,0.1055,0.167
LightGCN,2,15.897442638874054,0.24341511726379395,0.0254,0.0318,0.0561,0.0254,0.0341,0.0442,0.0497,0.012,0.0105,0.1135,0.1935
LightGCN,3,15.79080355167389,0.2413640022277832,0.0262,0.0345,0.0552,0.0262,0.0339,0.0434,0.0485,0.0127,0.0105,0.1205,0.195
LightGCN,4,15.570638835430145,0.2416975498199463,0.0228,0.0299,0.048,0.0228,0.0292,0.0375,0.0417,0.0108,0.0088,0.1015,0.1655
LightGCN,5,15.211602509021759,0.23905277252197266,0.0199,0.0265,0.0447,0.0199,0.0265,0.0336,0.038,0.0096,0.0085,0.093,0.157
LightGCN,6,14.717843890190125,0.23905324935913086,0.019,0.0256,0.0404,0.019,0.0242,0.0312,0.0345,0.0092,0.0075,0.0895,0.1385
LightGCN,7,14.13736355304718,0.2397763729095459,0.0191,0.0252,0.0394,0.0191,0.0244,0.033,0.0366,0.0088,0.0074,0.0855,0.1375
LightGCN,8,13.48154491186142,0.23873066902160645,0.0193,0.026,0.043,0.0193,0.0256,0.0326,0.037,0.0091,0.0082,0.088,0.152
LightGCN,9,12.818979561328888,0.24033570289611816,0.0208,0.0288,0.0452,0.0208,0.0268,0.0351,0.0395,0.0103,0.0087,0.0975,0.162
LightGCN,10,12.141186118125916,0.23957610130310059,0.0229,0.0315,0.0491,0.0229,0.0294,0.0387,0.0431,0.0113,0.0093,0.1075,0.171
LightGCN,11,11.453682780265808,0.23929858207702637,0.0241,0.0332,0.0514,0.0241,0.0308,0.0395,0.0441,0.012,0.0099,0.1145,0.183
LightGCN,12,10.816968649625778,0.2395768165588379,0.0257,0.0346,0.0544,0.0257,0.0331,0.0422,0.0472,0.0127,0.0106,0.12,0.194
LightGCN,13,10.216582298278809,0.3301081657409668,0.0263,0.035,0.0566,0.0263,0.0344,0.0439,0.0491,0.0131,0.0111,0.124,0.2015
LightGCN,14,9.666268199682236,0.24169445037841797,0.0275,0.0362,0.06,0.0275,0.0361,0.0458,0.0513,0.0138,0.0117,0.13,0.2125
LightGCN,15,9.162601083517075,0.24207115173339844,0.0288,0.038,0.0619,0.0288,0.0377,0.0487,0.0542,0.0142,0.0121,0.1345,0.2165
LightGCN,16,8.692390829324722,0.24074888229370117,0.0302,0.0394,0.0629,0.0302,0.0391,0.0513,0.057,0.0148,0.0125,0.1385,0.224
LightGCN,17,8.302666068077087,0.24182963371276855,0.0305,0.0401,0.0638,0.0305,0.0396,0.0517,0.0577,0.0148,0.0127,0.14,0.2275
LightGCN,18,7.929526001214981,0.24191784858703613,0.031,0.0409,0.0641,0.031,0.0396,0.0525,0.0578,0.0156,0.0126,0.1465,0.2235
LightGCN,19,7.582838654518127,0.2417750358581543,0.0317,0.0423,0.0652,0.0317,0.0404,0.0529,0.0585,0.0157,0.013,0.148,0.2315
LightGCN,20,7.319567829370499,0.24147725105285645,0.0321,0.0429,0.0658,0.0321,0.0408,0.0537,0.0591,0.0162,0.0131,0.152,0.232
LightGCN,21,7.03912216424942,0.24181175231933594,0.0327,0.0436,0.0653,0.0327,0.0411,0.0552,0.0605,0.0163,0.0131,0.154,0.232
LightGCN,22,6.826182931661606,0.2405843734741211,0.0327,0.0431,0.0658,0.0327,0.0414,0.0559,0.0614,0.0163,0.0131,0.1535,0.233
LightGCN,23,6.615338057279587,0.24094390869140625,0.0332,0.0434,0.066,0.0332,0.0418,0.0568,0.0622,0.0165,0.0133,0.156,0.235
LightGCN,24,6.42471244931221,0.24027585983276367,0.034,0.0444,0.0675,0.034,0.0426,0.0584,0.0639,0.0168,0.0133,0.1555,0.236
LightGCN,25,6.236440479755402,0.24165844917297363,0.0339,0.0443,0.0694,0.0339,0.0432,0.0579,0.0635,0.0169,0.0137,0.1585,0.242
LightGCN,26,6.101206511259079,0.2417926788330078,0.0337,0.0441,0.0694,0.0337,0.0432,0.058,0.0637,0.0166,0.0136,0.157,0.242
LightGCN,27,5.976469874382019,0.23818540573120117,0.0333,0.0439,0.07,0.0333,0.0431,0.0569,0.0628,0.0166,0.0138,0.1575,0.244
LightGCN,28,5.861361920833588,0.23924684524536133,0.0337,0.0445,0.0696,0.0337,0.0432,0.0575,0.0631,0.0169,0.0138,0.161,0.244
LightGCN,29,5.741641491651535,0.23842263221740723,0.0337,0.0449,0.07,0.0337,0.0431,0.0572,0.0629,0.017,0.0137,0.16,0.2435
LightGCN,30,5.639184147119522,0.24279427528381348,0.0332,0.0435,0.0702,0.0332,0.0431,0.0565,0.0627,0.0167,0.0138,0.157,0.247
LightGCN,31,5.5501130521297455,0.24060344696044922,0.0328,0.0419,0.0695,0.0328,0.0432,0.0574,0.0639,0.0163,0.0138,0.1535,0.2475
LightGCN,32,5.460835039615631,0.23906779289245605,0.0326,0.042,0.0697,0.0326,0.043,0.0567,0.0634,0.0161,0.0138,0.1515,0.247
LightGCN,33,5.382096439599991,0.2398231029510498,0.0329,0.0431,0.0699,0.0329,0.0431,0.0564,0.063,0.0162,0.0139,0.152,0.247
LightGCN,34,5.340192809700966,0.23816776275634766,0.0326,0.0423,0.0707,0.0326,0.0433,0.0561,0.063,0.0159,0.0139,0.149,0.248
LightGCN,35,5.277878850698471,0.23845791816711426,0.033,0.0433,0.0698,0.033,0.0431,0.0562,0.0628,0.0164,0.0139,0.1535,0.2475
