Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.939992129802704,0.6242978572845459,0.0085,0.0119,0.0209,0.0085,0.0119,0.0149,0.0173,0.0048,0.0043,0.047,0.0835
HAGNGlobal,2,15.936151027679443,0.33584070205688477,0.0103,0.0151,0.0262,0.0103,0.0147,0.0173,0.0205,0.0061,0.0056,0.0605,0.1065
HAGNGlobal,3,15.930793106555939,0.33231043815612793,0.0124,0.0173,0.0291,0.0124,0.017,0.0209,0.0242,0.007,0.0062,0.068,0.116
HAGNGlobal,4,15.922623574733734,0.3386399745941162,0.0149,0.0196,0.0342,0.0149,0.0205,0.0263,0.0304,0.0079,0.007,0.0745,0.132
HAGNGlobal,5,15.910256147384644,0.3386867046356201,0.0147,0.0188,0.0368,0.0147,0.0212,0.0266,0.0308,0.0076,0.0072,0.072,0.134
HAGNGlobal,6,15.89220255613327,0.32716989517211914,0.0157,0.0213,0.0347,0.0157,0.0205,0.0268,0.0298,0.0084,0.0067,0.0795,0.124
HAGNGlobal,7,15.867307007312775,0.34158825874328613,0.0142,0.0186,0.032,0.0142,0.0192,0.0246,0.0281,0.007,0.0062,0.067,0.116
HAGNGlobal,8,15.83412104845047,0.3396420478820801,0.0134,0.0175,0.0297,0.0134,0.0179,0.0224,0.0254,0.0067,0.0058,0.065,0.111
HAGNGlobal,9,15.791327953338623,0.3250439167022705,0.0119,0.0156,0.025,0.0119,0.0154,0.02,0.0225,0.0061,0.0051,0.0605,0.097
HAGNGlobal,10,15.73630577325821,0.3339424133300781,0.0106,0.0139,0.0231,0.0106,0.0142,0.0181,0.0208,0.0053,0.0048,0.0525,0.092
HAGNGlobal,11,15.67421692609787,0.3362281322479248,0.01,0.0128,0.0198,0.01,0.0127,0.0168,0.0189,0.005,0.0041,0.05,0.0805
HAGNGlobal,12,15.599832117557526,0.3285655975341797,0.0094,0.0119,0.0188,0.0094,0.012,0.0162,0.0183,0.0045,0.0039,0.0455,0.076
HAGNGlobal,13,15.51665198802948,0.33481740951538086,0.0089,0.0118,0.0179,0.0089,0.0114,0.0148,0.0168,0.0045,0.0038,0.045,0.075
HAGNGlobal,14,15.424196302890778,0.33756184577941895,0.0076,0.0105,0.017,0.0076,0.0101,0.0125,0.0145,0.0041,0.0036,0.041,0.0705
HAGNGlobal,15,15.328758776187897,0.3339965343475342,0.0072,0.0099,0.0172,0.0072,0.0101,0.0122,0.0144,0.0039,0.0036,0.039,0.0715
HAGNGlobal,16,15.230413436889648,0.3321800231933594,0.0071,0.0102,0.0171,0.0071,0.0098,0.012,0.014,0.0041,0.0036,0.0405,0.071
HAGNGlobal,17,15.103616297245026,0.34075021743774414,0.007,0.0096,0.0163,0.007,0.0096,0.0119,0.014,0.0039,0.0035,0.0385,0.0695
