Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,42264.32177734375,0.32851696014404297,0.1281,0.1553,0.2155,0.1281,0.1512,0.2093,0.2191,0.051,0.0379,0.4325,0.5745
SimGCL,2,38429.46844482422,0.3291478157043457,0.1806,0.2135,0.284,0.1806,0.2077,0.2848,0.2944,0.0727,0.051,0.564,0.704
SimGCL,3,36794.936462402344,0.32862162590026855,0.2101,0.2451,0.3189,0.2101,0.2387,0.3295,0.339,0.0836,0.0574,0.619,0.7545
SimGCL,4,35784.33967590332,0.3292057514190674,0.2287,0.2659,0.3409,0.2287,0.2583,0.355,0.3635,0.0913,0.0621,0.6635,0.7845
SimGCL,5,34952.412658691406,0.32883453369140625,0.2448,0.2828,0.361,0.2448,0.2754,0.3769,0.3847,0.098,0.0659,0.6945,0.807
SimGCL,6,34383.10940551758,0.3309895992279053,0.2556,0.2947,0.3746,0.2556,0.2873,0.3916,0.4002,0.1022,0.0688,0.706,0.828
SimGCL,7,33963.359954833984,0.3339395523071289,0.2671,0.3074,0.3891,0.2671,0.2995,0.4078,0.4164,0.1068,0.0719,0.721,0.845
SimGCL,8,33543.84484863281,0.32778429985046387,0.2747,0.3152,0.4024,0.2747,0.3092,0.4175,0.4259,0.11,0.0746,0.734,0.855
SimGCL,9,33274.857833862305,0.3301253318786621,0.2818,0.323,0.4126,0.2818,0.3173,0.4243,0.4325,0.1135,0.0768,0.7475,0.8635
SimGCL,10,33099.008041381836,0.4186065196990967,0.2883,0.3299,0.4216,0.2883,0.3246,0.433,0.4408,0.1162,0.0787,0.7585,0.8685
SimGCL,11,32878.232177734375,0.33080434799194336,0.2949,0.3377,0.4294,0.2949,0.3314,0.4406,0.4481,0.119,0.0803,0.7705,0.8755
SimGCL,12,32602.773376464844,0.3287041187286377,0.3011,0.3461,0.4361,0.3011,0.3367,0.4459,0.4527,0.1226,0.0815,0.7825,0.879
SimGCL,13,32431.98211669922,0.3348507881164551,0.3072,0.3531,0.4419,0.3072,0.3425,0.454,0.4604,0.1254,0.0827,0.792,0.884
SimGCL,14,32344.5555267334,0.3285040855407715,0.312,0.3598,0.4471,0.312,0.347,0.4585,0.4649,0.1276,0.084,0.797,0.8875
SimGCL,15,32171.704467773438,0.33100175857543945,0.3156,0.3637,0.4546,0.3156,0.352,0.4626,0.4691,0.1292,0.0856,0.802,0.8915
SimGCL,16,32069.741897583008,0.32857704162597656,0.3199,0.3688,0.4583,0.3199,0.3559,0.468,0.4743,0.1311,0.0864,0.809,0.8965
SimGCL,17,31842.229263305664,0.32834410667419434,0.3236,0.3733,0.4631,0.3236,0.3598,0.4726,0.4789,0.1327,0.0875,0.8135,0.902
SimGCL,18,31878.267318725586,0.32762646675109863,0.3274,0.3766,0.4649,0.3274,0.3632,0.4776,0.4837,0.134,0.0881,0.817,0.903
SimGCL,19,31676.789581298828,0.3287811279296875,0.3308,0.3797,0.4694,0.3308,0.367,0.4815,0.4871,0.1355,0.089,0.8235,0.9045
SimGCL,20,31679.324630737305,0.32860255241394043,0.334,0.3831,0.4742,0.334,0.3706,0.4859,0.4917,0.1369,0.0899,0.8245,0.908
SimGCL,21,31557.65562438965,0.3284566402435303,0.3363,0.3853,0.4767,0.3363,0.373,0.4888,0.4944,0.1381,0.0903,0.828,0.9075
SimGCL,22,31474.43522644043,0.328052282333374,0.3392,0.3882,0.4797,0.3392,0.3759,0.4929,0.4986,0.1393,0.091,0.83,0.909
SimGCL,23,31448.01953125,0.326995849609375,0.342,0.3912,0.4827,0.342,0.3787,0.4967,0.5023,0.1402,0.0916,0.8315,0.91
SimGCL,24,31323.57359313965,0.33326077461242676,0.3444,0.3947,0.4857,0.3444,0.3809,0.499,0.5045,0.1417,0.0922,0.834,0.9115
SimGCL,25,31270.255752563477,0.3298478126525879,0.347,0.3978,0.4869,0.347,0.3827,0.5016,0.5069,0.1431,0.0925,0.838,0.912
SimGCL,26,31272.20295715332,0.33054614067077637,0.3488,0.3994,0.4898,0.3488,0.385,0.5036,0.509,0.1438,0.0931,0.839,0.9155
