Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.24815845489502,0.20583295822143555,0.0013,0.0019,0.0039,0.0013,0.002,0.0021,0.0027,0.0011,0.001,0.0105,0.02
BPR,2,15.106022715568542,0.2061622142791748,0.001,0.0015,0.0033,0.001,0.0018,0.0016,0.0023,0.0009,0.0009,0.008,0.0175
BPR,3,14.846432507038116,0.20172381401062012,0.001,0.001,0.0036,0.001,0.002,0.0025,0.0034,0.0007,0.001,0.0065,0.0195
BPR,4,14.345105826854706,0.20143556594848633,0.0011,0.0012,0.0031,0.0011,0.0019,0.0027,0.0034,0.0007,0.0008,0.006,0.016
BPR,5,13.539403796195984,0.20125436782836914,0.0015,0.0023,0.0043,0.0015,0.0024,0.0028,0.0035,0.0013,0.0012,0.0125,0.0235
BPR,6,12.477691411972046,0.20641088485717773,0.0017,0.002,0.0041,0.0017,0.0025,0.0035,0.0042,0.0012,0.0011,0.0115,0.0215
BPR,7,11.278388351202011,0.20667243003845215,0.0015,0.0017,0.004,0.0015,0.0024,0.0031,0.0039,0.0009,0.0011,0.009,0.021
BPR,8,10.075293958187103,0.20140314102172852,0.0019,0.0025,0.0042,0.0019,0.0026,0.0038,0.0044,0.0011,0.001,0.011,0.0205
BPR,9,8.98560455441475,0.20649218559265137,0.0015,0.0022,0.0044,0.0015,0.0024,0.0029,0.0037,0.001,0.001,0.0095,0.0205
BPR,10,8.033585876226425,0.20451760292053223,0.0016,0.0021,0.0047,0.0016,0.0026,0.003,0.0038,0.0011,0.0011,0.0105,0.0215
BPR,11,7.270547032356262,0.20239901542663574,0.0015,0.002,0.0047,0.0015,0.0026,0.0028,0.0037,0.0011,0.0012,0.0105,0.024
BPR,12,6.580511301755905,0.20630168914794922,0.0015,0.0021,0.0042,0.0015,0.0023,0.0027,0.0035,0.0012,0.0011,0.0115,0.022
BPR,13,6.055848926305771,0.20306658744812012,0.0013,0.0018,0.0037,0.0013,0.0021,0.0025,0.0032,0.001,0.001,0.01,0.0205
BPR,14,5.632487088441849,0.20205378532409668,0.0014,0.0018,0.0041,0.0014,0.0024,0.0028,0.0036,0.001,0.0011,0.01,0.0225
BPR,15,5.284603968262672,0.20218825340270996,0.0015,0.0018,0.0038,0.0015,0.0024,0.0032,0.0039,0.001,0.001,0.01,0.0205
BPR,16,4.988269940018654,0.20407724380493164,0.0017,0.0021,0.0039,0.0017,0.0024,0.0033,0.0039,0.0012,0.001,0.012,0.0205
BPR,17,4.730066210031509,0.2012331485748291,0.0018,0.0022,0.0034,0.0018,0.0023,0.0036,0.004,0.0012,0.0009,0.012,0.0185
BPR,18,4.524540528655052,0.20202326774597168,0.0017,0.0018,0.0039,0.0017,0.0025,0.0037,0.0044,0.0011,0.001,0.0105,0.0205
BPR,19,4.352901339530945,0.20209550857543945,0.0017,0.0019,0.0034,0.0017,0.0024,0.004,0.0046,0.0011,0.001,0.0105,0.019
