Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940010964870453,0.4967000484466553,0.0102,0.0143,0.0249,0.0102,0.0143,0.0167,0.0195,0.0055,0.005,0.0545,0.095
CSGCN,2,15.936498701572418,0.2864503860473633,0.0121,0.016,0.0279,0.0121,0.0167,0.0202,0.0234,0.0061,0.0057,0.06,0.108
CSGCN,3,15.93172550201416,0.2810964584350586,0.0144,0.0187,0.0346,0.0144,0.0204,0.0239,0.0281,0.007,0.0068,0.068,0.1285
CSGCN,4,15.924676954746246,0.28046107292175293,0.0171,0.0222,0.0391,0.0171,0.0234,0.0295,0.0335,0.0084,0.0076,0.082,0.1425
CSGCN,5,15.91472190618515,0.2800631523132324,0.0205,0.028,0.0447,0.0205,0.0269,0.0341,0.0384,0.01,0.0085,0.0965,0.16
CSGCN,6,15.90052855014801,0.2793426513671875,0.0229,0.0311,0.0465,0.0229,0.0288,0.0378,0.042,0.011,0.009,0.1055,0.1675
CSGCN,7,15.881537079811096,0.27937960624694824,0.0245,0.0331,0.0482,0.0245,0.0305,0.0408,0.0451,0.0119,0.0094,0.113,0.176
CSGCN,8,15.857101619243622,0.2792487144470215,0.0258,0.035,0.0519,0.0258,0.0322,0.043,0.0474,0.0125,0.0099,0.1195,0.1845
CSGCN,9,15.826332151889801,0.2796311378479004,0.0263,0.0355,0.0529,0.0263,0.033,0.0442,0.0487,0.0128,0.0102,0.1205,0.187
CSGCN,10,15.789112865924835,0.2848246097564697,0.0263,0.0352,0.0522,0.0263,0.033,0.0438,0.0486,0.0122,0.01,0.1145,0.184
CSGCN,11,15.74432921409607,0.2791461944580078,0.0271,0.0361,0.0544,0.0271,0.0338,0.0456,0.0501,0.0128,0.0102,0.121,0.1875
CSGCN,12,15.693457543849945,0.2770838737487793,0.026,0.0352,0.0535,0.026,0.0328,0.0442,0.0486,0.0126,0.01,0.1195,0.1855
CSGCN,13,15.635345339775085,0.2755773067474365,0.0257,0.0341,0.0554,0.0257,0.0335,0.0435,0.0483,0.0121,0.0101,0.1155,0.185
CSGCN,14,15.569989621639252,0.27628278732299805,0.0257,0.0358,0.0546,0.0257,0.0327,0.0423,0.047,0.0122,0.01,0.1165,0.1845
CSGCN,15,15.498248100280762,0.27831435203552246,0.0253,0.0344,0.0545,0.0253,0.0328,0.0428,0.0476,0.0119,0.01,0.114,0.185
CSGCN,16,15.419671177864075,0.28156399726867676,0.0243,0.0327,0.0549,0.0243,0.0324,0.0415,0.0464,0.0117,0.0099,0.1115,0.184
CSGCN,17,15.332085728645325,0.27800607681274414,0.0241,0.0337,0.0539,0.0241,0.0313,0.0399,0.0443,0.0119,0.0097,0.1135,0.1805
CSGCN,18,15.240535318851471,0.27775096893310547,0.023,0.0317,0.0532,0.023,0.0306,0.038,0.0427,0.0112,0.0094,0.1075,0.1755
CSGCN,19,15.139387786388397,0.27712011337280273,0.0226,0.0308,0.0531,0.0226,0.0305,0.0376,0.0424,0.011,0.0095,0.105,0.177
CSGCN,20,15.036313533782959,0.2771632671356201,0.0227,0.0309,0.0512,0.0227,0.0301,0.0379,0.0425,0.011,0.0093,0.1055,0.1735
CSGCN,21,14.93142706155777,0.2779264450073242,0.023,0.0307,0.051,0.023,0.0304,0.0388,0.0435,0.0107,0.0093,0.1035,0.173
CSGCN,22,14.812580585479736,0.27661609649658203,0.0225,0.0308,0.0487,0.0225,0.0289,0.0374,0.0415,0.0107,0.0088,0.1035,0.1655
