Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,contrarian_u5000_i5000_sp0.01_ns0.1,TUNED,synth,1,3,25,14,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001, 'social_layers': 3}",640129,23.52426791191101,0.159027099609375,0.0149,0.0186,0.0318,0.0141,0.0191,0.0257,0.0291,0.0075,0.0065,0.074,0.1246
