Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,454296.1989746094,1.2836551666259766,0.0354,0.0346,0.0555,0.0354,0.0438,0.0861,0.0945,0.0264,0.0218,0.238,0.362
SimGCL,2,379465.5183105469,0.9570193290710449,0.0524,0.0504,0.0775,0.0524,0.063,0.1247,0.1344,0.0368,0.0289,0.314,0.455
SimGCL,3,366664.3623046875,0.9589989185333252,0.0653,0.0625,0.096,0.0653,0.0786,0.1535,0.1638,0.0442,0.0351,0.37,0.5215
SimGCL,4,357001.45947265625,0.961768388748169,0.0768,0.074,0.11,0.0768,0.0915,0.1771,0.1875,0.0514,0.0402,0.4145,0.563
SimGCL,5,350917.2834472656,0.9527130126953125,0.0857,0.0825,0.1227,0.0857,0.1019,0.1937,0.2046,0.0571,0.0445,0.4475,0.604
SimGCL,6,344496.4738769531,0.9588298797607422,0.095,0.0912,0.1335,0.095,0.1119,0.2129,0.2235,0.0627,0.048,0.48,0.6355
SimGCL,7,339507.03125,0.9507846832275391,0.1016,0.0984,0.1453,0.1016,0.1204,0.223,0.2344,0.0674,0.052,0.499,0.663
SimGCL,8,335585.2653808594,0.9550495147705078,0.109,0.1052,0.1543,0.109,0.1287,0.2379,0.249,0.0716,0.0549,0.5215,0.6785
SimGCL,9,333126.03173828125,0.9526863098144531,0.1156,0.1115,0.1614,0.1156,0.1358,0.2502,0.2608,0.0758,0.0575,0.544,0.695
SimGCL,10,329555.6884765625,0.9539275169372559,0.1211,0.1168,0.1682,0.1211,0.1419,0.2606,0.2713,0.0791,0.0599,0.559,0.713
SimGCL,11,326567.0793457031,0.9521849155426025,0.1271,0.122,0.1747,0.1271,0.1485,0.2736,0.2842,0.0822,0.0621,0.5745,0.7265
SimGCL,12,324622.279296875,0.9528241157531738,0.1312,0.1257,0.1811,0.1312,0.1539,0.2809,0.2918,0.0849,0.0645,0.587,0.745
SimGCL,13,322855.31689453125,0.9509618282318115,0.1357,0.1294,0.1847,0.1357,0.1582,0.2884,0.2989,0.0875,0.0659,0.5985,0.7495
SimGCL,14,322114.8625488281,0.9494075775146484,0.1391,0.1329,0.1907,0.1391,0.1629,0.2939,0.3047,0.0896,0.0681,0.6055,0.7595
SimGCL,15,319945.2194824219,0.9513096809387207,0.1435,0.1375,0.1958,0.1435,0.1675,0.3012,0.3117,0.0927,0.07,0.621,0.772
SimGCL,16,318991.39453125,0.951953649520874,0.1477,0.1416,0.1985,0.1477,0.171,0.3086,0.3193,0.0953,0.071,0.625,0.774
SimGCL,17,317461.3896484375,0.9615674018859863,0.1509,0.1449,0.2027,0.1509,0.1745,0.3127,0.3231,0.0979,0.0725,0.6375,0.786
SimGCL,18,316050.13232421875,0.9701111316680908,0.1548,0.1483,0.2059,0.1548,0.1781,0.3198,0.33,0.1001,0.0736,0.6455,0.7895
SimGCL,19,315080.220703125,0.9395418167114258,0.1583,0.1515,0.21,0.1583,0.1821,0.3257,0.3362,0.1022,0.0753,0.6515,0.8
SimGCL,20,313815.279296875,0.9432039260864258,0.1609,0.1538,0.2134,0.1609,0.1851,0.3304,0.3407,0.1041,0.0765,0.657,0.8035
SimGCL,21,313491.38134765625,0.9360096454620361,0.1633,0.1557,0.2171,0.1633,0.1882,0.3343,0.3443,0.1055,0.0776,0.664,0.805
SimGCL,22,311829.6828613281,0.9451229572296143,0.166,0.1579,0.2195,0.166,0.191,0.3396,0.3493,0.1071,0.0788,0.673,0.8105
SimGCL,23,311060.5622558594,0.9378776550292969,0.1685,0.1607,0.2226,0.1685,0.1935,0.3427,0.3526,0.1091,0.0799,0.678,0.8175
SimGCL,24,310651.7551269531,0.933966875076294,0.1708,0.1628,0.2248,0.1708,0.1958,0.3481,0.3577,0.1106,0.0806,0.684,0.82
SimGCL,25,309388.84912109375,0.9399526119232178,0.1727,0.1645,0.2272,0.1727,0.1981,0.3513,0.3614,0.1115,0.0814,0.6845,0.827
SimGCL,26,309012.8303222656,0.9364278316497803,0.1753,0.166,0.2293,0.1753,0.2008,0.3568,0.3663,0.113,0.0821,0.692,0.8255
SimGCL,27,308407.8356933594,0.9431278705596924,0.1779,0.1689,0.2317,0.1779,0.203,0.3606,0.3702,0.1149,0.0829,0.696,0.8315
SimGCL,28,308061.6882324219,1.0898725986480713,0.1797,0.1705,0.2338,0.1797,0.205,0.3638,0.3728,0.1159,0.0837,0.704,0.832
SimGCL,29,307524.69970703125,0.9794864654541016,0.1812,0.1725,0.236,0.1812,0.2066,0.3654,0.3746,0.1173,0.0846,0.707,0.839
SimGCL,30,306667.50732421875,0.9714725017547607,0.1831,0.1744,0.2384,0.1831,0.2086,0.3683,0.3775,0.1186,0.0855,0.71,0.8425
SimGCL,31,305995.3869628906,0.9739656448364258,0.1846,0.1754,0.2398,0.1846,0.2104,0.3715,0.3808,0.1192,0.0859,0.712,0.8455
SimGCL,32,306208.47412109375,0.9638965129852295,0.1867,0.177,0.2421,0.1867,0.2127,0.3759,0.3849,0.1205,0.0868,0.7185,0.849
SimGCL,33,305673.5803222656,0.9509685039520264,0.1879,0.1776,0.2436,0.1879,0.2144,0.3785,0.3877,0.1212,0.0875,0.72,0.8515
SimGCL,34,304685.775390625,0.9555118083953857,0.1894,0.1793,0.245,0.1894,0.2157,0.3803,0.3895,0.1222,0.088,0.7215,0.8535
SimGCL,35,304327.4978027344,0.9505202770233154,0.1913,0.181,0.247,0.1913,0.2175,0.3832,0.3922,0.1236,0.0887,0.726,0.856
SimGCL,36,304303.4775390625,0.9505243301391602,0.1924,0.1815,0.2485,0.1924,0.2193,0.3862,0.3954,0.1239,0.0893,0.7265,0.8585
SimGCL,37,303991.6931152344,0.9506387710571289,0.1939,0.1827,0.2497,0.1939,0.2208,0.3895,0.3989,0.1248,0.0898,0.728,0.8635
SimGCL,38,303187.6931152344,0.9569826126098633,0.1957,0.1849,0.251,0.1957,0.2221,0.3926,0.4016,0.1262,0.0903,0.735,0.865
SimGCL,39,302933.7561035156,0.954063892364502,0.1972,0.1865,0.2522,0.1972,0.2231,0.3933,0.4021,0.1277,0.0907,0.739,0.866
SimGCL,40,302932.7756347656,0.9569177627563477,0.1981,0.1875,0.2537,0.1981,0.2242,0.3948,0.4035,0.1285,0.0912,0.742,0.868
SimGCL,41,302052.1203613281,0.9533548355102539,0.199,0.1879,0.2544,0.199,0.2253,0.398,0.4067,0.1286,0.0915,0.7415,0.867
