Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,star_u2000_i10000_sp0.01_ns0.1,TUNED,synth,1,2,39,27,"{'anneal_epochs': 50, 'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001, 'warmup_epochs': 10}",768128,25.17930555343628,0.08661866188049316,0.0188,0.0165,0.0265,0.0181,0.0216,0.0459,0.051,0.0151,0.0121,0.1405,0.2185
