Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939980626106262,0.527216911315918,0.0101,0.0121,0.0232,0.0101,0.0142,0.0203,0.0232,0.0051,0.0048,0.0485,0.0915
ASLGCNSymmetric,2,15.93626344203949,0.3056905269622803,0.012,0.0152,0.0283,0.012,0.0169,0.0232,0.0265,0.0063,0.0059,0.062,0.1125
ASLGCNSymmetric,3,15.93114423751831,0.3038177490234375,0.0151,0.0196,0.0323,0.0151,0.0198,0.0278,0.031,0.008,0.0066,0.078,0.124
ASLGCNSymmetric,4,15.923392415046692,0.30667877197265625,0.017,0.023,0.0372,0.017,0.0225,0.0306,0.0345,0.0089,0.0076,0.0885,0.144
ASLGCNSymmetric,5,15.91188633441925,0.30620455741882324,0.0187,0.0236,0.0424,0.0187,0.0255,0.0346,0.039,0.0095,0.0084,0.093,0.159
ASLGCNSymmetric,6,15.895209193229675,0.30487680435180664,0.0197,0.0254,0.042,0.0197,0.026,0.0361,0.0405,0.0102,0.0086,0.099,0.1625
ASLGCNSymmetric,7,15.87245661020279,0.3033771514892578,0.0194,0.0242,0.042,0.0194,0.0261,0.0353,0.0399,0.0099,0.0087,0.095,0.1635
ASLGCNSymmetric,8,15.84234619140625,0.30936312675476074,0.0185,0.0234,0.0411,0.0185,0.0251,0.0334,0.0378,0.0098,0.0085,0.096,0.1615
ASLGCNSymmetric,9,15.804225385189056,0.30446672439575195,0.0174,0.0213,0.0382,0.0174,0.0238,0.0318,0.0362,0.009,0.0081,0.088,0.1545
ASLGCNSymmetric,10,15.755369424819946,0.3026704788208008,0.0168,0.0212,0.0341,0.0168,0.0218,0.0302,0.0338,0.0087,0.0073,0.0855,0.1395
ASLGCNSymmetric,11,15.698088705539703,0.303394079208374,0.0158,0.0196,0.0319,0.0158,0.0204,0.0289,0.0321,0.0082,0.0068,0.081,0.1295
ASLGCNSymmetric,12,15.63128787279129,0.309556245803833,0.014,0.0177,0.0308,0.014,0.019,0.0252,0.0287,0.0075,0.0066,0.0745,0.126
ASLGCNSymmetric,13,15.551163017749786,0.32305002212524414,0.0129,0.0168,0.0288,0.0129,0.0174,0.0227,0.0258,0.007,0.0061,0.069,0.1155
ASLGCNSymmetric,14,15.464537024497986,0.4523487091064453,0.0116,0.0148,0.0262,0.0116,0.016,0.0209,0.0239,0.0062,0.0057,0.0615,0.108
ASLGCNSymmetric,15,15.364158272743225,0.30193114280700684,0.0104,0.0144,0.024,0.0104,0.0141,0.0182,0.0208,0.0058,0.005,0.057,0.094
ASLGCNSymmetric,16,15.256605744361877,0.28940677642822266,0.0096,0.013,0.0239,0.0096,0.0136,0.017,0.0199,0.0054,0.0051,0.0525,0.096
ASLGCNSymmetric,17,15.146301686763763,0.2870824337005615,0.0092,0.0125,0.0231,0.0092,0.0133,0.0165,0.0193,0.0051,0.0049,0.05,0.093
