Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,echo_chamber_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,12,3,16,5,768128,9.972768306732178,0.08530735969543457,0.0099,0.0082,0.0151,0.0097,0.0125,0.0273,0.0314,0.0076,0.0071,0.0745,0.1345
