Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.157729744911194,0.2321329116821289,0.0005,0.0008,0.0023,0.0005,0.0013,0.0009,0.0015,0.0006,0.0009,0.006,0.016
DiffNet,2,4.143243908882141,0.060813188552856445,0.0004,0.0006,0.0022,0.0004,0.0013,0.0008,0.0015,0.0004,0.0009,0.004,0.014
DiffNet,3,4.129841327667236,0.05974531173706055,0.0005,0.0006,0.0026,0.0005,0.0015,0.0008,0.0018,0.0004,0.001,0.004,0.018
DiffNet,4,4.1162750124931335,0.05908846855163574,0.0005,0.0008,0.0021,0.0005,0.0011,0.0008,0.0015,0.0006,0.0008,0.006,0.016
DiffNet,5,4.1014716029167175,0.05910134315490723,0.0003,0.0006,0.0022,0.0003,0.0012,0.0004,0.0014,0.0004,0.0009,0.004,0.018
DiffNet,6,4.084329962730408,0.059894561767578125,0.0005,0.001,0.0031,0.0005,0.0015,0.0006,0.0016,0.0006,0.001,0.006,0.02
DiffNet,7,4.0654115080833435,0.05830121040344238,0.0005,0.001,0.0036,0.0005,0.0018,0.0007,0.0019,0.0006,0.0011,0.006,0.022
DiffNet,8,4.044137239456177,0.13288497924804688,0.0014,0.0025,0.0041,0.0014,0.0021,0.0018,0.0024,0.0014,0.0012,0.014,0.024
DiffNet,9,4.018777251243591,0.060410261154174805,0.0014,0.0025,0.0038,0.0014,0.002,0.002,0.0026,0.0014,0.0011,0.014,0.022
DiffNet,10,3.9905900359153748,0.058556318283081055,0.0014,0.0022,0.0042,0.0014,0.0023,0.0021,0.003,0.0012,0.0012,0.012,0.024
DiffNet,11,3.956672430038452,0.05826902389526367,0.0017,0.003,0.0052,0.0017,0.0028,0.0024,0.0035,0.0014,0.0015,0.014,0.03
DiffNet,12,3.920538008213043,0.058553218841552734,0.0015,0.0022,0.0056,0.0015,0.0031,0.0026,0.0041,0.0012,0.0016,0.012,0.032
DiffNet,13,3.880060136318207,0.05977940559387207,0.0021,0.0031,0.0061,0.0021,0.0034,0.0035,0.0046,0.0018,0.0017,0.018,0.034
DiffNet,14,3.832225203514099,0.058602094650268555,0.0022,0.0024,0.0067,0.0022,0.004,0.0047,0.0061,0.0014,0.0018,0.014,0.034
DiffNet,15,3.7811861634254456,0.058791399002075195,0.0027,0.0034,0.0065,0.0027,0.004,0.005,0.0063,0.0018,0.0018,0.018,0.034
DiffNet,16,3.724551200866699,0.058332204818725586,0.0028,0.0035,0.006,0.0028,0.0038,0.0053,0.0062,0.002,0.0017,0.02,0.034
DiffNet,17,3.663848876953125,0.05811476707458496,0.0028,0.0035,0.0064,0.0028,0.0039,0.0054,0.0063,0.002,0.0017,0.02,0.034
DiffNet,18,3.5982804894447327,0.058815717697143555,0.0028,0.0035,0.0071,0.0028,0.0041,0.0051,0.0061,0.002,0.0018,0.02,0.036
DiffNet,19,3.5286054611206055,0.05910491943359375,0.0028,0.0037,0.0059,0.0028,0.0037,0.0049,0.0057,0.002,0.0016,0.02,0.032
DiffNet,20,3.4516753554344177,0.06011009216308594,0.0029,0.0037,0.0068,0.0029,0.0042,0.0052,0.0063,0.002,0.0018,0.02,0.036
DiffNet,21,3.3792206048965454,0.05868196487426758,0.0033,0.0044,0.0063,0.0033,0.0041,0.0059,0.0065,0.0024,0.0017,0.024,0.034
DiffNet,22,3.3002920746803284,0.058801889419555664,0.0032,0.0044,0.006,0.0032,0.0038,0.0056,0.0061,0.0024,0.0016,0.024,0.032
DiffNet,23,3.217296838760376,0.05989551544189453,0.003,0.0039,0.0063,0.003,0.0039,0.0054,0.0061,0.0022,0.0016,0.022,0.032
DiffNet,24,3.137289822101593,0.05999755859375,0.0031,0.004,0.0066,0.0031,0.0041,0.0055,0.0062,0.0022,0.0016,0.022,0.032
DiffNet,25,3.053973376750946,0.05939030647277832,0.0027,0.0036,0.0061,0.0027,0.0037,0.0048,0.0056,0.002,0.0015,0.02,0.03
DiffNet,26,2.9705256819725037,0.06611251831054688,0.0028,0.0036,0.0065,0.0028,0.0039,0.005,0.0059,0.002,0.0016,0.02,0.032
DiffNet,27,2.890898048877716,0.059107303619384766,0.0029,0.0038,0.0059,0.0029,0.0037,0.005,0.0057,0.002,0.0015,0.02,0.03
DiffNet,28,2.805535763502121,0.05887627601623535,0.0027,0.0032,0.006,0.0027,0.0037,0.0051,0.0059,0.0018,0.0015,0.018,0.03
DiffNet,29,2.7275274991989136,0.0646660327911377,0.0027,0.0032,0.0053,0.0027,0.0036,0.0052,0.0061,0.0018,0.0015,0.018,0.03
DiffNet,30,2.6486711502075195,0.059355974197387695,0.0027,0.0032,0.0061,0.0027,0.004,0.0054,0.0064,0.0018,0.0017,0.018,0.034
DiffNet,31,2.573210686445236,0.059011220932006836,0.0031,0.0038,0.0059,0.0031,0.0039,0.0059,0.0066,0.002,0.0016,0.02,0.032
DiffNet,32,2.4967618882656097,0.05904865264892578,0.0031,0.0036,0.0055,0.0031,0.0039,0.0059,0.0067,0.0018,0.0015,0.018,0.03
