Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,430350.4140625,0.3379247188568115,0.1242,0.1492,0.2069,0.1242,0.1454,0.2022,0.211,0.0515,0.0369,0.4255,0.555
SimGCL,2,393232.7275390625,0.352278470993042,0.1802,0.2117,0.2836,0.1802,0.2072,0.2867,0.2961,0.0733,0.0512,0.561,0.697
SimGCL,3,375398.7236328125,0.3391227722167969,0.2108,0.2477,0.3165,0.2108,0.2375,0.3296,0.338,0.086,0.058,0.6305,0.7495
SimGCL,4,362981.4345703125,0.3345212936401367,0.2319,0.2695,0.3441,0.2319,0.2608,0.3596,0.3677,0.0947,0.0636,0.67,0.7825
SimGCL,5,356407.23046875,0.34185123443603516,0.247,0.2854,0.3639,0.247,0.2773,0.3795,0.3873,0.1011,0.0675,0.697,0.806
SimGCL,6,350201.3408203125,0.3447716236114502,0.2615,0.3003,0.3777,0.2615,0.2915,0.401,0.4088,0.107,0.0705,0.7175,0.827
SimGCL,7,345113.6865234375,0.34131336212158203,0.2718,0.3119,0.3922,0.2718,0.3029,0.4144,0.4212,0.1115,0.0734,0.744,0.8405
SimGCL,8,342646.7744140625,0.34308624267578125,0.2808,0.3204,0.4048,0.2808,0.3134,0.4273,0.4339,0.1148,0.076,0.757,0.8515
SimGCL,9,339278.830078125,0.35468149185180664,0.2879,0.3282,0.413,0.2879,0.3205,0.4345,0.441,0.1184,0.0774,0.766,0.8575
SimGCL,10,337078.923828125,0.3452339172363281,0.2939,0.3337,0.423,0.2939,0.3283,0.4431,0.4496,0.1207,0.0796,0.7775,0.871
SimGCL,11,333995.455078125,0.3410377502441406,0.3003,0.3387,0.4296,0.3003,0.3354,0.4552,0.4615,0.1226,0.0809,0.787,0.8775
SimGCL,12,332420.931640625,0.3387563228607178,0.3078,0.3479,0.4355,0.3078,0.3417,0.464,0.4698,0.1262,0.0823,0.7995,0.8845
SimGCL,13,330527.205078125,0.3444986343383789,0.3129,0.3547,0.4421,0.3129,0.347,0.47,0.4758,0.1283,0.0837,0.8045,0.8885
