Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg10.0,TUNED,synth,123,1,457,446,"{'eps': 0.2, 'lambda': 1.0, 'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001, 'temperature': 0.2}",448128,170.11808824539185,0.06888484954833984,0.4347,0.5057,0.5858,0.5108,0.5437,0.7417,0.7441,0.1919,0.117,0.9325,0.967
