Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,random_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,12,1,448128,2.754152297973633,0.05540156364440918,0.0014,0.0041,0.0061,0.0031,0.0039,0.006,0.0066,0.0017,0.0013,0.016,0.0265
