Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245165526866913,0.336240291595459,0.0214,0.028,0.0471,0.0214,0.0283,0.0359,0.0402,0.0107,0.0089,0.0995,0.1635
LightGCN,2,15.206063032150269,0.24360442161560059,0.0271,0.0347,0.0538,0.0271,0.0339,0.0469,0.0512,0.0131,0.0101,0.1255,0.188
LightGCN,3,15.099828958511353,0.24848508834838867,0.0221,0.0291,0.0461,0.0221,0.0283,0.038,0.0419,0.0106,0.0085,0.1035,0.16
LightGCN,4,14.871643006801605,0.2427365779876709,0.0176,0.0223,0.0368,0.0176,0.0227,0.0301,0.0334,0.0082,0.0068,0.078,0.1275
LightGCN,5,14.502579987049103,0.25069260597229004,0.0154,0.02,0.0321,0.0154,0.0199,0.0265,0.0296,0.0072,0.0062,0.0685,0.1155
LightGCN,6,14.016903519630432,0.249070405960083,0.0146,0.0187,0.0304,0.0146,0.0188,0.0251,0.0279,0.0068,0.0058,0.0645,0.1055
LightGCN,7,13.449187576770782,0.2448434829711914,0.0154,0.0206,0.0313,0.0154,0.0193,0.0268,0.0293,0.0076,0.006,0.073,0.111
LightGCN,8,12.842726588249207,0.23644733428955078,0.0166,0.0214,0.0357,0.0166,0.0217,0.0297,0.033,0.0081,0.0067,0.0775,0.1255
LightGCN,9,12.223450660705566,0.2375016212463379,0.0194,0.0243,0.0409,0.0194,0.0253,0.0349,0.0387,0.0092,0.0077,0.0865,0.144
LightGCN,10,11.5657240152359,0.23616933822631836,0.0219,0.028,0.0464,0.0219,0.0287,0.0384,0.043,0.0104,0.009,0.0975,0.167
LightGCN,11,10.95036906003952,0.23625397682189941,0.0244,0.031,0.0493,0.0244,0.031,0.0437,0.0481,0.0118,0.0096,0.1105,0.1775
LightGCN,12,10.336147159337997,0.23757481575012207,0.0264,0.0332,0.0539,0.0264,0.034,0.0473,0.0523,0.0128,0.0106,0.121,0.1955
LightGCN,13,9.745477735996246,0.23576784133911133,0.0276,0.0348,0.0553,0.0276,0.0352,0.0486,0.0535,0.0134,0.0109,0.127,0.1985
LightGCN,14,9.230531424283981,0.24436521530151367,0.0291,0.036,0.0581,0.0291,0.0373,0.0516,0.0569,0.0139,0.0115,0.132,0.21
LightGCN,15,8.733181357383728,0.23968291282653809,0.0306,0.0378,0.0602,0.0306,0.0391,0.0543,0.0598,0.0147,0.0121,0.138,0.2185
LightGCN,16,8.291414707899094,0.2376418113708496,0.0311,0.0386,0.0619,0.0311,0.04,0.0548,0.0606,0.015,0.0126,0.14,0.2265
LightGCN,17,7.893278330564499,0.23920893669128418,0.0313,0.0392,0.063,0.0313,0.0404,0.0548,0.0608,0.0151,0.0128,0.1415,0.2295
LightGCN,18,7.520816594362259,0.23804283142089844,0.0316,0.0392,0.0639,0.0316,0.0411,0.0556,0.0618,0.0151,0.0128,0.141,0.2305
LightGCN,19,7.231721132993698,0.23952507972717285,0.033,0.0414,0.0642,0.033,0.0417,0.0577,0.0635,0.016,0.013,0.1485,0.234
LightGCN,20,6.947282552719116,0.23804950714111328,0.0332,0.0419,0.0653,0.0332,0.0423,0.0579,0.064,0.016,0.0132,0.1485,0.2355
LightGCN,21,6.7047931253910065,0.23936152458190918,0.0337,0.0421,0.0671,0.0337,0.0433,0.0591,0.0651,0.0162,0.0136,0.153,0.2405
LightGCN,22,6.465747654438019,0.23773837089538574,0.0339,0.042,0.0665,0.0339,0.0432,0.0594,0.0654,0.0163,0.0134,0.153,0.24
LightGCN,23,6.272817552089691,0.23918890953063965,0.034,0.042,0.0669,0.034,0.0436,0.0592,0.0651,0.0163,0.0136,0.153,0.239
LightGCN,24,6.077614516019821,0.23855090141296387,0.0347,0.0426,0.0689,0.0347,0.0447,0.0606,0.0668,0.0165,0.0138,0.1535,0.245
LightGCN,25,5.91336527466774,0.23952221870422363,0.0351,0.0435,0.0695,0.0351,0.0451,0.0613,0.0675,0.0166,0.0139,0.1545,0.245
LightGCN,26,5.78221532702446,0.24410390853881836,0.0358,0.044,0.0689,0.0358,0.0455,0.0631,0.0694,0.0168,0.0138,0.155,0.246
LightGCN,27,5.643190771341324,0.33363962173461914,0.0357,0.0435,0.0683,0.0357,0.0453,0.0633,0.0696,0.0167,0.0137,0.154,0.244
LightGCN,28,5.521772548556328,0.24294781684875488,0.0357,0.0431,0.0705,0.0357,0.0461,0.0633,0.0699,0.0167,0.0141,0.153,0.249
LightGCN,29,5.4321349412202835,0.24304819107055664,0.0366,0.0446,0.0713,0.0366,0.0468,0.0646,0.071,0.0171,0.0143,0.1585,0.2525
LightGCN,30,5.3068898022174835,0.2424023151397705,0.0366,0.0446,0.0711,0.0366,0.0466,0.0641,0.0703,0.0172,0.0142,0.16,0.249
LightGCN,31,5.2309728264808655,0.24329876899719238,0.0362,0.0437,0.071,0.0362,0.0467,0.064,0.0707,0.0168,0.0143,0.155,0.252
