Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030916273593903,0.5107331275939941,0.0108,0.014,0.0258,0.0108,0.0152,0.0207,0.0236,0.0057,0.0053,0.0565,0.1
ASLGCN,2,16.025047540664673,0.30860447883605957,0.0149,0.0186,0.0308,0.0149,0.0196,0.0297,0.0329,0.0077,0.0064,0.0755,0.123
ASLGCN,3,16.01787382364273,0.3055250644683838,0.0184,0.0236,0.0358,0.0184,0.0231,0.0339,0.0372,0.0094,0.0073,0.092,0.139
ASLGCN,4,16.008169770240784,0.3038942813873291,0.0203,0.0254,0.0412,0.0203,0.0264,0.0376,0.0419,0.0099,0.0085,0.095,0.1595
ASLGCN,5,15.994997143745422,0.3036341667175293,0.0214,0.0261,0.0456,0.0214,0.0287,0.0396,0.0443,0.0103,0.009,0.098,0.168
ASLGCN,6,15.977326810359955,0.3062772750854492,0.0216,0.0283,0.0462,0.0216,0.0284,0.038,0.0425,0.0106,0.0091,0.101,0.168
ASLGCN,7,15.954132437705994,0.30925869941711426,0.0213,0.0274,0.0458,0.0213,0.0283,0.0378,0.0424,0.0104,0.009,0.0995,0.167
ASLGCN,8,15.924219489097595,0.30715203285217285,0.0203,0.0268,0.0467,0.0203,0.028,0.035,0.0403,0.0101,0.0094,0.096,0.1735
ASLGCN,9,15.887366354465485,0.3018050193786621,0.0196,0.0254,0.0434,0.0196,0.0264,0.0342,0.0387,0.0097,0.0086,0.093,0.161
ASLGCN,10,15.842925786972046,0.3013904094696045,0.0196,0.0255,0.0431,0.0196,0.0262,0.0333,0.0378,0.0095,0.0084,0.091,0.1575
ASLGCN,11,15.789611160755157,0.29979515075683594,0.0184,0.0234,0.0439,0.0184,0.026,0.032,0.037,0.0089,0.0085,0.083,0.157
ASLGCN,12,15.728392779827118,0.2993619441986084,0.0184,0.0236,0.0416,0.0184,0.0252,0.0313,0.0359,0.0087,0.0081,0.0815,0.1495
ASLGCN,13,15.65781843662262,0.2990295886993408,0.0182,0.0238,0.0402,0.0182,0.0244,0.0305,0.0348,0.0087,0.0078,0.082,0.144
ASLGCN,14,15.579918801784515,0.3014707565307617,0.0177,0.0234,0.0406,0.0177,0.0241,0.0288,0.0329,0.0087,0.0077,0.081,0.142
ASLGCN,15,15.492211759090424,0.30141782760620117,0.0173,0.0231,0.0394,0.0173,0.0232,0.0278,0.0316,0.0087,0.0075,0.081,0.138
ASLGCN,16,15.395549714565277,0.2995591163635254,0.0167,0.0229,0.0377,0.0167,0.0222,0.0264,0.0301,0.0083,0.0072,0.078,0.132
ASLGCN,17,15.29468160867691,0.29976892471313477,0.0161,0.0222,0.0378,0.0161,0.0219,0.0251,0.0288,0.0081,0.0072,0.076,0.1325
