Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.93691873550415,0.24044370651245117,0.0021,0.0026,0.0053,0.0021,0.0032,0.0043,0.0052,0.0012,0.0013,0.012,0.027
DiffNet,2,15.89626657962799,0.23915553092956543,0.0018,0.0022,0.0048,0.0018,0.0029,0.0036,0.0045,0.0011,0.0012,0.011,0.025
DiffNet,3,15.852498948574066,0.23785185813903809,0.0015,0.0018,0.0052,0.0015,0.0029,0.0028,0.004,0.001,0.0014,0.0095,0.0275
DiffNet,4,15.792668879032135,0.23691320419311523,0.0017,0.0024,0.006,0.0017,0.0032,0.0027,0.004,0.0012,0.0016,0.012,0.0315
DiffNet,5,15.70957899093628,0.33285093307495117,0.0023,0.0033,0.0065,0.0023,0.0035,0.0038,0.0047,0.0017,0.0015,0.017,0.0305
DiffNet,6,15.596026599407196,0.2428123950958252,0.0026,0.0038,0.0074,0.0026,0.004,0.0042,0.0053,0.0017,0.0017,0.0165,0.034
DiffNet,7,15.44219434261322,0.24006891250610352,0.0022,0.0033,0.0074,0.0022,0.0039,0.0035,0.0049,0.0015,0.0018,0.015,0.0355
DiffNet,8,15.248147964477539,0.23762917518615723,0.0025,0.004,0.0078,0.0025,0.0041,0.0038,0.0052,0.0017,0.0018,0.0165,0.0355
DiffNet,9,15.006239235401154,0.2380528450012207,0.0028,0.0044,0.0084,0.0028,0.0044,0.0043,0.0057,0.002,0.002,0.0195,0.0395
DiffNet,10,14.720287024974823,0.23850297927856445,0.0032,0.0048,0.0086,0.0032,0.0047,0.005,0.0064,0.0022,0.0021,0.0215,0.0415
DiffNet,11,14.391129493713379,0.24152302742004395,0.0035,0.0052,0.0089,0.0035,0.0049,0.0056,0.0067,0.0024,0.0021,0.0245,0.0415
DiffNet,12,14.026451230049133,0.23810100555419922,0.0036,0.0054,0.0089,0.0036,0.005,0.0055,0.0067,0.0025,0.0021,0.0245,0.042
DiffNet,13,13.627041935920715,0.23848915100097656,0.0036,0.0052,0.0083,0.0036,0.0049,0.0057,0.0068,0.0023,0.002,0.0225,0.0395
DiffNet,14,13.211290180683136,0.23888826370239258,0.0038,0.0053,0.0081,0.0038,0.005,0.0064,0.0075,0.0023,0.002,0.023,0.0385
DiffNet,15,12.76721876859665,0.23862385749816895,0.0039,0.0053,0.0087,0.0039,0.0052,0.0067,0.0077,0.0024,0.0021,0.0245,0.041
DiffNet,16,12.317230105400085,0.23789238929748535,0.0038,0.0052,0.0086,0.0038,0.0051,0.0064,0.0075,0.0024,0.0021,0.024,0.041
DiffNet,17,11.865670919418335,0.23892617225646973,0.0036,0.005,0.0085,0.0036,0.005,0.0061,0.0073,0.0024,0.0021,0.024,0.041
DiffNet,18,11.415997475385666,0.23761296272277832,0.004,0.0053,0.0085,0.004,0.0053,0.0068,0.0078,0.0025,0.0021,0.0255,0.0405
DiffNet,19,10.985596656799316,0.23959565162658691,0.0036,0.0049,0.0085,0.0036,0.005,0.0062,0.0075,0.0022,0.002,0.0225,0.04
DiffNet,20,10.543219923973083,0.2380962371826172,0.0036,0.0051,0.0086,0.0036,0.0049,0.0059,0.0071,0.0023,0.002,0.023,0.0405
DiffNet,21,10.139424234628677,0.2396233081817627,0.0037,0.0054,0.0085,0.0037,0.005,0.0062,0.0072,0.0024,0.002,0.0245,0.0405
DiffNet,22,9.733746111392975,0.23857975006103516,0.0037,0.0051,0.0083,0.0037,0.005,0.0061,0.0072,0.0023,0.002,0.023,0.04
DiffNet,23,9.356344133615494,0.23767900466918945,0.0037,0.0048,0.0085,0.0037,0.0051,0.0063,0.0075,0.0022,0.0021,0.022,0.041
DiffNet,24,9.020589768886566,0.23903846740722656,0.0035,0.0046,0.008,0.0035,0.0049,0.006,0.0073,0.0022,0.002,0.0215,0.0395
DiffNet,25,8.639942556619644,0.23880720138549805,0.0036,0.0048,0.0081,0.0036,0.005,0.0061,0.0074,0.0022,0.002,0.022,0.04
DiffNet,26,8.350549101829529,0.2402033805847168,0.0037,0.0047,0.0081,0.0037,0.0051,0.0065,0.0078,0.0022,0.002,0.0215,0.04
DiffNet,27,8.03397935628891,0.23856711387634277,0.0038,0.0051,0.0081,0.0038,0.005,0.0064,0.0075,0.0024,0.002,0.0235,0.0405
DiffNet,28,7.737560838460922,0.2383434772491455,0.0035,0.0046,0.0083,0.0035,0.0051,0.0061,0.0075,0.0021,0.0021,0.0205,0.0405
DiffNet,29,7.459220379590988,0.23746132850646973,0.0036,0.0046,0.0085,0.0036,0.0052,0.0061,0.0076,0.0021,0.0022,0.021,0.0425
