Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238182842731476,0.2666287422180176,0.0008,0.0012,0.0019,0.0008,0.001,0.0006,0.0007,0.0002,0.0001,0.0015,0.003
BPR,2,6.224944114685059,0.11478638648986816,0.0007,0.0012,0.0018,0.0007,0.0008,0.0005,0.0006,0.0002,0.0001,0.0015,0.0025
BPR,3,6.212935924530029,0.11780619621276855,0.0008,0.0015,0.0028,0.0008,0.0011,0.0006,0.0007,0.0002,0.0002,0.002,0.0035
BPR,4,6.200311958789825,0.11373400688171387,0.0012,0.0022,0.0023,0.0012,0.0012,0.0009,0.0009,0.0003,0.0002,0.003,0.0035
BPR,5,6.185415208339691,0.11606645584106445,0.0012,0.0018,0.003,0.0012,0.0015,0.0012,0.0013,0.0002,0.0002,0.0025,0.0045
BPR,6,6.168002784252167,0.19690275192260742,0.0012,0.0022,0.003,0.0012,0.0014,0.0011,0.0012,0.0003,0.0002,0.003,0.0045
BPR,7,6.1475918889045715,0.11987638473510742,0.0014,0.0022,0.0029,0.0014,0.0016,0.0013,0.0014,0.0003,0.0002,0.003,0.004
BPR,8,6.122766017913818,0.11451554298400879,0.0016,0.0024,0.003,0.0016,0.0018,0.0015,0.0016,0.0004,0.0002,0.0035,0.0045
BPR,9,6.093844175338745,0.11663007736206055,0.0014,0.0022,0.0033,0.0014,0.0017,0.0014,0.0015,0.0003,0.0002,0.003,0.005
BPR,10,6.059611678123474,0.11314249038696289,0.0016,0.0029,0.003,0.0016,0.0017,0.0015,0.0015,0.0004,0.0002,0.004,0.0045
BPR,11,6.019712507724762,0.11997056007385254,0.0015,0.0023,0.003,0.0015,0.0017,0.0015,0.0015,0.0004,0.0002,0.0035,0.0045
BPR,12,5.975154995918274,0.11255264282226562,0.0014,0.0021,0.003,0.0014,0.0016,0.0013,0.0014,0.0003,0.0002,0.003,0.0045
BPR,13,5.923938632011414,0.11362838745117188,0.0012,0.0016,0.003,0.0012,0.0016,0.0013,0.0014,0.0002,0.0002,0.0025,0.0045
BPR,14,5.86494380235672,0.1128227710723877,0.0012,0.0016,0.0024,0.0012,0.0014,0.0013,0.0014,0.0002,0.0002,0.0025,0.0035
BPR,15,5.801156640052795,0.1118323802947998,0.0012,0.0016,0.0029,0.0012,0.0015,0.0013,0.0014,0.0002,0.0002,0.0025,0.004
BPR,16,5.7307910323143005,0.11574983596801758,0.0012,0.0016,0.0029,0.0012,0.0015,0.0013,0.0014,0.0002,0.0002,0.0025,0.004
BPR,17,5.6542909145355225,0.11237096786499023,0.0012,0.0016,0.0026,0.0012,0.0014,0.0013,0.0014,0.0002,0.0002,0.0025,0.004
BPR,18,5.570984184741974,0.11226010322570801,0.0012,0.0016,0.0026,0.0012,0.0014,0.0013,0.0014,0.0002,0.0002,0.0025,0.004
BPR,19,5.480253458023071,0.11245322227478027,0.001,0.0011,0.0026,0.001,0.0015,0.0013,0.0014,0.0002,0.0002,0.002,0.0045
BPR,20,5.386122822761536,0.11368894577026367,0.001,0.0011,0.0031,0.001,0.0016,0.0014,0.0015,0.0002,0.0002,0.002,0.005
BPR,21,5.284240007400513,0.11270809173583984,0.001,0.0011,0.0036,0.001,0.0017,0.0013,0.0015,0.0002,0.0003,0.002,0.0055
