Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,216551.23657226562,0.6481046676635742,0.0713,0.0906,0.1306,0.0713,0.086,0.116,0.1233,0.0309,0.0231,0.2795,0.3845
SimGCL,2,188255.82263183594,0.3556509017944336,0.1014,0.1251,0.176,0.1014,0.1204,0.162,0.1711,0.0413,0.0307,0.3555,0.4885
SimGCL,3,181259.05432128906,0.3570866584777832,0.1251,0.1523,0.2078,0.1251,0.1463,0.1978,0.2072,0.0491,0.0359,0.4145,0.5495
SimGCL,4,177172.58923339844,0.36663150787353516,0.1436,0.1713,0.235,0.1436,0.1676,0.2254,0.2354,0.0556,0.0406,0.458,0.6035
SimGCL,5,173976.50329589844,0.36139988899230957,0.1594,0.1904,0.2556,0.1594,0.1842,0.2464,0.2559,0.0616,0.0442,0.497,0.635
SimGCL,6,171883.31188964844,0.35890769958496094,0.1741,0.2084,0.2729,0.1741,0.199,0.2657,0.2749,0.0675,0.0472,0.5315,0.664
SimGCL,7,170049.44946289062,0.35846638679504395,0.1863,0.2218,0.2891,0.1863,0.2124,0.2841,0.2933,0.0719,0.0502,0.554,0.685
SimGCL,8,168813.73962402344,0.35869789123535156,0.1967,0.2343,0.3028,0.1967,0.2231,0.2978,0.3064,0.0763,0.0525,0.5825,0.7065
SimGCL,9,167085.9647216797,0.356961727142334,0.2056,0.2435,0.3165,0.2056,0.2339,0.3101,0.319,0.0795,0.0552,0.5985,0.7285
SimGCL,10,165678.12915039062,0.35843563079833984,0.2158,0.2554,0.3275,0.2158,0.244,0.3244,0.3333,0.0835,0.0573,0.6145,0.7435
SimGCL,11,165058.06201171875,0.36930322647094727,0.2257,0.268,0.3381,0.2257,0.2535,0.3376,0.3465,0.0876,0.0595,0.6355,0.7645
SimGCL,12,164080.52392578125,0.36595726013183594,0.2329,0.2747,0.3488,0.2329,0.2623,0.3486,0.3577,0.0902,0.0618,0.6485,0.781
SimGCL,13,162544.68591308594,0.35877084732055664,0.2409,0.2822,0.3576,0.2409,0.2709,0.3599,0.3688,0.0934,0.0636,0.6625,0.789
SimGCL,14,162090.82275390625,0.3642301559448242,0.2468,0.2889,0.3657,0.2468,0.2773,0.367,0.3759,0.0962,0.0653,0.675,0.801
SimGCL,15,161142.98706054688,0.366241455078125,0.2526,0.2959,0.3774,0.2526,0.2848,0.3731,0.3821,0.0986,0.0675,0.6865,0.815
SimGCL,16,160533.19592285156,0.3602731227874756,0.2582,0.3018,0.3853,0.2582,0.2914,0.3809,0.3897,0.101,0.0692,0.6995,0.825
SimGCL,17,160286.89099121094,0.3544456958770752,0.2639,0.308,0.3908,0.2639,0.2971,0.388,0.3965,0.1034,0.0704,0.7085,0.8295
SimGCL,18,159539.38793945312,0.36045241355895996,0.2698,0.3149,0.3996,0.2698,0.3035,0.3961,0.4046,0.1061,0.0721,0.7175,0.8365
SimGCL,19,159316.68237304688,0.3568437099456787,0.2755,0.3227,0.4093,0.2755,0.3097,0.4021,0.4102,0.109,0.074,0.7315,0.8475
SimGCL,20,158836.6239013672,0.4753761291503906,0.2793,0.327,0.415,0.2793,0.3142,0.4073,0.4152,0.1107,0.0751,0.7375,0.851
SimGCL,21,157923.06518554688,0.35838747024536133,0.2836,0.3319,0.4188,0.2836,0.3182,0.4124,0.4204,0.1126,0.0759,0.743,0.8565
SimGCL,22,157788.2657470703,0.3547790050506592,0.2883,0.3373,0.4239,0.2883,0.323,0.4177,0.4255,0.1145,0.0771,0.749,0.859
SimGCL,23,157787.2021484375,0.36576175689697266,0.2931,0.3415,0.4291,0.2931,0.3282,0.4254,0.4331,0.1164,0.0782,0.7565,0.867
SimGCL,24,157124.0283203125,0.3582131862640381,0.297,0.3468,0.433,0.297,0.3315,0.43,0.4374,0.1185,0.0788,0.764,0.8705
SimGCL,25,157720.94995117188,0.3460865020751953,0.3,0.3499,0.4376,0.3,0.3353,0.4333,0.4412,0.1197,0.0799,0.766,0.8765
SimGCL,26,156469.40014648438,0.3450047969818115,0.3027,0.3541,0.4422,0.3027,0.338,0.4355,0.443,0.1215,0.0808,0.773,0.8795
SimGCL,27,156473.12573242188,0.3465723991394043,0.3056,0.3576,0.4462,0.3056,0.3412,0.4377,0.4451,0.1228,0.0817,0.778,0.883
SimGCL,28,156118.77600097656,0.3478848934173584,0.3093,0.3613,0.4494,0.3093,0.3447,0.4426,0.4495,0.1244,0.0824,0.785,0.883
SimGCL,29,155880.7255859375,0.34609508514404297,0.3117,0.3633,0.4538,0.3117,0.348,0.4463,0.4536,0.1251,0.0833,0.785,0.888
SimGCL,30,155822.91870117188,0.3458981513977051,0.3158,0.368,0.4582,0.3158,0.3522,0.4519,0.4589,0.127,0.0844,0.793,0.892
SimGCL,31,155623.11328125,0.34693098068237305,0.3183,0.3718,0.4602,0.3183,0.354,0.4536,0.4601,0.1285,0.085,0.7985,0.8915
SimGCL,32,155058.7774658203,0.34593677520751953,0.3212,0.3745,0.4628,0.3212,0.3569,0.4581,0.4649,0.1296,0.0854,0.7995,0.894
SimGCL,33,154978.4337158203,0.3459343910217285,0.3238,0.3776,0.466,0.3238,0.3596,0.4613,0.4681,0.1307,0.0862,0.803,0.8975
SimGCL,34,154569.64038085938,0.3454117774963379,0.3255,0.3796,0.4686,0.3255,0.3615,0.463,0.4694,0.1316,0.0867,0.807,0.897
SimGCL,35,154760.7794189453,0.3497283458709717,0.3286,0.3828,0.4707,0.3286,0.3642,0.4675,0.4738,0.1332,0.0872,0.811,0.8985
SimGCL,36,154562.54345703125,0.3452327251434326,0.3301,0.3847,0.474,0.3301,0.3662,0.4683,0.4746,0.1339,0.0879,0.8125,0.902
SimGCL,37,154093.2313232422,0.34506964683532715,0.3328,0.388,0.4762,0.3328,0.3685,0.4718,0.478,0.1353,0.0883,0.817,0.9045
