Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,random_u2000_i5000_sp0.01_ns0.1_erp0.005,DEFAULT,synth,123,1,16,5,448132,5.258108139038086,0.07010102272033691,0.0174,0.0231,0.0415,0.0181,0.0249,0.0333,0.0377,0.0092,0.0082,0.089,0.1535
