Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.24690294265747,0.47020673751831055,0.0084,0.0112,0.0205,0.0084,0.0119,0.0159,0.0184,0.0051,0.0045,0.0505,0.0875
HAGNGlobal,2,15.24323433637619,0.2784461975097656,0.0117,0.0156,0.0274,0.0117,0.0163,0.0221,0.0254,0.0064,0.0058,0.0645,0.1125
HAGNGlobal,3,15.238035261631012,0.27761006355285645,0.0148,0.0193,0.0342,0.0148,0.0207,0.0277,0.0319,0.0075,0.0072,0.075,0.138
HAGNGlobal,4,15.229925990104675,0.278303861618042,0.0169,0.0219,0.0374,0.0169,0.0228,0.0314,0.0354,0.0088,0.0077,0.0875,0.147
HAGNGlobal,5,15.217648446559906,0.2766115665435791,0.0185,0.0237,0.0393,0.0185,0.0244,0.0341,0.0382,0.0095,0.0081,0.0935,0.154
HAGNGlobal,6,15.199613988399506,0.2766084671020508,0.0178,0.0237,0.0387,0.0178,0.0237,0.0318,0.036,0.009,0.0079,0.0885,0.151
HAGNGlobal,7,15.174709975719452,0.27652835845947266,0.0154,0.0188,0.0327,0.0154,0.0208,0.0289,0.0326,0.0077,0.0068,0.076,0.132
HAGNGlobal,8,15.141328155994415,0.2785508632659912,0.013,0.0161,0.0287,0.013,0.0178,0.0238,0.0273,0.0067,0.006,0.065,0.1165
HAGNGlobal,9,15.099366664886475,0.2768385410308838,0.0117,0.0147,0.0248,0.0117,0.0155,0.0215,0.0243,0.0062,0.0052,0.061,0.1005
HAGNGlobal,10,15.047016739845276,0.2769002914428711,0.0106,0.0133,0.0214,0.0106,0.0138,0.0194,0.0218,0.0056,0.0046,0.055,0.0905
HAGNGlobal,11,14.984130442142487,0.27590203285217285,0.0089,0.0111,0.0188,0.0089,0.0119,0.0165,0.0187,0.0047,0.004,0.046,0.0795
HAGNGlobal,12,14.911303520202637,0.2755105495452881,0.008,0.01,0.0169,0.008,0.0108,0.015,0.0173,0.004,0.0038,0.04,0.0745
HAGNGlobal,13,14.829642236232758,0.27697014808654785,0.0074,0.0094,0.0157,0.0074,0.01,0.0141,0.0161,0.0038,0.0035,0.0375,0.069
HAGNGlobal,14,14.741499185562134,0.27628445625305176,0.0071,0.0088,0.0146,0.0071,0.0094,0.0135,0.0154,0.0034,0.0031,0.0345,0.0625
HAGNGlobal,15,14.639101445674896,0.27555060386657715,0.0066,0.0086,0.0144,0.0066,0.0089,0.0122,0.0139,0.0034,0.003,0.034,0.0605
HAGNGlobal,16,14.533832967281342,0.2759089469909668,0.0064,0.0086,0.0136,0.0064,0.0084,0.0115,0.013,0.0034,0.0028,0.0345,0.057
