Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,line_graph_u2000_i2000_sp0.02_ns0.1_max30_decay0.5,TUNED,synth,1,3,35,24,"{'learning_rate': 0.001, 'n_layers': 1, 'reg_weight': 1e-05}",256128,4.914973020553589,0.06424498558044434,0.0147,0.026,0.0461,0.0138,0.0192,0.0113,0.0132,0.0034,0.0031,0.034,0.0615
