Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940091848373413,0.5014986991882324,0.0085,0.0113,0.0222,0.0085,0.0127,0.016,0.019,0.005,0.0048,0.05,0.094
HAGN,2,15.936370193958282,0.2983269691467285,0.0112,0.0145,0.0252,0.0112,0.0152,0.0201,0.0229,0.0061,0.0053,0.0615,0.103
HAGN,3,15.930957198143005,0.29699063301086426,0.0116,0.0153,0.0267,0.0116,0.016,0.0211,0.0242,0.0061,0.0056,0.0595,0.1065
HAGN,4,15.921940863132477,0.2961118221282959,0.0097,0.0128,0.0232,0.0097,0.0137,0.0172,0.0202,0.0052,0.0049,0.0515,0.0945
HAGN,5,15.906981229782104,0.2949025630950928,0.0076,0.0106,0.0175,0.0076,0.0103,0.0129,0.015,0.0041,0.0036,0.0415,0.071
HAGN,6,15.881254494190216,0.29796791076660156,0.0055,0.0078,0.0132,0.0055,0.0075,0.0094,0.0109,0.0032,0.0028,0.0325,0.054
HAGN,7,15.838945508003235,0.2939012050628662,0.0038,0.005,0.0098,0.0038,0.0056,0.0068,0.0083,0.0022,0.0022,0.022,0.045
HAGN,8,15.776446104049683,0.3003251552581787,0.0032,0.0044,0.0086,0.0032,0.0049,0.0062,0.0076,0.002,0.002,0.0195,0.04
HAGN,9,15.69518095254898,0.29559326171875,0.0028,0.0036,0.0077,0.0028,0.0044,0.0058,0.0072,0.0018,0.0019,0.0175,0.0375
HAGN,10,15.606010377407074,0.29474711418151855,0.003,0.0038,0.0062,0.003,0.0039,0.0062,0.0071,0.0019,0.0016,0.019,0.0325
HAGN,11,15.515159130096436,0.2943918704986572,0.003,0.0037,0.0069,0.003,0.0042,0.0063,0.0073,0.002,0.0017,0.02,0.035
HAGN,12,15.409441471099854,0.29444217681884766,0.0031,0.0039,0.0069,0.0031,0.0043,0.0066,0.0077,0.002,0.0018,0.0195,0.036
HAGN,13,15.358169734477997,0.29390883445739746,0.0031,0.0036,0.0068,0.0031,0.0043,0.0067,0.0077,0.0019,0.0017,0.019,0.0345
HAGN,14,15.285751402378082,0.4202687740325928,0.0028,0.0032,0.0071,0.0028,0.0042,0.0059,0.007,0.0018,0.0018,0.0175,0.035
