Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940092265605927,0.5108597278594971,0.0101,0.0137,0.0242,0.0101,0.0142,0.0175,0.0206,0.0055,0.0053,0.053,0.098
CSGCN,2,15.936545550823212,0.3050990104675293,0.0131,0.0182,0.0299,0.0131,0.0176,0.0223,0.0254,0.0075,0.0063,0.071,0.1165
CSGCN,3,15.931832790374756,0.30077385902404785,0.0171,0.0229,0.0372,0.0171,0.0226,0.0295,0.0332,0.009,0.0077,0.086,0.14
CSGCN,4,15.9250048995018,0.309100866317749,0.0199,0.0253,0.0426,0.0199,0.0263,0.0352,0.0395,0.0101,0.0086,0.094,0.156
CSGCN,5,15.915055930614471,0.29378581047058105,0.0231,0.0286,0.0474,0.0231,0.03,0.0417,0.0463,0.0115,0.0096,0.1055,0.1735
CSGCN,6,15.901217103004456,0.31443285942077637,0.0251,0.032,0.0519,0.0251,0.0326,0.0447,0.0497,0.0126,0.0104,0.116,0.1895
CSGCN,7,15.882789552211761,0.29773521423339844,0.0265,0.034,0.0534,0.0265,0.0336,0.0463,0.0508,0.0135,0.0104,0.126,0.1915
CSGCN,8,15.859002351760864,0.31051206588745117,0.0273,0.036,0.0541,0.0273,0.0342,0.0478,0.0523,0.0138,0.0107,0.1305,0.196
CSGCN,9,15.829245805740356,0.3047964572906494,0.0278,0.0367,0.0561,0.0278,0.035,0.0487,0.0534,0.0139,0.0108,0.1325,0.201
CSGCN,10,15.792800545692444,0.29705381393432617,0.0293,0.0374,0.059,0.0293,0.0371,0.0512,0.0561,0.0143,0.0113,0.1355,0.21
CSGCN,11,15.750784933567047,0.3112475872039795,0.0275,0.0348,0.0579,0.0275,0.0359,0.0488,0.0541,0.0135,0.0111,0.128,0.2065
CSGCN,12,15.700496554374695,0.2940692901611328,0.027,0.0348,0.0561,0.027,0.0348,0.0476,0.0525,0.0135,0.0108,0.1285,0.2
CSGCN,13,15.644400119781494,0.30613040924072266,0.0261,0.0334,0.0572,0.0261,0.0347,0.0455,0.0508,0.0132,0.011,0.126,0.203
CSGCN,14,15.581064522266388,0.30765461921691895,0.0254,0.034,0.0558,0.0254,0.0335,0.0432,0.0485,0.0129,0.0108,0.1225,0.2015
CSGCN,15,15.511172711849213,0.2933769226074219,0.0246,0.0324,0.0529,0.0246,0.0323,0.0415,0.0465,0.0123,0.0104,0.118,0.1905
CSGCN,16,15.435098707675934,0.31047964096069336,0.0237,0.0315,0.0521,0.0237,0.0316,0.0404,0.0458,0.0117,0.0102,0.1115,0.191
CSGCN,17,15.35122400522232,0.4285595417022705,0.0225,0.0299,0.0513,0.0225,0.0306,0.038,0.0435,0.011,0.01,0.1055,0.1865
CSGCN,18,15.26555997133255,0.3038179874420166,0.0217,0.0291,0.0497,0.0217,0.0295,0.0369,0.0422,0.0106,0.0097,0.102,0.182
CSGCN,19,15.167281448841095,0.30736470222473145,0.0213,0.028,0.0482,0.0213,0.029,0.036,0.0414,0.0104,0.0094,0.0985,0.179
CSGCN,20,15.06906932592392,0.29314112663269043,0.0204,0.027,0.0474,0.0204,0.0282,0.0346,0.0399,0.0099,0.0092,0.0945,0.174
CSGCN,21,14.962439000606537,0.31489086151123047,0.0208,0.0273,0.0478,0.0208,0.0285,0.0348,0.0401,0.01,0.0092,0.095,0.174
