Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,star_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,16,5,448128,3.765660047531128,0.06642460823059082,0.0021,0.0018,0.0046,0.0014,0.0024,0.0027,0.0034,0.0009,0.001,0.009,0.02
