Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.94263106584549,0.2324378490447998,0.0012,0.0016,0.0038,0.0012,0.0021,0.0025,0.0033,0.0009,0.0011,0.0085,0.0215
BPR,2,15.934692203998566,0.22585487365722656,0.0013,0.0016,0.0031,0.0013,0.002,0.0027,0.0034,0.001,0.001,0.0095,0.0195
BPR,3,15.93229079246521,0.22594070434570312,0.0013,0.0016,0.0035,0.0013,0.0021,0.0028,0.0035,0.0009,0.001,0.0085,0.019
BPR,4,15.932249426841736,0.2266864776611328,0.0016,0.0021,0.004,0.0016,0.0024,0.0031,0.0039,0.0011,0.0011,0.0105,0.021
BPR,5,15.933369040489197,0.2279059886932373,0.0019,0.0026,0.0047,0.0019,0.0027,0.0039,0.0045,0.0013,0.0011,0.0125,0.022
BPR,6,15.93478912115097,0.22669053077697754,0.0021,0.0027,0.0046,0.0021,0.0029,0.0045,0.0052,0.0013,0.0011,0.0125,0.022
BPR,7,15.936255931854248,0.22989511489868164,0.0019,0.0025,0.0049,0.0019,0.0029,0.0039,0.0047,0.0013,0.0012,0.0125,0.024
BPR,8,15.9375541806221,0.23155879974365234,0.0022,0.0023,0.0047,0.0022,0.0031,0.0047,0.0055,0.0011,0.0012,0.011,0.023
BPR,9,15.938640534877777,0.23157525062561035,0.0019,0.0018,0.0045,0.0019,0.0029,0.0042,0.005,0.001,0.0011,0.0095,0.0225
BPR,10,15.939524412155151,0.2312607765197754,0.0015,0.0015,0.0045,0.0015,0.0026,0.0033,0.004,0.0009,0.001,0.009,0.02
BPR,11,15.940205752849579,0.23213696479797363,0.0015,0.0017,0.0037,0.0015,0.0022,0.003,0.0035,0.0009,0.0009,0.0085,0.017
BPR,12,15.940737843513489,0.2327268123626709,0.0017,0.0019,0.0042,0.0017,0.0026,0.0034,0.0042,0.0008,0.001,0.008,0.019
BPR,13,15.941141307353973,0.2322530746459961,0.002,0.0022,0.0044,0.002,0.0028,0.0037,0.0043,0.001,0.001,0.01,0.0195
BPR,14,15.941446542739868,0.34045910835266113,0.0022,0.0026,0.0042,0.0022,0.0028,0.0043,0.0048,0.001,0.0009,0.01,0.017
BPR,15,15.941678404808044,0.23266386985778809,0.0022,0.0027,0.0046,0.0022,0.003,0.0045,0.0052,0.0012,0.0011,0.0115,0.021
BPR,16,15.941852033138275,0.23207759857177734,0.0021,0.0024,0.0045,0.0021,0.0029,0.0046,0.0052,0.0014,0.0012,0.0135,0.0235
BPR,17,15.94198364019394,0.23091888427734375,0.0014,0.0019,0.0045,0.0014,0.0025,0.002,0.003,0.0008,0.0011,0.0075,0.021
BPR,18,15.942078649997711,0.2315654754638672,0.0014,0.0018,0.0035,0.0014,0.0021,0.0023,0.0029,0.0008,0.0009,0.0075,0.0165
BPR,19,15.942153573036194,0.23159575462341309,0.0015,0.0023,0.0046,0.0015,0.0024,0.0026,0.0032,0.0011,0.001,0.01,0.02
BPR,20,15.942207217216492,0.23118114471435547,0.0017,0.0027,0.0046,0.0017,0.0025,0.0027,0.0033,0.0013,0.0011,0.013,0.0215
BPR,21,15.942250311374664,0.23137569427490234,0.0015,0.0024,0.0054,0.0015,0.0028,0.0025,0.0036,0.0012,0.0013,0.011,0.026
BPR,22,15.942279934883118,0.2376713752746582,0.0019,0.0024,0.0045,0.0019,0.0027,0.0036,0.0043,0.0013,0.0012,0.0125,0.023
BPR,23,15.942303955554962,0.2344348430633545,0.0018,0.0023,0.0035,0.0018,0.0023,0.0035,0.004,0.0011,0.0009,0.011,0.018
BPR,24,15.942322492599487,0.23417282104492188,0.0017,0.0019,0.0038,0.0017,0.0024,0.0035,0.0042,0.001,0.001,0.01,0.0205
BPR,25,15.942335605621338,0.23377394676208496,0.0015,0.0021,0.0029,0.0015,0.0018,0.0027,0.003,0.0011,0.0008,0.0105,0.0155
BPR,26,15.942346274852753,0.2344515323638916,0.0016,0.0023,0.0032,0.0016,0.002,0.0028,0.0032,0.0011,0.0008,0.0105,0.0155
