Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935365617275238,0.29136228561401367,0.0207,0.0271,0.0444,0.0207,0.0272,0.0328,0.0372,0.0093,0.0082,0.089,0.1525
CSGCN,2,15.885124146938324,0.28932905197143555,0.0261,0.0352,0.0549,0.0261,0.0333,0.0427,0.0474,0.0125,0.0101,0.1195,0.1885
CSGCN,3,15.756343364715576,0.28596949577331543,0.026,0.0343,0.0507,0.026,0.0321,0.0448,0.0488,0.0127,0.0096,0.1225,0.183
CSGCN,4,15.502855122089386,0.28513646125793457,0.0238,0.0322,0.0495,0.0238,0.0302,0.0397,0.044,0.0113,0.0091,0.1095,0.173
CSGCN,5,15.10176956653595,0.28545379638671875,0.0217,0.0297,0.0469,0.0217,0.0281,0.0356,0.0396,0.0107,0.0086,0.1035,0.1625
CSGCN,6,14.556892275810242,0.2850611209869385,0.0197,0.0274,0.0483,0.0197,0.0275,0.0319,0.0369,0.0097,0.009,0.0925,0.1665
CSGCN,7,13.894902765750885,0.29143857955932617,0.0195,0.0282,0.0469,0.0195,0.0266,0.0304,0.0351,0.0099,0.0089,0.095,0.1645
CSGCN,8,13.148622274398804,0.285968542098999,0.0198,0.0281,0.0448,0.0198,0.0262,0.0315,0.0359,0.0101,0.0086,0.096,0.16
CSGCN,9,12.366650998592377,0.28871631622314453,0.0208,0.0293,0.0478,0.0208,0.028,0.0334,0.0382,0.0105,0.0093,0.1,0.1725
CSGCN,10,11.57246619462967,0.2852494716644287,0.0218,0.0304,0.0497,0.0218,0.0292,0.0355,0.0403,0.011,0.0096,0.1055,0.177
CSGCN,11,10.753825694322586,0.2849893569946289,0.0234,0.0323,0.0517,0.0234,0.0311,0.0387,0.0439,0.0118,0.0102,0.1115,0.188
CSGCN,12,10.012722074985504,0.2851243019104004,0.0254,0.0342,0.0538,0.0254,0.0329,0.0423,0.0472,0.0126,0.0105,0.1195,0.1915
CSGCN,13,9.279576689004898,0.28517603874206543,0.0261,0.0351,0.0558,0.0261,0.0341,0.0439,0.0491,0.0128,0.0109,0.121,0.1995
CSGCN,14,8.606070727109909,0.2862875461578369,0.0275,0.0376,0.0561,0.0275,0.0349,0.0454,0.0503,0.0134,0.0111,0.1275,0.2005
CSGCN,15,7.98299252986908,0.28641200065612793,0.0284,0.0382,0.0569,0.0284,0.0356,0.0473,0.052,0.0138,0.011,0.131,0.2
CSGCN,16,7.425245642662048,0.2859339714050293,0.0294,0.0389,0.0578,0.0294,0.0366,0.0503,0.0549,0.0143,0.0113,0.136,0.2045
CSGCN,17,6.924694806337357,0.3813621997833252,0.0298,0.0391,0.0596,0.0298,0.0378,0.0509,0.056,0.0145,0.0118,0.137,0.214
CSGCN,18,6.471405804157257,0.2864503860473633,0.0302,0.0397,0.0607,0.0302,0.0384,0.0515,0.0568,0.0144,0.0119,0.1375,0.214
CSGCN,19,6.057219952344894,0.2872641086578369,0.0313,0.0413,0.0607,0.0313,0.0388,0.0531,0.0578,0.015,0.0119,0.1435,0.2115
CSGCN,20,5.682476282119751,0.29088258743286133,0.0318,0.0414,0.061,0.0318,0.0393,0.0546,0.0592,0.0153,0.0119,0.146,0.216
CSGCN,21,5.35299377143383,0.29605793952941895,0.0312,0.0401,0.0605,0.0312,0.039,0.0536,0.0585,0.0151,0.0119,0.144,0.216
CSGCN,22,5.044617787003517,0.28456711769104004,0.0315,0.0403,0.0604,0.0315,0.0391,0.0545,0.0591,0.0154,0.0119,0.147,0.216
CSGCN,23,4.780647113919258,0.2859044075012207,0.0318,0.041,0.0599,0.0318,0.0391,0.0552,0.06,0.0153,0.0119,0.146,0.217
CSGCN,24,4.5057161301374435,0.2850766181945801,0.0322,0.0408,0.06,0.0322,0.0396,0.0565,0.0614,0.0154,0.0119,0.1455,0.219
CSGCN,25,4.296932145953178,0.29465222358703613,0.032,0.0406,0.059,0.032,0.0392,0.0563,0.0612,0.0152,0.0117,0.144,0.2145
CSGCN,26,4.11588728427887,0.2902343273162842,0.0316,0.0408,0.0584,0.0316,0.0386,0.0549,0.0597,0.0153,0.0118,0.145,0.215
CSGCN,27,3.9077509492635727,0.29038143157958984,0.0316,0.0405,0.058,0.0316,0.0385,0.0549,0.0599,0.0152,0.0116,0.1425,0.2125
CSGCN,28,3.726262152194977,0.28961181640625,0.0319,0.0404,0.0593,0.0319,0.0394,0.056,0.0612,0.0152,0.012,0.1445,0.219
CSGCN,29,3.612348511815071,0.28465867042541504,0.0316,0.0403,0.0598,0.0316,0.0393,0.0551,0.0605,0.0152,0.012,0.143,0.22
CSGCN,30,3.431970715522766,0.2932267189025879,0.0317,0.0409,0.0607,0.0317,0.0394,0.0548,0.06,0.0154,0.0121,0.145,0.221
CSGCN,31,3.2988404631614685,0.29421377182006836,0.0317,0.0406,0.0599,0.0317,0.0393,0.055,0.06,0.0154,0.012,0.146,0.22
CSGCN,32,3.1793024837970734,0.28447461128234863,0.0317,0.0406,0.0599,0.0317,0.0393,0.0552,0.0603,0.0154,0.0121,0.146,0.2225
CSGCN,33,3.089726358652115,0.29070138931274414,0.0307,0.0395,0.0596,0.0307,0.0384,0.053,0.0581,0.0154,0.012,0.145,0.2185
CSGCN,34,2.955614022910595,0.2874000072479248,0.0306,0.039,0.0591,0.0306,0.0383,0.0531,0.0582,0.0152,0.012,0.1435,0.22
CSGCN,35,2.8553619161248207,0.29294872283935547,0.0301,0.0388,0.0591,0.0301,0.0379,0.0523,0.0575,0.0149,0.012,0.142,0.22
