Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.9341001361608505,0.462963342666626,0.6273,0.7661,0.8204,0.6273,0.6444,0.6521,0.6543,0.1251,0.0686,0.914,0.9435
MHCN,2,1.371910959482193,0.260955810546875,0.6335,0.7795,0.8339,0.6335,0.651,0.6535,0.6556,0.1295,0.0711,0.921,0.949
MHCN,3,1.2548324018716812,0.25989675521850586,0.6323,0.7831,0.8417,0.6323,0.6509,0.6501,0.6523,0.1309,0.0721,0.921,0.9535
MHCN,4,1.191473513841629,0.2594470977783203,0.6336,0.7883,0.8395,0.6336,0.6503,0.6486,0.6506,0.1323,0.0724,0.9225,0.9515
MHCN,5,1.1550050973892212,0.26535606384277344,0.6316,0.7831,0.8433,0.6316,0.6506,0.6461,0.6485,0.1323,0.0729,0.919,0.954
MHCN,6,1.1236236616969109,0.26946115493774414,0.6302,0.78,0.8434,0.6302,0.6499,0.6452,0.6478,0.1323,0.0731,0.916,0.953
MHCN,7,1.0949911624193192,0.26584339141845703,0.6315,0.7818,0.84,0.6315,0.65,0.6456,0.6481,0.1326,0.0729,0.915,0.949
MHCN,8,1.075203575193882,0.2675211429595947,0.6311,0.7765,0.8354,0.6311,0.6496,0.6476,0.6501,0.1322,0.0726,0.9095,0.9455
MHCN,9,1.0541465431451797,0.26207971572875977,0.6302,0.7776,0.8333,0.6302,0.6478,0.6454,0.6477,0.1323,0.0725,0.9105,0.9445
MHCN,10,1.0336900651454926,0.2651362419128418,0.6299,0.7782,0.8314,0.6299,0.6468,0.6459,0.648,0.1322,0.0724,0.9115,0.9425
MHCN,11,1.0100076124072075,0.2601006031036377,0.6254,0.7755,0.8279,0.6254,0.6424,0.6402,0.6423,0.1315,0.0721,0.911,0.94
MHCN,12,0.9980483278632164,0.2613184452056885,0.6253,0.7737,0.8273,0.6253,0.6424,0.6425,0.6448,0.1315,0.072,0.9085,0.942
MHCN,13,0.9853536188602448,0.25824737548828125,0.6238,0.7719,0.8283,0.6238,0.6416,0.6416,0.6441,0.1315,0.0722,0.908,0.9435
MHCN,14,0.9670348390936852,0.25661182403564453,0.6208,0.7698,0.8274,0.6208,0.6392,0.6382,0.6406,0.1308,0.0721,0.9075,0.941
MHCN,15,0.9584931135177612,0.2639884948730469,0.6208,0.7688,0.8291,0.6208,0.6399,0.6393,0.6417,0.1307,0.0722,0.908,0.941
