Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030863046646118,0.5449445247650146,0.0115,0.0142,0.0268,0.0115,0.016,0.0218,0.0249,0.006,0.0054,0.058,0.1015
ASLGCN,2,16.02498573064804,0.3134803771972656,0.0145,0.0175,0.0327,0.0145,0.0199,0.0273,0.0309,0.0073,0.0066,0.0715,0.125
ASLGCN,3,16.017815113067627,0.31190013885498047,0.0165,0.0214,0.0364,0.0165,0.0221,0.0298,0.0337,0.0085,0.0074,0.0835,0.1405
ASLGCN,4,16.00813740491867,0.2969374656677246,0.0195,0.0269,0.0423,0.0195,0.0251,0.0337,0.0376,0.0103,0.0083,0.099,0.158
ASLGCN,5,15.994808316230774,0.31596899032592773,0.0207,0.0278,0.0474,0.0207,0.0277,0.037,0.0416,0.0106,0.0091,0.103,0.171
ASLGCN,6,15.976975739002228,0.2965989112854004,0.0221,0.0298,0.0478,0.0221,0.0288,0.0389,0.0434,0.0112,0.0092,0.1085,0.173
ASLGCN,7,15.953337728977203,0.30039358139038086,0.0221,0.0298,0.0486,0.0221,0.0288,0.0386,0.0428,0.0113,0.0091,0.108,0.1705
ASLGCN,8,15.923363268375397,0.32595348358154297,0.0223,0.0307,0.0468,0.0223,0.0283,0.0388,0.0428,0.0113,0.009,0.108,0.167
ASLGCN,9,15.885541200637817,0.3019847869873047,0.0218,0.0295,0.0439,0.0218,0.027,0.0382,0.0413,0.0109,0.0082,0.1045,0.1515
ASLGCN,10,15.840258955955505,0.306485652923584,0.0194,0.0261,0.042,0.0194,0.0251,0.0334,0.0369,0.0098,0.0079,0.0955,0.1465
ASLGCN,11,15.78598290681839,0.31096649169921875,0.0181,0.0243,0.0404,0.0181,0.0238,0.0316,0.0351,0.0091,0.0074,0.088,0.138
ASLGCN,12,15.722678422927856,0.28946828842163086,0.0172,0.0234,0.0377,0.0172,0.0225,0.0299,0.0333,0.0084,0.0071,0.082,0.131
ASLGCN,13,15.652128398418427,0.2966165542602539,0.0157,0.0222,0.0357,0.0157,0.0205,0.0262,0.0293,0.0083,0.0067,0.079,0.123
ASLGCN,14,15.571806252002716,0.3158385753631592,0.0149,0.0215,0.033,0.0149,0.0191,0.0247,0.0276,0.0078,0.0063,0.074,0.118
ASLGCN,15,15.483071029186249,0.2937352657318115,0.0141,0.0206,0.0331,0.0141,0.0187,0.023,0.0261,0.0075,0.0063,0.071,0.118
ASLGCN,16,15.38611775636673,0.2945411205291748,0.0133,0.0192,0.0314,0.0133,0.0177,0.0218,0.0247,0.0071,0.006,0.068,0.112
ASLGCN,17,15.285792171955109,0.31560778617858887,0.013,0.0192,0.0306,0.013,0.0171,0.0207,0.0234,0.0071,0.0058,0.0675,0.1085
ASLGCN,18,15.1739462018013,0.2951674461364746,0.0126,0.0188,0.0293,0.0126,0.0165,0.0197,0.0221,0.0069,0.0055,0.0675,0.104
ASLGCN,19,15.056562781333923,0.29085421562194824,0.0121,0.0177,0.0281,0.0121,0.016,0.0194,0.0221,0.0064,0.0054,0.0625,0.102
