Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246846079826355,0.5885045528411865,0.0085,0.0108,0.0187,0.0085,0.0116,0.0151,0.0174,0.0044,0.004,0.0425,0.077
HAGNFixed,2,15.242653787136078,0.2928931713104248,0.0114,0.0149,0.0257,0.0114,0.0153,0.0192,0.0219,0.0062,0.0053,0.0585,0.1
HAGNFixed,3,15.23659735918045,0.29331541061401367,0.0147,0.019,0.0315,0.0147,0.0192,0.0261,0.029,0.0076,0.0064,0.0745,0.118
HAGNFixed,4,15.226865708827972,0.2914001941680908,0.0172,0.0215,0.036,0.0172,0.0224,0.0307,0.0342,0.0084,0.0071,0.082,0.133
HAGNFixed,5,15.211898028850555,0.293637752532959,0.0184,0.0236,0.0384,0.0184,0.0237,0.0326,0.0359,0.0091,0.0073,0.0885,0.1375
HAGNFixed,6,15.189784467220306,0.30457472801208496,0.0183,0.0234,0.039,0.0183,0.0236,0.0326,0.036,0.009,0.0073,0.0875,0.138
HAGNFixed,7,15.159912407398224,0.2944941520690918,0.0176,0.0228,0.0372,0.0176,0.0227,0.0311,0.0344,0.0087,0.0071,0.0845,0.134
HAGNFixed,8,15.120283961296082,0.2931082248687744,0.0162,0.0214,0.0353,0.0162,0.0213,0.0285,0.0319,0.0081,0.0068,0.0785,0.1265
HAGNFixed,9,15.07045429944992,0.29160523414611816,0.0156,0.0207,0.0346,0.0156,0.0207,0.0267,0.03,0.0077,0.0066,0.075,0.1245
HAGNFixed,10,15.009102880954742,0.2914133071899414,0.0135,0.018,0.0304,0.0135,0.0181,0.0238,0.0267,0.0071,0.0059,0.0695,0.1135
HAGNFixed,11,14.937214970588684,0.2918071746826172,0.0131,0.0171,0.0286,0.0131,0.0173,0.0231,0.0257,0.0066,0.0056,0.065,0.1045
HAGNFixed,12,14.854350745677948,0.2909417152404785,0.012,0.0161,0.026,0.012,0.0158,0.0208,0.0235,0.0063,0.0053,0.061,0.1
HAGNFixed,13,14.764793872833252,0.2924351692199707,0.0117,0.0152,0.0258,0.0117,0.0155,0.0207,0.0233,0.0061,0.0051,0.0595,0.0995
HAGNFixed,14,14.663716673851013,0.2928507328033447,0.0117,0.015,0.0239,0.0117,0.015,0.0212,0.0235,0.0059,0.0048,0.058,0.092
HAGNFixed,15,14.5546373128891,0.2922062873840332,0.0112,0.0142,0.0232,0.0112,0.0145,0.0205,0.0227,0.0059,0.0048,0.058,0.09
HAGNFixed,16,14.440459668636322,0.29264354705810547,0.0108,0.0144,0.0236,0.0108,0.0143,0.019,0.0214,0.0057,0.0048,0.056,0.092
