Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,12,3,16,5,448128,5.048020601272583,0.06911373138427734,0.0171,0.0237,0.0397,0.0172,0.0234,0.0286,0.0331,0.0084,0.0078,0.08,0.1455
