Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940025985240936,0.4992222785949707,0.0109,0.0136,0.0225,0.0109,0.0143,0.0203,0.0227,0.0059,0.0048,0.0575,0.0925
CSGCN,2,15.936457693576813,0.28670382499694824,0.0132,0.0161,0.0269,0.0132,0.0172,0.0249,0.0277,0.0069,0.0057,0.0665,0.109
CSGCN,3,15.931637227535248,0.29589080810546875,0.015,0.0194,0.0336,0.015,0.0205,0.0277,0.0313,0.0079,0.0071,0.077,0.13
CSGCN,4,15.92423802614212,0.28456711769104004,0.0166,0.0225,0.0369,0.0166,0.022,0.0293,0.0327,0.0093,0.0076,0.0895,0.1405
CSGCN,5,15.913147270679474,0.2831912040710449,0.0171,0.0221,0.0394,0.0171,0.0235,0.0311,0.0354,0.0089,0.008,0.0855,0.15
CSGCN,6,15.897231578826904,0.2903115749359131,0.0158,0.0203,0.0367,0.0158,0.022,0.028,0.0324,0.0082,0.0075,0.079,0.1425
CSGCN,7,15.87484735250473,0.2869865894317627,0.0133,0.0181,0.0325,0.0133,0.0187,0.0227,0.0265,0.0072,0.0067,0.0705,0.127
CSGCN,8,15.845286786556244,0.27716755867004395,0.0114,0.0155,0.0278,0.0114,0.016,0.0197,0.0231,0.0063,0.0058,0.0605,0.111
CSGCN,9,15.806779623031616,0.28551506996154785,0.01,0.0138,0.0228,0.01,0.0136,0.0171,0.02,0.0055,0.0049,0.054,0.0955
CSGCN,10,15.759465098381042,0.2890481948852539,0.0089,0.0115,0.0199,0.0089,0.0122,0.0155,0.0181,0.0047,0.0044,0.046,0.0865
CSGCN,11,15.700180232524872,0.28498172760009766,0.0074,0.0098,0.0169,0.0074,0.0103,0.0127,0.0151,0.0041,0.0039,0.04,0.0765
CSGCN,12,15.630632519721985,0.28333592414855957,0.007,0.0097,0.0155,0.007,0.0094,0.0116,0.0136,0.0038,0.0035,0.038,0.0685
CSGCN,13,15.551664233207703,0.2854804992675781,0.0062,0.0086,0.0156,0.0062,0.009,0.0106,0.0127,0.0035,0.0034,0.035,0.0655
CSGCN,14,15.467631936073303,0.286940336227417,0.0062,0.0086,0.0149,0.0062,0.0085,0.0103,0.0121,0.0036,0.0032,0.036,0.0625
CSGCN,15,15.373934209346771,0.27910470962524414,0.0057,0.0078,0.0149,0.0057,0.0084,0.0098,0.0117,0.0034,0.0032,0.034,0.063
CSGCN,16,15.274325489997864,0.2851245403289795,0.0054,0.0075,0.0144,0.0054,0.0081,0.0091,0.0112,0.0032,0.0032,0.032,0.063
