Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,31.169532656669617,0.4384191036224365,0.0031,0.0025,0.0054,0.0031,0.0041,0.0086,0.0103,0.0027,0.0027,0.0265,0.052
DiffNet,2,30.553243577480316,0.4342646598815918,0.0026,0.0023,0.0046,0.0026,0.0036,0.0071,0.0087,0.0024,0.0024,0.024,0.0475
DiffNet,3,29.108535170555115,0.4342949390411377,0.0033,0.0033,0.0059,0.0033,0.0044,0.0077,0.0093,0.0029,0.0028,0.029,0.054
DiffNet,4,26.613456666469574,0.43308138847351074,0.0043,0.0041,0.0063,0.0043,0.0049,0.0107,0.0121,0.0038,0.003,0.038,0.058
DiffNet,5,23.405990719795227,0.4340245723724365,0.0034,0.0031,0.0062,0.0034,0.0045,0.009,0.0108,0.003,0.003,0.0305,0.057
DiffNet,6,20.33320513367653,0.4479563236236572,0.0035,0.0028,0.0065,0.0035,0.0048,0.0099,0.012,0.0031,0.0032,0.0305,0.0625
DiffNet,7,17.66595610976219,0.44719624519348145,0.0032,0.0027,0.0063,0.0032,0.0047,0.0088,0.011,0.0028,0.0032,0.0285,0.062
DiffNet,8,15.66777428984642,0.4374535083770752,0.0034,0.0028,0.0058,0.0034,0.0046,0.0094,0.0116,0.0028,0.0031,0.0275,0.059
DiffNet,9,14.111392945051193,0.4374110698699951,0.0036,0.0029,0.0061,0.0036,0.0048,0.0101,0.0123,0.003,0.0032,0.0295,0.0615
DiffNet,10,12.888378918170929,0.4452526569366455,0.0036,0.003,0.0061,0.0036,0.0048,0.01,0.0121,0.0031,0.0031,0.031,0.06
DiffNet,11,11.864692836999893,0.552910566329956,0.0038,0.003,0.006,0.0038,0.0048,0.0102,0.0121,0.0032,0.0031,0.031,0.06
DiffNet,12,11.095433428883553,0.44295668601989746,0.0039,0.0031,0.0064,0.0039,0.005,0.0104,0.0122,0.0032,0.0032,0.0315,0.0605
DiffNet,13,10.471742153167725,0.45080065727233887,0.0034,0.0029,0.0061,0.0034,0.0047,0.0087,0.0108,0.0029,0.0031,0.028,0.059
DiffNet,14,9.924711525440216,0.4559617042541504,0.0033,0.0029,0.006,0.0033,0.0045,0.0084,0.0104,0.0029,0.003,0.0275,0.0585
DiffNet,15,9.471167400479317,0.46622204780578613,0.0032,0.0023,0.0057,0.0032,0.0046,0.009,0.0113,0.0025,0.003,0.0235,0.0575
