Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938218533992767,0.24450278282165527,0.0186,0.0241,0.0406,0.0186,0.0248,0.0325,0.0367,0.0096,0.0084,0.0935,0.1565
LightGCN,2,15.897697985172272,0.24658775329589844,0.0225,0.0268,0.0462,0.0225,0.0296,0.0404,0.0449,0.0104,0.0091,0.1005,0.169
LightGCN,3,15.79028433561325,0.24440240859985352,0.0237,0.0302,0.0468,0.0237,0.03,0.0409,0.0452,0.0111,0.0092,0.109,0.1725
LightGCN,4,15.56951755285263,0.24471664428710938,0.0225,0.03,0.0449,0.0225,0.028,0.0375,0.0413,0.0106,0.0085,0.1035,0.1605
LightGCN,5,15.21047306060791,0.25161242485046387,0.0198,0.0269,0.0422,0.0198,0.0256,0.033,0.037,0.0093,0.0081,0.092,0.152
LightGCN,6,14.717899203300476,0.244551420211792,0.0194,0.0263,0.0408,0.0194,0.0249,0.0315,0.0354,0.009,0.0078,0.087,0.144
LightGCN,7,14.130945801734924,0.24335098266601562,0.0197,0.0267,0.0409,0.0197,0.025,0.0319,0.0356,0.0094,0.0078,0.091,0.147
LightGCN,8,13.460218906402588,0.2408430576324463,0.0202,0.0276,0.0427,0.0202,0.0259,0.0329,0.037,0.0098,0.0081,0.094,0.154
LightGCN,9,12.753525078296661,0.24448561668395996,0.0207,0.0278,0.0461,0.0207,0.0276,0.0346,0.0393,0.01,0.0088,0.097,0.1655
LightGCN,10,12.050442337989807,0.24373579025268555,0.0216,0.0294,0.0471,0.0216,0.0282,0.0363,0.0408,0.0109,0.0092,0.1065,0.1735
LightGCN,11,11.360827177762985,0.33862757682800293,0.0236,0.0303,0.0507,0.0236,0.0312,0.0412,0.0464,0.0116,0.0101,0.111,0.1895
LightGCN,12,10.686502903699875,0.2430417537689209,0.0252,0.0318,0.0526,0.0252,0.0332,0.0444,0.0501,0.0122,0.0109,0.117,0.2005
LightGCN,13,10.091829657554626,0.2459867000579834,0.0266,0.0335,0.0546,0.0266,0.0348,0.0472,0.0529,0.0128,0.0113,0.1235,0.206
LightGCN,14,9.539056956768036,0.243544340133667,0.028,0.0353,0.057,0.028,0.0363,0.0494,0.0549,0.0137,0.0117,0.132,0.2115
LightGCN,15,9.009810268878937,0.24834823608398438,0.0291,0.0363,0.0573,0.0291,0.0372,0.0516,0.0571,0.0144,0.0119,0.136,0.2155
LightGCN,16,8.568274676799774,0.24615001678466797,0.03,0.0372,0.0602,0.03,0.0386,0.0534,0.0594,0.0148,0.0125,0.1375,0.226
LightGCN,17,8.159132450819016,0.24443411827087402,0.0298,0.0368,0.0589,0.0298,0.0384,0.054,0.0601,0.0147,0.0124,0.137,0.225
LightGCN,18,7.7963577806949615,0.24288368225097656,0.0311,0.0377,0.0629,0.0311,0.0406,0.0564,0.0629,0.0151,0.013,0.141,0.2375
LightGCN,19,7.478019952774048,0.2442014217376709,0.0314,0.0377,0.0635,0.0314,0.0412,0.0572,0.0641,0.0152,0.0132,0.14,0.24
LightGCN,20,7.184955328702927,0.24261474609375,0.0317,0.0381,0.066,0.0317,0.042,0.0585,0.0653,0.0156,0.0135,0.144,0.2445
LightGCN,21,6.9457018077373505,0.2431020736694336,0.032,0.0384,0.0666,0.032,0.0423,0.0585,0.0654,0.0159,0.0136,0.1455,0.247
LightGCN,22,6.715544670820236,0.2506563663482666,0.0325,0.039,0.0668,0.0325,0.0428,0.0596,0.0664,0.016,0.0138,0.147,0.2485
LightGCN,23,6.519284725189209,0.24508929252624512,0.0327,0.039,0.067,0.0327,0.043,0.0609,0.0675,0.0162,0.0138,0.15,0.248
LightGCN,24,6.335033893585205,0.24491071701049805,0.0329,0.0396,0.0676,0.0329,0.0432,0.0611,0.0676,0.0165,0.0139,0.1525,0.249
LightGCN,25,6.1802235543727875,0.2527146339416504,0.0332,0.0397,0.0671,0.0332,0.0432,0.0618,0.0681,0.0167,0.0138,0.154,0.2485
LightGCN,26,6.026609867811203,0.24734902381896973,0.0333,0.0396,0.0668,0.0333,0.0432,0.0624,0.0687,0.0166,0.0137,0.1525,0.246
LightGCN,27,5.920540362596512,0.24367713928222656,0.0337,0.0405,0.0665,0.0337,0.0433,0.0632,0.0693,0.0169,0.0137,0.156,0.245
LightGCN,28,5.786315351724625,0.24353909492492676,0.0335,0.0403,0.0661,0.0335,0.0429,0.0625,0.0684,0.017,0.0135,0.1555,0.242
LightGCN,29,5.693668991327286,0.24222779273986816,0.0335,0.0407,0.066,0.0335,0.0429,0.0627,0.0689,0.0168,0.0135,0.154,0.2435
LightGCN,30,5.59890753030777,0.24364209175109863,0.0335,0.041,0.0654,0.0335,0.0426,0.0627,0.0686,0.0169,0.0134,0.1565,0.2425
LightGCN,31,5.50641804933548,0.24343514442443848,0.0336,0.0414,0.0666,0.0336,0.0428,0.0619,0.0679,0.017,0.0135,0.157,0.2445
LightGCN,32,5.4370547235012054,0.24193978309631348,0.0336,0.0409,0.0667,0.0336,0.0431,0.0624,0.0685,0.017,0.0135,0.1565,0.245
LightGCN,33,5.347810253500938,0.3350212574005127,0.0341,0.0421,0.0667,0.0341,0.043,0.0624,0.068,0.0174,0.0134,0.1605,0.243
LightGCN,34,5.294438615441322,0.24459600448608398,0.0341,0.042,0.067,0.0341,0.0433,0.063,0.069,0.0172,0.0137,0.158,0.2475
LightGCN,35,5.230595618486404,0.2509195804595947,0.0339,0.0424,0.0673,0.0339,0.0431,0.0624,0.0685,0.0173,0.0138,0.159,0.25
LightGCN,36,5.16384944319725,0.24358606338500977,0.0344,0.0432,0.0671,0.0344,0.0434,0.0632,0.0692,0.0174,0.0137,0.1595,0.248
LightGCN,37,5.119092687964439,0.24425673484802246,0.0338,0.0422,0.0665,0.0338,0.0428,0.0621,0.0681,0.0172,0.0135,0.1575,0.244
LightGCN,38,5.083369001746178,0.2428743839263916,0.0336,0.0427,0.0665,0.0336,0.0425,0.0611,0.0671,0.0174,0.0136,0.1585,0.245
LightGCN,39,5.030268415808678,0.24197006225585938,0.0339,0.0437,0.0668,0.0339,0.0426,0.0611,0.0671,0.0175,0.0137,0.1605,0.247
LightGCN,40,5.005857929587364,0.24367070198059082,0.0341,0.0436,0.0669,0.0341,0.043,0.062,0.0682,0.0173,0.0138,0.1595,0.25
LightGCN,41,4.977078080177307,0.2514989376068115,0.0341,0.0434,0.0662,0.0341,0.0427,0.0618,0.0678,0.0173,0.0136,0.159,0.2465
LightGCN,42,4.94010728597641,0.2542874813079834,0.0337,0.043,0.0652,0.0337,0.0422,0.0612,0.0669,0.0173,0.0136,0.1605,0.244
LightGCN,43,4.893708407878876,0.24244451522827148,0.0338,0.0433,0.0647,0.0338,0.0421,0.0615,0.067,0.0172,0.0135,0.1605,0.2415
LightGCN,44,4.864553347229958,0.24479150772094727,0.0336,0.0429,0.0647,0.0336,0.0419,0.0611,0.0666,0.0173,0.0135,0.1605,0.2425
LightGCN,45,4.84486623108387,0.2418687343597412,0.0341,0.044,0.064,0.0341,0.0418,0.0621,0.0674,0.0175,0.0133,0.1625,0.239
