Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940111756324768,0.4936039447784424,0.0091,0.0115,0.0193,0.0091,0.0122,0.0175,0.02,0.0047,0.0043,0.0465,0.084
HAGNUniform,2,15.936441361904144,0.2947509288787842,0.0103,0.0134,0.0236,0.0103,0.0141,0.0181,0.021,0.006,0.0052,0.0575,0.099
HAGNUniform,3,15.931323885917664,0.2930488586425781,0.0116,0.0156,0.0281,0.0116,0.0164,0.0201,0.0236,0.0067,0.0062,0.0645,0.115
HAGNUniform,4,15.923117995262146,0.29366517066955566,0.0125,0.0178,0.0293,0.0125,0.0171,0.0213,0.0248,0.007,0.0063,0.068,0.1195
HAGNUniform,5,15.9104505777359,0.2943856716156006,0.0126,0.0168,0.0282,0.0126,0.0171,0.0223,0.0256,0.0065,0.0059,0.065,0.1135
HAGNUniform,6,15.891784369945526,0.2940337657928467,0.0126,0.0164,0.0255,0.0126,0.0162,0.0223,0.0249,0.0064,0.0053,0.064,0.1025
HAGNUniform,7,15.864561915397644,0.2935678958892822,0.0107,0.0138,0.0217,0.0107,0.0137,0.0184,0.0205,0.0055,0.0045,0.054,0.086
HAGNUniform,8,15.827861309051514,0.2938103675842285,0.0081,0.0116,0.0181,0.0081,0.0106,0.0129,0.0149,0.0046,0.0038,0.0455,0.074
HAGNUniform,9,15.779282927513123,0.2950630187988281,0.006,0.0086,0.0152,0.006,0.0086,0.0104,0.0123,0.0035,0.0033,0.0345,0.0625
HAGNUniform,10,15.719883143901825,0.29279422760009766,0.0048,0.0069,0.0139,0.0048,0.0074,0.0086,0.0107,0.0031,0.0032,0.031,0.062
HAGNUniform,11,15.647125244140625,0.2940206527709961,0.0038,0.0052,0.0116,0.0038,0.0063,0.0074,0.0094,0.0026,0.0028,0.0255,0.0555
HAGNUniform,12,15.565617501735687,0.292492151260376,0.0035,0.0044,0.01,0.0035,0.0056,0.0071,0.0089,0.0023,0.0025,0.0235,0.0495
HAGNUniform,13,15.474035918712616,0.29374194145202637,0.0036,0.0042,0.0087,0.0036,0.0052,0.0078,0.0091,0.0026,0.0023,0.0255,0.044
HAGNUniform,14,15.377289772033691,0.29482150077819824,0.0035,0.004,0.0078,0.0035,0.005,0.0082,0.0093,0.0025,0.0022,0.025,0.0425
HAGNUniform,15,15.271974802017212,0.29769253730773926,0.0034,0.0036,0.0083,0.0034,0.0052,0.0081,0.0096,0.0022,0.0023,0.0215,0.044
HAGNUniform,16,15.169583916664124,0.30557990074157715,0.0036,0.0041,0.0085,0.0036,0.0053,0.0081,0.0096,0.0023,0.0024,0.0235,0.0455
HAGNUniform,17,15.065349817276001,0.3069899082183838,0.0035,0.0041,0.0083,0.0035,0.0052,0.0078,0.0092,0.0024,0.0023,0.024,0.0445
