Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937876343727112,0.34546732902526855,0.0136,0.0178,0.0287,0.0136,0.0177,0.0233,0.0263,0.0068,0.0057,0.0665,0.1105
HAGN,2,15.896533370018005,0.3328113555908203,0.0078,0.0099,0.0182,0.0078,0.0109,0.0139,0.0159,0.004,0.0037,0.04,0.071
HAGN,3,15.762199521064758,0.33179759979248047,0.0038,0.0048,0.0094,0.0038,0.0055,0.0073,0.0085,0.002,0.002,0.0195,0.0385
HAGN,4,15.48904424905777,0.33907508850097656,0.0037,0.0047,0.0088,0.0037,0.0052,0.006,0.0071,0.002,0.0018,0.02,0.036
HAGN,5,15.117289543151855,0.34297609329223633,0.0039,0.0056,0.0095,0.0039,0.0055,0.0061,0.0074,0.0022,0.0021,0.0225,0.0415
HAGN,6,14.711970806121826,0.32856011390686035,0.0047,0.006,0.0105,0.0047,0.0064,0.008,0.0095,0.0027,0.0024,0.0265,0.048
HAGN,7,14.267572939395905,0.3286173343658447,0.0069,0.0085,0.0154,0.0069,0.0094,0.0125,0.0143,0.0038,0.0033,0.038,0.0645
HAGN,8,13.73789358139038,0.32643604278564453,0.0087,0.0119,0.0209,0.0087,0.0122,0.015,0.0176,0.0045,0.0042,0.044,0.0815
HAGN,9,13.165422141551971,0.32553744316101074,0.0115,0.0153,0.0234,0.0115,0.0146,0.0196,0.0218,0.006,0.0049,0.06,0.093
HAGN,10,12.536997258663177,0.3219783306121826,0.0135,0.0182,0.0277,0.0135,0.0171,0.0229,0.0254,0.0068,0.0056,0.067,0.1055
HAGN,11,11.907901346683502,0.331021785736084,0.0152,0.0196,0.0329,0.0152,0.0203,0.0258,0.0294,0.0075,0.0068,0.073,0.127
HAGN,12,11.301392823457718,0.337371826171875,0.0168,0.0213,0.0338,0.0168,0.0215,0.0295,0.0327,0.0085,0.0069,0.0815,0.129
