Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,small_world_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,1,20,9,448132,4.183688163757324,0.06960034370422363,0.0751,0.1251,0.1789,0.0825,0.0983,0.0858,0.0921,0.02,0.0148,0.1945,0.284
