Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,30.49626237154007,0.7796685695648193,0.0064,0.0061,0.0107,0.0064,0.008,0.0158,0.0183,0.0055,0.0047,0.0535,0.0905
CSGCNNoWarmup,2,30.49048513174057,0.5449264049530029,0.0074,0.0068,0.012,0.0074,0.0093,0.0193,0.0224,0.0062,0.0056,0.0605,0.1055
CSGCNNoWarmup,3,30.481582939624786,0.5449321269989014,0.0081,0.0073,0.0131,0.0081,0.0102,0.0213,0.0245,0.0066,0.006,0.0625,0.111
CSGCNNoWarmup,4,30.466625154018402,0.5464298725128174,0.0088,0.0087,0.0155,0.0088,0.0113,0.0209,0.0243,0.0077,0.0067,0.074,0.124
CSGCNNoWarmup,5,30.44265788793564,0.5445029735565186,0.009,0.0092,0.0164,0.009,0.012,0.0213,0.0256,0.0077,0.0073,0.0745,0.137
CSGCNNoWarmup,6,30.40728110074997,0.5480589866638184,0.0094,0.0093,0.0167,0.0094,0.0124,0.0227,0.0267,0.0082,0.0074,0.0805,0.1395
CSGCNNoWarmup,7,30.35741150379181,0.5477144718170166,0.0087,0.0081,0.015,0.0087,0.0115,0.0221,0.0258,0.0074,0.0068,0.073,0.127
CSGCNNoWarmup,8,30.290028274059296,0.5445468425750732,0.0074,0.0066,0.0136,0.0074,0.0103,0.0197,0.0235,0.0059,0.006,0.057,0.112
CSGCNNoWarmup,9,30.20602136850357,0.5436074733734131,0.0064,0.0061,0.0126,0.0064,0.0091,0.0162,0.0198,0.0056,0.0058,0.0535,0.1085
CSGCNNoWarmup,10,30.101775407791138,0.5434219837188721,0.0065,0.0057,0.0109,0.0065,0.0084,0.0175,0.0205,0.0055,0.0051,0.0535,0.0975
CSGCNNoWarmup,11,29.978586971759796,0.5476129055023193,0.0063,0.0059,0.0108,0.0063,0.0081,0.016,0.0187,0.0057,0.0051,0.0555,0.097
CSGCNNoWarmup,12,29.839594900608063,0.5445396900177002,0.006,0.0061,0.0101,0.006,0.0076,0.0146,0.0173,0.0054,0.0048,0.0525,0.092
CSGCNNoWarmup,13,29.682349622249603,0.5404262542724609,0.0056,0.0054,0.0097,0.0056,0.0072,0.0139,0.0165,0.0051,0.0046,0.0495,0.0885
CSGCNNoWarmup,14,29.523855209350586,0.5411882400512695,0.0048,0.0042,0.0095,0.0048,0.007,0.0127,0.0158,0.004,0.0045,0.04,0.0855
CSGCNNoWarmup,15,29.340039014816284,0.5506591796875,0.0048,0.0042,0.0094,0.0048,0.0068,0.0126,0.0155,0.0041,0.0044,0.041,0.083
CSGCNNoWarmup,16,29.163584351539612,0.541764497756958,0.0049,0.0043,0.0097,0.0049,0.0071,0.0129,0.0159,0.0044,0.0046,0.043,0.0875
CSGCNNoWarmup,17,28.964910805225372,0.5434474945068359,0.0049,0.0045,0.0088,0.0049,0.0066,0.0127,0.0152,0.0044,0.0042,0.043,0.081
