Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244564831256866,0.2978672981262207,0.0112,0.0146,0.0266,0.0112,0.0157,0.0185,0.0217,0.0051,0.0049,0.05,0.0955
HAGN,2,15.201592087745667,0.30498552322387695,0.0056,0.0078,0.0142,0.0056,0.0078,0.0097,0.011,0.0032,0.0026,0.0315,0.052
HAGN,3,15.054370105266571,0.3015158176422119,0.0028,0.0037,0.0084,0.0028,0.0047,0.0047,0.0062,0.0017,0.002,0.0165,0.0385
HAGN,4,14.784568667411804,0.2986130714416504,0.0031,0.0044,0.008,0.0031,0.0046,0.0053,0.0065,0.0018,0.0018,0.0175,0.035
HAGN,5,14.484866380691528,0.29753994941711426,0.0027,0.0034,0.0093,0.0027,0.005,0.005,0.0067,0.0016,0.002,0.0155,0.041
HAGN,6,14.172104239463806,0.29893016815185547,0.0038,0.0062,0.0117,0.0038,0.0059,0.0056,0.0072,0.0023,0.0023,0.023,0.0455
HAGN,7,13.783876061439514,0.2983870506286621,0.0059,0.0089,0.0158,0.0059,0.0086,0.009,0.0111,0.0032,0.0032,0.032,0.063
HAGN,8,13.317753314971924,0.2985861301422119,0.0076,0.0108,0.0197,0.0076,0.0109,0.0127,0.0152,0.0042,0.0039,0.0415,0.0765
HAGN,9,12.81574010848999,0.29636263847351074,0.0105,0.0145,0.0238,0.0105,0.0141,0.0177,0.0204,0.0055,0.0048,0.0535,0.0935
HAGN,10,12.258653163909912,0.3002336025238037,0.0129,0.0168,0.0283,0.0129,0.0173,0.0231,0.0263,0.0064,0.0057,0.0625,0.11
HAGN,11,11.657808065414429,0.29864954948425293,0.0143,0.0192,0.0329,0.0143,0.0194,0.0249,0.0284,0.0072,0.0063,0.0705,0.1215
HAGN,12,11.058449000120163,0.29652905464172363,0.0155,0.0206,0.0361,0.0155,0.0212,0.0269,0.0309,0.0078,0.0071,0.0755,0.1345
HAGN,13,10.453230410814285,0.2973458766937256,0.0174,0.0238,0.0389,0.0174,0.0232,0.0295,0.0337,0.0088,0.0077,0.085,0.1465
HAGN,14,9.891508549451828,0.2952439785003662,0.0187,0.0249,0.0403,0.0187,0.0247,0.0319,0.0362,0.0092,0.008,0.0885,0.151
HAGN,15,9.342318713665009,0.3051168918609619,0.0189,0.0262,0.0434,0.0189,0.0256,0.0309,0.0356,0.0096,0.0087,0.093,0.1635
HAGN,16,8.810965061187744,0.30406951904296875,0.0199,0.0266,0.045,0.0199,0.0271,0.0333,0.0383,0.0099,0.0091,0.0945,0.169
HAGN,17,8.328421801328659,0.30669212341308594,0.0207,0.0281,0.047,0.0207,0.0279,0.0343,0.0391,0.0105,0.0093,0.1005,0.173
HAGN,18,7.855559319257736,0.304654598236084,0.0213,0.0287,0.0461,0.0213,0.0279,0.0353,0.0397,0.0108,0.009,0.1045,0.17
HAGN,19,7.453380584716797,0.29701852798461914,0.0217,0.0283,0.0466,0.0217,0.0287,0.037,0.0417,0.0107,0.0092,0.104,0.173
HAGN,20,7.0384135246276855,0.29068946838378906,0.022,0.0296,0.0478,0.022,0.0289,0.0365,0.0412,0.0112,0.0094,0.108,0.1785
