Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg4.0,TUNED,synth,12,3,52,41,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001}",448132,21.930535316467285,1.8097403049468994,0.0248,0.0339,0.0531,0.027,0.0342,0.0483,0.053,0.0134,0.0107,0.1295,0.1975
