Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246969878673553,0.47357678413391113,0.0104,0.0145,0.0253,0.0104,0.0143,0.0189,0.0213,0.0058,0.0049,0.057,0.094
HAGNUniform,2,15.243495345115662,0.2804574966430664,0.013,0.0179,0.0295,0.013,0.0172,0.0229,0.0257,0.0071,0.0058,0.07,0.1125
HAGNUniform,3,15.238563060760498,0.2737009525299072,0.0139,0.0179,0.0313,0.0139,0.0189,0.0262,0.0296,0.0072,0.0063,0.071,0.1215
HAGNUniform,4,15.230918288230896,0.2757887840270996,0.0153,0.0194,0.0338,0.0153,0.0203,0.0288,0.0321,0.0078,0.0066,0.077,0.127
HAGNUniform,5,15.21892786026001,0.27376675605773926,0.0133,0.0179,0.0303,0.0133,0.0178,0.0238,0.0269,0.0072,0.0061,0.0705,0.118
HAGNUniform,6,15.201355993747711,0.26996946334838867,0.0117,0.0161,0.0249,0.0117,0.015,0.0202,0.0226,0.0062,0.0051,0.061,0.098
HAGNUniform,7,15.175257623195648,0.27005481719970703,0.0094,0.0131,0.0204,0.0094,0.0122,0.0163,0.0184,0.0052,0.0043,0.0515,0.084
HAGNUniform,8,15.139809310436249,0.27117109298706055,0.0074,0.0098,0.0166,0.0074,0.01,0.0136,0.0156,0.0041,0.0036,0.041,0.0715
HAGNUniform,9,15.095214664936066,0.26981210708618164,0.0065,0.0087,0.0141,0.0065,0.0084,0.0119,0.0135,0.0038,0.0031,0.038,0.061
HAGNUniform,10,15.037831366062164,0.2708597183227539,0.0056,0.0071,0.0126,0.0056,0.0076,0.011,0.0123,0.0034,0.0028,0.0345,0.055
HAGNUniform,11,14.97149670124054,0.27142977714538574,0.0053,0.0064,0.0111,0.0053,0.0071,0.0103,0.0117,0.003,0.0026,0.03,0.0505
HAGNUniform,12,14.894373059272766,0.271899938583374,0.005,0.006,0.0104,0.005,0.0066,0.0097,0.0109,0.0028,0.0024,0.0285,0.0465
HAGNUniform,13,14.812098801136017,0.2698085308074951,0.0049,0.006,0.0094,0.0049,0.0061,0.0094,0.0103,0.0028,0.0022,0.028,0.0415
HAGNUniform,14,14.714105665683746,0.2693662643432617,0.0047,0.0054,0.0092,0.0047,0.0063,0.0096,0.0109,0.0024,0.0022,0.024,0.0425
HAGNUniform,15,14.627855956554413,0.270735502243042,0.0044,0.0058,0.0096,0.0044,0.006,0.008,0.0094,0.0026,0.0023,0.026,0.0455
