Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938032329082489,0.2536194324493408,0.0189,0.0265,0.0433,0.0189,0.0255,0.0321,0.0367,0.0104,0.009,0.1015,0.17
LightGCN,2,15.89792674779892,0.2514834403991699,0.0243,0.0343,0.058,0.0243,0.033,0.0398,0.0454,0.013,0.0109,0.125,0.206
LightGCN,3,15.795378684997559,0.24884414672851562,0.0252,0.0358,0.0592,0.0252,0.0339,0.0407,0.0464,0.0127,0.0109,0.121,0.204
LightGCN,4,15.594043016433716,0.24679231643676758,0.0235,0.0315,0.0568,0.0235,0.0325,0.0391,0.0446,0.0115,0.0104,0.1095,0.192
LightGCN,5,15.273490905761719,0.24650907516479492,0.0229,0.0318,0.0519,0.0229,0.0302,0.0375,0.0421,0.0114,0.0096,0.1085,0.1775
LightGCN,6,14.838362574577332,0.24709463119506836,0.0229,0.0328,0.052,0.0229,0.0302,0.0356,0.0405,0.0114,0.0098,0.108,0.181
LightGCN,7,14.304940342903137,0.25215697288513184,0.0212,0.0315,0.0537,0.0212,0.0294,0.0322,0.0375,0.0108,0.0099,0.1025,0.183
LightGCN,8,13.70272821187973,0.2505347728729248,0.0207,0.0299,0.051,0.0207,0.0284,0.0317,0.0366,0.0109,0.0094,0.102,0.174
LightGCN,9,13.072917640209198,0.24733972549438477,0.0217,0.0304,0.0513,0.0217,0.0294,0.0338,0.0387,0.0113,0.0098,0.107,0.179
LightGCN,10,12.422702014446259,0.3410677909851074,0.0228,0.0301,0.0529,0.0228,0.031,0.0373,0.0423,0.0113,0.01,0.107,0.1825
LightGCN,11,11.808850824832916,0.25316357612609863,0.0239,0.0322,0.0549,0.0239,0.0323,0.0386,0.0441,0.012,0.0105,0.1115,0.192
LightGCN,12,11.189040869474411,0.25449395179748535,0.025,0.0337,0.0573,0.025,0.0336,0.0401,0.0455,0.0128,0.0109,0.1205,0.2015
LightGCN,13,10.610601037740707,0.24853301048278809,0.0257,0.0345,0.0598,0.0257,0.0347,0.0418,0.0471,0.0136,0.0113,0.1295,0.206
LightGCN,14,10.119839400053024,0.2473435401916504,0.0271,0.0365,0.0631,0.0271,0.0366,0.0443,0.0499,0.0141,0.0119,0.1345,0.2145
LightGCN,15,9.566200137138367,0.25179171562194824,0.0273,0.036,0.0644,0.0273,0.0376,0.0458,0.0519,0.0138,0.0121,0.131,0.2185
