Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,39.03159886598587,0.9944117069244385,0.0052,0.0074,0.0133,0.0052,0.0074,0.0089,0.0105,0.0032,0.0029,0.0314,0.0556
ASLGCN,2,39.01076012849808,0.9434175491333008,0.0068,0.0092,0.0168,0.0068,0.0096,0.0127,0.0147,0.0041,0.0036,0.04,0.0694
ASLGCN,3,38.98191398382187,0.7928125858306885,0.0087,0.0119,0.0211,0.0087,0.0122,0.0156,0.0181,0.0049,0.0044,0.0486,0.0854
ASLGCN,4,38.93677806854248,0.7886650562286377,0.0092,0.0125,0.0213,0.0092,0.0126,0.0168,0.0192,0.005,0.0044,0.0496,0.0852
ASLGCN,5,38.86654657125473,0.7933111190795898,0.0086,0.0114,0.0208,0.0086,0.0121,0.0158,0.0183,0.0048,0.0044,0.047,0.0836
ASLGCN,6,38.761598229408264,0.785919189453125,0.0086,0.0112,0.0205,0.0086,0.0121,0.0159,0.0184,0.0047,0.0044,0.0464,0.0836
ASLGCN,7,38.613500356674194,0.7880773544311523,0.0081,0.0108,0.0189,0.0081,0.0112,0.0149,0.0172,0.0045,0.004,0.044,0.0782
ASLGCN,8,38.42091929912567,0.7923445701599121,0.0081,0.0108,0.0195,0.0081,0.0115,0.0145,0.0171,0.0044,0.0042,0.0434,0.0814
ASLGCN,9,38.17807745933533,0.9241430759429932,0.0086,0.0115,0.0188,0.0086,0.0115,0.0152,0.0173,0.0046,0.0041,0.0452,0.0772
ASLGCN,10,37.894520342350006,0.7862372398376465,0.0082,0.0107,0.0184,0.0082,0.0113,0.0148,0.017,0.0045,0.0041,0.0438,0.077
ASLGCN,11,37.57480502128601,0.7850728034973145,0.0086,0.0106,0.0187,0.0086,0.0117,0.0157,0.018,0.0046,0.0041,0.0442,0.0788
ASLGCN,12,37.23266673088074,0.8056964874267578,0.0084,0.0107,0.0185,0.0084,0.0115,0.0152,0.0175,0.0046,0.0041,0.0448,0.079
ASLGCN,13,36.86830747127533,0.7851996421813965,0.0082,0.0108,0.0175,0.0082,0.0109,0.0147,0.0167,0.0046,0.0039,0.0452,0.0754
ASLGCN,14,36.48155742883682,0.7863657474517822,0.0081,0.0104,0.0181,0.0081,0.0111,0.0148,0.017,0.0045,0.0041,0.0438,0.0778
ASLGCN,15,36.08462178707123,0.9416310787200928,0.0081,0.0102,0.0181,0.0081,0.0112,0.0151,0.0174,0.0044,0.0041,0.0428,0.078
