Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,217792.24194335938,0.5862817764282227,0.0687,0.0869,0.125,0.0687,0.0829,0.1124,0.1203,0.0288,0.022,0.264,0.3795
SimGCL,2,188878.22387695312,0.36821436882019043,0.0994,0.124,0.1803,0.0994,0.1203,0.1579,0.168,0.0409,0.0312,0.3535,0.4995
SimGCL,3,181930.29858398438,0.3694581985473633,0.1287,0.1584,0.2132,0.1287,0.1498,0.2005,0.2099,0.0517,0.0372,0.427,0.5605
SimGCL,4,178370.98486328125,0.3689389228820801,0.1504,0.1824,0.2404,0.1504,0.1726,0.2321,0.2413,0.0602,0.0422,0.477,0.61
SimGCL,5,174986.3330078125,0.366832971572876,0.168,0.2017,0.2646,0.168,0.1921,0.2583,0.2671,0.0671,0.0466,0.525,0.654
SimGCL,6,172582.671875,0.36607956886291504,0.1815,0.2166,0.2864,0.1815,0.2081,0.2768,0.2857,0.072,0.0503,0.5535,0.684
SimGCL,7,170277.60229492188,0.37195324897766113,0.1943,0.2312,0.3033,0.1943,0.2221,0.2956,0.3049,0.0769,0.0534,0.5765,0.71
SimGCL,8,168839.00830078125,0.36536622047424316,0.2066,0.2458,0.3198,0.2066,0.2353,0.3132,0.3221,0.0817,0.0565,0.6035,0.7305
SimGCL,9,167632.20751953125,0.36713528633117676,0.219,0.2586,0.3334,0.219,0.2481,0.3311,0.3396,0.0862,0.0591,0.629,0.752
SimGCL,10,166088.04077148438,0.37270665168762207,0.2271,0.2689,0.346,0.2271,0.2571,0.3404,0.3489,0.0901,0.0616,0.646,0.77
SimGCL,11,164774.3876953125,0.3709597587585449,0.235,0.2784,0.3572,0.235,0.2659,0.3507,0.3592,0.0935,0.0639,0.6595,0.783
SimGCL,12,163793.806640625,0.3704547882080078,0.2432,0.2871,0.366,0.2432,0.2742,0.3618,0.3701,0.0969,0.0657,0.6745,0.794
SimGCL,13,163000.794921875,0.3612701892852783,0.2509,0.2958,0.3748,0.2509,0.2821,0.3715,0.3799,0.1002,0.0676,0.687,0.8075
SimGCL,14,162321.58837890625,0.36032700538635254,0.258,0.3032,0.3834,0.258,0.2897,0.3813,0.3895,0.103,0.0693,0.6975,0.8155
SimGCL,15,161716.0947265625,0.3593158721923828,0.264,0.309,0.3906,0.264,0.2964,0.3895,0.398,0.1054,0.071,0.704,0.825
SimGCL,16,161085.2021484375,0.35962367057800293,0.2687,0.3136,0.3973,0.2687,0.3021,0.3967,0.4053,0.107,0.0723,0.7115,0.8335
SimGCL,17,160568.08740234375,0.3687145709991455,0.2746,0.3198,0.4039,0.2746,0.3082,0.4043,0.4128,0.1095,0.0737,0.7205,0.843
SimGCL,18,159914.33471679688,0.3648366928100586,0.2796,0.3267,0.4101,0.2796,0.3131,0.4092,0.4178,0.1118,0.075,0.726,0.8475
SimGCL,19,158940.04028320312,0.3662595748901367,0.2842,0.3311,0.4149,0.2842,0.3179,0.4148,0.423,0.1135,0.076,0.735,0.852
SimGCL,20,158813.97705078125,0.37013721466064453,0.288,0.3349,0.4205,0.288,0.3226,0.42,0.4283,0.1148,0.0771,0.7385,0.8555
SimGCL,21,158170.28125,0.3638575077056885,0.2917,0.339,0.4246,0.2917,0.3263,0.4241,0.4323,0.1164,0.0779,0.743,0.857
SimGCL,22,158467.6923828125,0.36353445053100586,0.296,0.3449,0.4297,0.296,0.3303,0.4278,0.4358,0.1187,0.079,0.7505,0.8615
SimGCL,23,157841.25146484375,0.36872363090515137,0.3002,0.3488,0.4345,0.3002,0.3349,0.4337,0.4415,0.1202,0.08,0.7545,0.862
SimGCL,24,157618.85302734375,0.3652055263519287,0.3032,0.3525,0.4381,0.3032,0.3378,0.437,0.4446,0.1219,0.0808,0.76,0.864
SimGCL,25,156886.92163085938,0.49002766609191895,0.3062,0.3564,0.4427,0.3062,0.3409,0.4396,0.4469,0.1235,0.0817,0.764,0.866
SimGCL,26,156930.82934570312,0.36543822288513184,0.3099,0.3611,0.4446,0.3099,0.3435,0.4439,0.4508,0.1255,0.0821,0.7715,0.8685
SimGCL,27,156674.97436523438,0.36290502548217773,0.3128,0.3639,0.4479,0.3128,0.3466,0.4474,0.4541,0.1267,0.0828,0.777,0.8715
SimGCL,28,156262.31958007812,0.36378979682922363,0.3158,0.3669,0.4508,0.3158,0.3497,0.4527,0.4596,0.1275,0.0836,0.7785,0.876
SimGCL,29,156174.58251953125,0.3734891414642334,0.3184,0.37,0.4542,0.3184,0.3524,0.4555,0.4623,0.1288,0.0842,0.7805,0.877
SimGCL,30,156141.03002929688,0.3637058734893799,0.3213,0.3726,0.4575,0.3213,0.3555,0.4587,0.4653,0.13,0.0848,0.785,0.878
SimGCL,31,155276.68701171875,0.36374807357788086,0.324,0.3747,0.4605,0.324,0.3585,0.4641,0.4707,0.1309,0.0854,0.788,0.8815
SimGCL,32,155399.80981445312,0.36736607551574707,0.326,0.3771,0.4647,0.326,0.3611,0.4657,0.4725,0.132,0.0864,0.79,0.8865
SimGCL,33,155347.83715820312,0.363574743270874,0.3284,0.3796,0.4656,0.3284,0.3628,0.4683,0.4747,0.1333,0.0865,0.7955,0.8875
SimGCL,34,154892.36279296875,0.36374545097351074,0.3303,0.3806,0.4681,0.3303,0.3652,0.4714,0.4777,0.1338,0.0869,0.7975,0.8875
SimGCL,35,154984.41748046875,0.36227965354919434,0.3309,0.3809,0.4698,0.3309,0.3665,0.4729,0.4794,0.1339,0.0873,0.7965,0.89
SimGCL,36,154337.98413085938,0.3623311519622803,0.3331,0.3837,0.4713,0.3331,0.3683,0.4749,0.4813,0.1349,0.0877,0.7995,0.8915
SimGCL,37,154131.54370117188,0.36130261421203613,0.3349,0.3847,0.4734,0.3349,0.3708,0.4787,0.4852,0.135,0.0883,0.801,0.893
SimGCL,38,154172.40014648438,0.3684866428375244,0.3359,0.3867,0.4753,0.3359,0.3716,0.4787,0.4848,0.1359,0.0886,0.8065,0.894
SimGCL,39,153973.31127929688,0.37137675285339355,0.3378,0.3881,0.4772,0.3378,0.3737,0.4813,0.4874,0.1367,0.089,0.8075,0.894
SimGCL,40,154219.21923828125,0.3617701530456543,0.3398,0.3914,0.478,0.3398,0.3748,0.4839,0.4896,0.1378,0.0892,0.8125,0.8955
SimGCL,41,154157.66259765625,0.3686387538909912,0.3414,0.3923,0.4798,0.3414,0.3767,0.4862,0.4918,0.1384,0.0897,0.813,0.895
SimGCL,42,153511.1015625,0.3632543087005615,0.3424,0.3932,0.482,0.3424,0.3783,0.4882,0.4939,0.1386,0.0901,0.814,0.8975
SimGCL,43,153615.6591796875,0.36460161209106445,0.3441,0.3956,0.4848,0.3441,0.3799,0.4899,0.4955,0.1398,0.0906,0.816,0.8975
SimGCL,44,153611.01977539062,0.36370158195495605,0.3444,0.3951,0.4855,0.3444,0.381,0.4914,0.4973,0.1394,0.0909,0.814,0.8975
SimGCL,45,153735.7138671875,0.36218786239624023,0.3466,0.399,0.488,0.3466,0.3825,0.4922,0.4979,0.1411,0.0915,0.818,0.9005
SimGCL,46,153038.90161132812,0.47451329231262207,0.3473,0.3994,0.4895,0.3473,0.3838,0.4933,0.4991,0.1412,0.0918,0.817,0.901
SimGCL,47,153394.42163085938,0.36670398712158203,0.3482,0.4002,0.4908,0.3482,0.3849,0.4949,0.5006,0.1414,0.0921,0.8175,0.901
SimGCL,48,153302.46264648438,0.3628520965576172,0.35,0.4029,0.4919,0.35,0.3861,0.4963,0.502,0.1426,0.0924,0.82,0.903
SimGCL,49,152828.33056640625,0.36553454399108887,0.3513,0.404,0.494,0.3513,0.3877,0.4975,0.5033,0.143,0.0928,0.819,0.9015
SimGCL,50,153186.08203125,0.36109256744384766,0.352,0.4049,0.4947,0.352,0.3883,0.4977,0.5034,0.1434,0.0929,0.821,0.9035
SimGCL,51,152844.236328125,0.3685722351074219,0.3529,0.4066,0.4955,0.3529,0.3889,0.4987,0.5044,0.144,0.0932,0.8215,0.9035
SimGCL,52,152544.3876953125,0.3688077926635742,0.355,0.4088,0.4965,0.355,0.3905,0.5009,0.5065,0.1448,0.0933,0.823,0.9045
SimGCL,53,152788.27587890625,0.36397528648376465,0.356,0.4101,0.4975,0.356,0.3914,0.5022,0.5078,0.1455,0.0935,0.824,0.9045
SimGCL,54,152383.37036132812,0.36261868476867676,0.3566,0.4106,0.4983,0.3566,0.3921,0.5022,0.5077,0.1458,0.0937,0.8255,0.9045
SimGCL,55,152445.6103515625,0.3668503761291504,0.3578,0.4116,0.5,0.3578,0.3935,0.5045,0.5099,0.1461,0.094,0.8265,0.906
SimGCL,56,152007.98706054688,0.36318087577819824,0.3584,0.4125,0.5005,0.3584,0.394,0.505,0.5105,0.1466,0.0941,0.8275,0.906
SimGCL,57,151728.0205078125,0.3627490997314453,0.3594,0.4136,0.5027,0.3594,0.3955,0.5054,0.5111,0.1468,0.0947,0.827,0.909
SimGCL,58,151711.66284179688,0.36357998847961426,0.3601,0.4143,0.5031,0.3601,0.3961,0.5068,0.5124,0.1471,0.0947,0.8275,0.909
SimGCL,59,152229.21240234375,0.3672325611114502,0.361,0.4152,0.504,0.361,0.3971,0.5079,0.5131,0.1474,0.0949,0.83,0.907
SimGCL,60,151691.07202148438,0.3649599552154541,0.3617,0.416,0.5053,0.3617,0.398,0.5081,0.5137,0.1478,0.0953,0.829,0.91
SimGCL,61,151617.93872070312,0.3646993637084961,0.3625,0.4172,0.5062,0.3625,0.3986,0.5081,0.5138,0.1483,0.0954,0.8285,0.911
SimGCL,62,151510.728515625,0.3637421131134033,0.3633,0.4177,0.5064,0.3633,0.3993,0.5098,0.5154,0.1486,0.0954,0.831,0.9105
SimGCL,63,151811.97412109375,0.36603760719299316,0.3634,0.4182,0.5078,0.3634,0.3997,0.5093,0.515,0.1487,0.0958,0.8305,0.913
SimGCL,64,151901.65966796875,0.36312007904052734,0.3645,0.419,0.5077,0.3645,0.4005,0.5109,0.5165,0.1491,0.0957,0.831,0.911
SimGCL,65,151422.66674804688,0.3629190921783447,0.3645,0.419,0.5081,0.3645,0.4007,0.5108,0.5165,0.149,0.0958,0.8315,0.9125
SimGCL,66,151416.96923828125,0.37640929222106934,0.3656,0.42,0.5089,0.3656,0.4018,0.5128,0.5183,0.1494,0.096,0.834,0.913
SimGCL,67,151827.09521484375,0.3606116771697998,0.3666,0.4218,0.5086,0.3666,0.402,0.5132,0.5185,0.1503,0.096,0.8355,0.9125
SimGCL,68,151333.80859375,0.35890889167785645,0.367,0.4211,0.5092,0.367,0.4029,0.5145,0.5197,0.15,0.0962,0.8365,0.912
SimGCL,69,151350.55786132812,0.35884523391723633,0.3675,0.4222,0.5107,0.3675,0.4036,0.515,0.5204,0.1504,0.0964,0.835,0.914
SimGCL,70,151245.40869140625,0.3597836494445801,0.3681,0.4223,0.5109,0.3681,0.4043,0.5167,0.522,0.1503,0.0964,0.8365,0.913
SimGCL,71,151143.68676757812,0.3673543930053711,0.3683,0.4226,0.5107,0.3683,0.4042,0.5163,0.5217,0.1505,0.0965,0.838,0.9155
SimGCL,72,150803.33129882812,0.46736884117126465,0.3696,0.4233,0.5109,0.3696,0.4055,0.5185,0.5238,0.1508,0.0965,0.8375,0.914
SimGCL,73,151219.04443359375,0.356642484664917,0.3701,0.4238,0.5123,0.3701,0.4063,0.5189,0.5244,0.1508,0.0969,0.836,0.9145
SimGCL,74,151015.48681640625,0.35770726203918457,0.371,0.425,0.5132,0.371,0.4071,0.5192,0.5247,0.1515,0.097,0.8385,0.916
SimGCL,75,151138.83203125,0.3542196750640869,0.3715,0.4255,0.5128,0.3715,0.4072,0.5201,0.5253,0.1517,0.097,0.8395,0.914
SimGCL,76,150682.8056640625,0.3564600944519043,0.3718,0.4266,0.5133,0.3718,0.4074,0.5195,0.5249,0.1519,0.097,0.8385,0.9165
SimGCL,77,150996.4697265625,0.3680741786956787,0.3726,0.4271,0.5137,0.3726,0.4082,0.5207,0.526,0.1521,0.0972,0.84,0.916
SimGCL,78,150852.54443359375,0.3651111125946045,0.373,0.4277,0.5144,0.373,0.4086,0.5211,0.5266,0.1524,0.0974,0.84,0.918
SimGCL,79,150885.95825195312,0.3633143901824951,0.3732,0.4281,0.5155,0.3732,0.4091,0.5213,0.5268,0.1525,0.0976,0.841,0.919
SimGCL,80,150402.63940429688,0.364910364151001,0.3743,0.4291,0.5164,0.3743,0.4102,0.5228,0.528,0.1529,0.0979,0.8435,0.919
SimGCL,81,150802.26489257812,0.3665182590484619,0.3743,0.4291,0.5164,0.3743,0.4101,0.5223,0.5277,0.153,0.0978,0.8415,0.9195
SimGCL,82,150875.86181640625,0.36231255531311035,0.3751,0.4295,0.5174,0.3751,0.4113,0.5235,0.5289,0.153,0.0981,0.841,0.9185
SimGCL,83,150214.375,0.36792922019958496,0.3756,0.4301,0.5179,0.3756,0.4116,0.5241,0.5295,0.1535,0.0982,0.8435,0.92
SimGCL,84,150434.70336914062,0.3619565963745117,0.3754,0.4301,0.5178,0.3754,0.4115,0.523,0.5285,0.1533,0.0982,0.842,0.9195
SimGCL,85,150441.79956054688,0.3641014099121094,0.3767,0.4313,0.5187,0.3767,0.4126,0.5255,0.5306,0.1539,0.0984,0.846,0.92
SimGCL,86,150987.37841796875,0.36147022247314453,0.3774,0.4324,0.5197,0.3774,0.4133,0.5256,0.531,0.1543,0.0987,0.8455,0.924
SimGCL,87,150347.15942382812,0.37323951721191406,0.3772,0.4325,0.5198,0.3772,0.4132,0.5248,0.5302,0.1541,0.0986,0.843,0.9205
SimGCL,88,150061.21850585938,0.37258195877075195,0.3781,0.4329,0.52,0.3781,0.4138,0.5265,0.5318,0.1546,0.0987,0.847,0.9235
SimGCL,89,150310.9755859375,0.36091113090515137,0.3775,0.4325,0.5209,0.3775,0.4139,0.5249,0.5303,0.1542,0.099,0.846,0.9245
SimGCL,90,150252.658203125,0.3548576831817627,0.3788,0.4336,0.5218,0.3788,0.4151,0.5271,0.5325,0.1549,0.0992,0.8465,0.9255
SimGCL,91,150037.06762695312,0.35581231117248535,0.3786,0.4339,0.5221,0.3786,0.4149,0.526,0.5313,0.1548,0.0992,0.847,0.925
SimGCL,92,150088.91748046875,0.4394564628601074,0.3789,0.4334,0.522,0.3789,0.4154,0.5276,0.5331,0.1546,0.0992,0.847,0.926
SimGCL,93,150117.873046875,0.3555786609649658,0.3797,0.4345,0.5228,0.3797,0.4162,0.5286,0.5344,0.1549,0.0994,0.8445,0.9265
SimGCL,94,150214.40112304688,0.3551309108734131,0.3792,0.4354,0.5226,0.3792,0.4153,0.5255,0.531,0.1552,0.0993,0.848,0.9275
SimGCL,95,149795.15258789062,0.3730788230895996,0.3799,0.4349,0.5236,0.3799,0.4165,0.528,0.5336,0.1552,0.0996,0.8475,0.9275
SimGCL,96,149804.93823242188,0.3669588565826416,0.3803,0.4357,0.5237,0.3803,0.4167,0.5276,0.5331,0.1555,0.0996,0.847,0.9265
SimGCL,97,149714.49951171875,0.3654923439025879,0.381,0.4369,0.5238,0.381,0.4168,0.528,0.5334,0.1559,0.0996,0.849,0.927
SimGCL,98,149923.56372070312,0.3642885684967041,0.3808,0.4363,0.5241,0.3808,0.4171,0.5279,0.5337,0.1555,0.0997,0.846,0.928
SimGCL,99,149705.45629882812,0.36934351921081543,0.381,0.4375,0.5244,0.381,0.4169,0.5269,0.5325,0.1561,0.0997,0.848,0.927
SimGCL,100,149745.58837890625,0.3710215091705322,0.3813,0.4377,0.5253,0.3813,0.4174,0.527,0.5324,0.1563,0.1,0.8495,0.927
SimGCL,101,149652.80590820312,0.36395883560180664,0.3814,0.4377,0.5246,0.3814,0.4175,0.5278,0.5336,0.1561,0.0999,0.848,0.93
SimGCL,102,149910.18579101562,0.36432361602783203,0.3821,0.4382,0.5253,0.3821,0.4181,0.5286,0.5342,0.1565,0.1,0.8485,0.9285
SimGCL,103,149521.28564453125,0.3647487163543701,0.3829,0.4392,0.5262,0.3829,0.4189,0.5302,0.5356,0.1568,0.1001,0.8505,0.9275
SimGCL,104,149798.89135742188,0.36432456970214844,0.3829,0.4396,0.5276,0.3829,0.4194,0.5294,0.5351,0.1569,0.1006,0.85,0.9315
SimGCL,105,149687.54272460938,0.36722254753112793,0.3832,0.4397,0.5268,0.3832,0.4191,0.5297,0.5353,0.157,0.1002,0.849,0.9285
SimGCL,106,149438.6083984375,0.3655383586883545,0.3834,0.4395,0.5278,0.3834,0.42,0.5296,0.5355,0.1569,0.1005,0.8485,0.9305
SimGCL,107,149693.47094726562,0.3691699504852295,0.3842,0.4407,0.5277,0.3842,0.42,0.5305,0.5361,0.1575,0.1004,0.8505,0.93
SimGCL,108,149642.74536132812,0.3653140068054199,0.3846,0.4402,0.5285,0.3846,0.4211,0.5323,0.5381,0.1572,0.1007,0.849,0.929
SimGCL,109,149483.29272460938,0.3661458492279053,0.3848,0.4403,0.529,0.3848,0.4216,0.5321,0.5377,0.1573,0.1008,0.852,0.9315
SimGCL,110,149972.76977539062,0.36509108543395996,0.3852,0.4417,0.5297,0.3852,0.4217,0.5322,0.538,0.1577,0.101,0.851,0.934
SimGCL,111,149713.09594726562,0.36974048614501953,0.385,0.4403,0.5292,0.385,0.4218,0.5324,0.538,0.1574,0.1008,0.852,0.9305
SimGCL,112,149320.24096679688,0.45788073539733887,0.386,0.4416,0.5302,0.386,0.4225,0.5337,0.5393,0.1579,0.101,0.853,0.932
SimGCL,113,149760.4404296875,0.36655545234680176,0.3863,0.4414,0.5295,0.3863,0.4228,0.5345,0.54,0.1577,0.1009,0.853,0.9315
SimGCL,114,149418.39794921875,0.36527109146118164,0.387,0.4425,0.5306,0.387,0.4233,0.535,0.5405,0.1584,0.1011,0.855,0.9345
SimGCL,115,149716.6044921875,0.36586713790893555,0.3876,0.4435,0.5318,0.3876,0.424,0.5353,0.5409,0.1588,0.1014,0.8545,0.9345
SimGCL,116,149828.03588867188,0.3667452335357666,0.3879,0.4431,0.5322,0.3879,0.4246,0.5366,0.5422,0.1587,0.1016,0.855,0.935
SimGCL,117,149678.8916015625,0.373091459274292,0.3877,0.4431,0.5322,0.3877,0.4244,0.536,0.5413,0.1587,0.1015,0.857,0.9335
SimGCL,118,149535.46435546875,0.3653247356414795,0.3882,0.4439,0.5322,0.3882,0.4246,0.5361,0.5415,0.159,0.1015,0.8565,0.934
SimGCL,119,149302.40112304688,0.3648674488067627,0.3888,0.4435,0.5329,0.3888,0.4256,0.5384,0.5438,0.1589,0.1016,0.8565,0.934
SimGCL,120,149365.8447265625,0.36522722244262695,0.3893,0.4447,0.5327,0.3893,0.4255,0.5374,0.543,0.1595,0.1016,0.8565,0.935
