Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940048456192017,0.5158066749572754,0.0107,0.0142,0.0257,0.0107,0.0152,0.0187,0.0218,0.0053,0.0051,0.051,0.0975
LightGCN,2,15.936501741409302,0.24453186988830566,0.0153,0.0192,0.0297,0.0153,0.0193,0.0276,0.0306,0.0073,0.006,0.0715,0.1145
LightGCN,3,15.931827425956726,0.24264168739318848,0.0185,0.0237,0.0369,0.0185,0.0235,0.0336,0.0372,0.009,0.0073,0.088,0.1405
LightGCN,4,15.924878716468811,0.24231219291687012,0.0208,0.0265,0.0445,0.0208,0.0274,0.0381,0.0423,0.0102,0.0085,0.1005,0.16
LightGCN,5,15.91499239206314,0.24548125267028809,0.0236,0.0318,0.0485,0.0236,0.0302,0.0401,0.0446,0.0116,0.0096,0.1115,0.179
LightGCN,6,15.901035010814667,0.24688935279846191,0.0261,0.0347,0.0539,0.0261,0.0332,0.0446,0.0493,0.0129,0.0103,0.124,0.1945
LightGCN,7,15.882593870162964,0.24715876579284668,0.0275,0.0361,0.056,0.0275,0.0349,0.0471,0.052,0.0132,0.0108,0.1275,0.2005
LightGCN,8,15.858656644821167,0.24602580070495605,0.0278,0.0361,0.0585,0.0278,0.036,0.0482,0.0536,0.0135,0.0112,0.1285,0.208
LightGCN,9,15.828062355518341,0.24703526496887207,0.029,0.0386,0.0589,0.029,0.0366,0.0508,0.0557,0.014,0.0112,0.133,0.2055
LightGCN,10,15.79199331998825,0.24840188026428223,0.0287,0.0386,0.0581,0.0287,0.0361,0.0498,0.0548,0.0137,0.011,0.13,0.2035
LightGCN,11,15.748423993587494,0.2447981834411621,0.0278,0.0374,0.0564,0.0278,0.0351,0.0482,0.053,0.0133,0.0107,0.1265,0.1975
LightGCN,12,15.69842380285263,0.24968457221984863,0.0265,0.0359,0.0559,0.0265,0.0339,0.0461,0.0506,0.0131,0.0106,0.126,0.193
LightGCN,13,15.640144646167755,0.25281596183776855,0.0254,0.0344,0.0534,0.0254,0.0326,0.0449,0.0494,0.0126,0.0102,0.121,0.1865
LightGCN,14,15.576131522655487,0.24654507637023926,0.024,0.0322,0.0519,0.024,0.0313,0.0427,0.0471,0.012,0.0098,0.1165,0.181
LightGCN,15,15.504905641078949,0.24564695358276367,0.0236,0.0315,0.0512,0.0236,0.0308,0.0424,0.047,0.0117,0.0097,0.114,0.181
LightGCN,16,15.42702865600586,0.24554944038391113,0.0229,0.0291,0.0492,0.0229,0.0301,0.0425,0.0469,0.0112,0.0093,0.1085,0.173
LightGCN,17,15.341430246829987,0.247758150100708,0.022,0.0285,0.0477,0.022,0.029,0.0403,0.0447,0.0109,0.0091,0.106,0.17
LightGCN,18,15.250271141529083,0.2537531852722168,0.0211,0.0274,0.045,0.0211,0.0278,0.0391,0.0436,0.0102,0.0087,0.0995,0.164
LightGCN,19,15.155154347419739,0.2457127571105957,0.02,0.0253,0.0455,0.02,0.0274,0.037,0.0419,0.0097,0.0087,0.0945,0.1645
LightGCN,20,15.053722739219666,0.3698132038116455,0.0193,0.0251,0.045,0.0193,0.0263,0.035,0.0393,0.0098,0.0084,0.096,0.159
