Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.22806453704834,0.13213586807250977,0.0058,0.0103,0.0177,0.0058,0.0079,0.0059,0.0068,0.0017,0.0014,0.0165,0.029
DiffNet,2,6.099795460700989,0.12753939628601074,0.0068,0.0126,0.019,0.0068,0.0086,0.0063,0.007,0.0019,0.0014,0.0185,0.029
DiffNet,3,5.8713443875312805,0.13232731819152832,0.0064,0.0104,0.0156,0.0064,0.008,0.0068,0.0074,0.0015,0.0012,0.015,0.025
DiffNet,4,5.479734838008881,0.1301121711730957,0.0061,0.0097,0.0148,0.0061,0.0075,0.0064,0.0069,0.0014,0.0011,0.014,0.0215
DiffNet,5,4.912903666496277,0.1277153491973877,0.006,0.0097,0.0134,0.006,0.0071,0.006,0.0065,0.0014,0.001,0.0135,0.0205
DiffNet,6,4.200135946273804,0.1295790672302246,0.0057,0.0088,0.0137,0.0057,0.007,0.006,0.0065,0.0013,0.0011,0.013,0.021
DiffNet,7,3.4220751523971558,0.12835192680358887,0.0056,0.0088,0.0134,0.0056,0.0069,0.006,0.0066,0.0013,0.0011,0.013,0.021
DiffNet,8,2.683474898338318,0.13104534149169922,0.006,0.0102,0.0145,0.006,0.0072,0.0065,0.007,0.0015,0.0011,0.015,0.022
DiffNet,9,2.046834722161293,0.1265559196472168,0.0056,0.0095,0.0149,0.0056,0.0071,0.0061,0.0066,0.0014,0.0012,0.014,0.023
DiffNet,10,1.5547848045825958,0.12639164924621582,0.0056,0.01,0.0138,0.0056,0.0067,0.0057,0.0061,0.0015,0.0011,0.0145,0.022
DiffNet,11,1.1923958584666252,0.12799286842346191,0.0055,0.01,0.014,0.0055,0.0067,0.0054,0.0059,0.0015,0.0011,0.0145,0.0225
DiffNet,12,0.9284496754407883,0.1305375099182129,0.0053,0.0092,0.015,0.0053,0.0068,0.0051,0.0057,0.0014,0.0011,0.0135,0.0225
DiffNet,13,0.7414273247122765,0.12705516815185547,0.0053,0.0095,0.014,0.0053,0.0065,0.0051,0.0055,0.0015,0.0011,0.0145,0.0215
