Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.29241082072258,0.4869115352630615,0.4881,0.6183,0.6846,0.4881,0.5078,0.5032,0.5082,0.0895,0.0508,0.7585,0.8295
MHCN,2,1.7313587069511414,0.25191235542297363,0.4906,0.624,0.6968,0.4906,0.5125,0.5074,0.5124,0.0914,0.0526,0.7665,0.837
MHCN,3,1.5832143127918243,0.2536008358001709,0.4913,0.6296,0.7041,0.4913,0.5135,0.5067,0.5119,0.0934,0.0537,0.772,0.8465
MHCN,4,1.4580811858177185,0.2702178955078125,0.4934,0.6324,0.704,0.4934,0.5148,0.5082,0.5131,0.0946,0.054,0.776,0.8445
MHCN,5,1.3848372548818588,0.25592851638793945,0.4928,0.6234,0.7035,0.4928,0.5165,0.5106,0.5159,0.094,0.054,0.769,0.8435
MHCN,6,1.3466092199087143,0.25087833404541016,0.4948,0.6303,0.7032,0.4948,0.5165,0.5119,0.5165,0.095,0.0542,0.777,0.8435
MHCN,7,1.3092696815729141,0.2734379768371582,0.4947,0.6261,0.7002,0.4947,0.5169,0.5137,0.5184,0.0943,0.054,0.774,0.8425
MHCN,8,1.273788943886757,0.27527713775634766,0.4922,0.6224,0.699,0.4922,0.5149,0.5121,0.517,0.0939,0.0538,0.771,0.841
MHCN,9,1.2551172971725464,0.24318981170654297,0.4882,0.6185,0.6961,0.4882,0.5113,0.5083,0.5135,0.0934,0.0536,0.767,0.84
MHCN,10,1.2385104149580002,0.2555990219116211,0.49,0.6212,0.6958,0.49,0.5121,0.5108,0.5156,0.0939,0.0537,0.77,0.8395
MHCN,11,1.2169020771980286,0.27619147300720215,0.4873,0.6173,0.6936,0.4873,0.5097,0.5078,0.5128,0.0937,0.0537,0.765,0.837
MHCN,12,1.1957038193941116,0.26610612869262695,0.4875,0.6178,0.6933,0.4875,0.5098,0.5096,0.5143,0.0934,0.0537,0.7685,0.837
MHCN,13,1.1793007999658585,0.24530625343322754,0.4846,0.6137,0.6914,0.4846,0.5076,0.5061,0.511,0.0931,0.0536,0.765,0.8345
MHCN,14,1.158602736890316,0.26210689544677734,0.4805,0.6106,0.6869,0.4805,0.5032,0.5024,0.507,0.0927,0.0533,0.765,0.831
MHCN,15,1.1459742560982704,0.27869534492492676,0.4788,0.6088,0.6879,0.4788,0.5022,0.5007,0.5058,0.0924,0.0534,0.759,0.8325
MHCN,16,1.1431457623839378,0.2613222599029541,0.479,0.6085,0.6796,0.479,0.5004,0.5,0.5044,0.0922,0.0528,0.7595,0.8235
MHCN,17,1.1341275125741959,0.24656891822814941,0.4747,0.6016,0.6779,0.4747,0.4976,0.496,0.501,0.091,0.0527,0.7505,0.8225
