Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,41801.37731933594,0.3285696506500244,0.1292,0.1539,0.2157,0.1292,0.1526,0.208,0.218,0.052,0.0385,0.4325,0.5755
SimGCL,2,38065.37756347656,0.3292262554168701,0.1853,0.2199,0.2905,0.1853,0.2119,0.287,0.2964,0.0744,0.0516,0.567,0.706
SimGCL,3,36372.22705078125,0.3333101272583008,0.2129,0.2499,0.3301,0.2129,0.2436,0.3286,0.3383,0.0847,0.0589,0.622,0.7615
SimGCL,4,35309.265625,0.3314480781555176,0.2353,0.2768,0.3585,0.2353,0.2667,0.3586,0.3677,0.0938,0.0642,0.6635,0.7965
SimGCL,5,34637.44885253906,0.3350639343261719,0.2512,0.2943,0.376,0.2512,0.2828,0.3789,0.3878,0.1004,0.0678,0.6885,0.8165
SimGCL,6,34084.255126953125,0.3321542739868164,0.2633,0.3063,0.3925,0.2633,0.2967,0.3971,0.4058,0.1045,0.071,0.7105,0.837
SimGCL,7,33702.65380859375,0.33298754692077637,0.2742,0.3177,0.4021,0.2742,0.3071,0.412,0.4202,0.109,0.0728,0.73,0.845
SimGCL,8,33285.053466796875,0.3340320587158203,0.2837,0.3274,0.4148,0.2837,0.3175,0.4251,0.4331,0.1131,0.0753,0.747,0.8615
SimGCL,9,33056.986083984375,0.33263301849365234,0.2916,0.3361,0.4233,0.2916,0.3256,0.4355,0.4432,0.1162,0.0773,0.7605,0.872
SimGCL,10,32792.14697265625,0.33229994773864746,0.2985,0.3433,0.4308,0.2985,0.3329,0.4448,0.4526,0.1191,0.0791,0.769,0.8815
SimGCL,11,32577.084838867188,0.33227968215942383,0.3049,0.3495,0.4379,0.3049,0.3398,0.4522,0.4603,0.1214,0.0806,0.7735,0.889
SimGCL,12,32332.065307617188,0.3333740234375,0.3109,0.3569,0.4442,0.3109,0.3454,0.4598,0.4672,0.1242,0.082,0.785,0.8905
SimGCL,13,32206.70654296875,0.33455967903137207,0.3162,0.3628,0.4495,0.3162,0.3505,0.466,0.4731,0.1267,0.0833,0.793,0.8945
SimGCL,14,32143.189086914062,0.34551095962524414,0.3208,0.3693,0.4546,0.3208,0.3547,0.471,0.4778,0.1293,0.0844,0.8005,0.8965
SimGCL,15,31899.800415039062,0.3428800106048584,0.3241,0.3724,0.4607,0.3241,0.3591,0.4743,0.481,0.1308,0.0858,0.8075,0.902
SimGCL,16,31784.009399414062,0.33527660369873047,0.3289,0.378,0.4665,0.3289,0.3641,0.4805,0.487,0.133,0.0872,0.8165,0.9095
SimGCL,17,31546.908325195312,0.3333139419555664,0.3327,0.3828,0.4704,0.3327,0.3677,0.485,0.4912,0.1347,0.088,0.8225,0.912
