Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246849477291107,0.5047743320465088,0.0102,0.0135,0.0237,0.0102,0.0141,0.0183,0.021,0.0052,0.0048,0.0515,0.091
ASLGCNSymmetric,2,15.243256330490112,0.3056809902191162,0.0129,0.0171,0.0312,0.0129,0.0181,0.0222,0.0256,0.0065,0.0061,0.0635,0.1155
ASLGCNSymmetric,3,15.238336682319641,0.302382230758667,0.0168,0.0227,0.0359,0.0168,0.0215,0.0272,0.0304,0.0084,0.0067,0.0815,0.1285
ASLGCNSymmetric,4,15.23103380203247,0.30177879333496094,0.0188,0.0252,0.0433,0.0188,0.0254,0.031,0.0353,0.0094,0.0082,0.091,0.154
ASLGCNSymmetric,5,15.220094442367554,0.30079174041748047,0.0206,0.0272,0.0469,0.0206,0.0279,0.034,0.0389,0.0105,0.0091,0.1015,0.173
ASLGCNSymmetric,6,15.204814553260803,0.3033607006072998,0.0227,0.0304,0.0489,0.0227,0.0296,0.0377,0.0425,0.0116,0.0096,0.112,0.183
ASLGCNSymmetric,7,15.183999717235565,0.3015713691711426,0.0236,0.0319,0.0524,0.0236,0.0312,0.0399,0.0451,0.0122,0.0104,0.119,0.197
ASLGCNSymmetric,8,15.156648099422455,0.3018374443054199,0.024,0.0336,0.0544,0.024,0.0319,0.0394,0.0446,0.0127,0.0109,0.1235,0.201
ASLGCNSymmetric,9,15.122345447540283,0.30083513259887695,0.025,0.0349,0.0558,0.025,0.0331,0.0408,0.0464,0.0127,0.0111,0.122,0.2035
ASLGCNSymmetric,10,15.080311954021454,0.3019559383392334,0.025,0.035,0.0566,0.025,0.0333,0.041,0.0466,0.0126,0.0111,0.1215,0.204
ASLGCNSymmetric,11,15.030081868171692,0.3016190528869629,0.0255,0.0354,0.0556,0.0255,0.0333,0.0418,0.0472,0.0128,0.0108,0.1225,0.2
ASLGCNSymmetric,12,14.970297992229462,0.3018991947174072,0.0256,0.0361,0.0566,0.0256,0.0334,0.041,0.0463,0.013,0.0109,0.1245,0.2015
ASLGCNSymmetric,13,14.902154207229614,0.3022291660308838,0.0248,0.0345,0.0554,0.0248,0.0326,0.0397,0.0449,0.0124,0.0105,0.12,0.1955
ASLGCNSymmetric,14,14.82604306936264,0.3095664978027344,0.0248,0.0339,0.0549,0.0248,0.0326,0.0398,0.0448,0.0125,0.0105,0.121,0.196
ASLGCNSymmetric,15,14.740658640861511,0.4403810501098633,0.0244,0.0332,0.0538,0.0244,0.032,0.0394,0.0444,0.0122,0.0101,0.1175,0.1895
ASLGCNSymmetric,16,14.645738780498505,0.30680012702941895,0.024,0.0326,0.0529,0.024,0.0316,0.0392,0.0445,0.0118,0.0102,0.114,0.192
ASLGCNSymmetric,17,14.54248297214508,0.3001742362976074,0.0238,0.0318,0.0526,0.0238,0.0317,0.0385,0.0441,0.0116,0.0102,0.1105,0.1925
ASLGCNSymmetric,18,14.430092215538025,0.3002650737762451,0.0234,0.0315,0.0526,0.0234,0.0313,0.0379,0.0434,0.0116,0.0103,0.1105,0.193
ASLGCNSymmetric,19,14.310309886932373,0.29986095428466797,0.0233,0.0304,0.0508,0.0233,0.031,0.0384,0.0438,0.011,0.0098,0.106,0.185
ASLGCNSymmetric,20,14.18261867761612,0.3016936779022217,0.0225,0.0289,0.0503,0.0225,0.0306,0.0375,0.0432,0.0105,0.0099,0.101,0.185
ASLGCNSymmetric,21,14.047663629055023,0.30010199546813965,0.022,0.0281,0.0495,0.022,0.0302,0.0371,0.0428,0.01,0.0097,0.0975,0.1805
ASLGCNSymmetric,22,13.902651906013489,0.3007369041442871,0.0216,0.028,0.0499,0.0216,0.0298,0.0358,0.0413,0.0103,0.0097,0.0995,0.1805
ASLGCNSymmetric,23,13.753909051418304,0.3031144142150879,0.0222,0.0287,0.0491,0.0222,0.0298,0.0369,0.0421,0.0106,0.0096,0.1025,0.1785
