Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.235390782356262,0.3148036003112793,0.1131,0.1703,0.2162,0.1131,0.1258,0.1052,0.1093,0.0212,0.0139,0.21,0.2715
HAGNGlobal,2,6.233123421669006,0.13710832595825195,0.1372,0.201,0.246,0.1372,0.1498,0.1304,0.1346,0.0255,0.0162,0.249,0.3115
HAGNGlobal,3,6.230400383472443,0.13782095909118652,0.1551,0.2206,0.2777,0.1551,0.171,0.1502,0.1555,0.0285,0.0185,0.276,0.3525
HAGNGlobal,4,6.226971089839935,0.13662409782409668,0.1729,0.2471,0.3115,0.1729,0.1909,0.1687,0.1746,0.0321,0.0209,0.3125,0.398
HAGNGlobal,5,6.222485423088074,0.13635969161987305,0.1864,0.2691,0.3375,0.1864,0.2058,0.181,0.1873,0.035,0.0228,0.3395,0.4315
HAGNGlobal,6,6.216808259487152,0.13660311698913574,0.2001,0.2901,0.3618,0.2001,0.2207,0.1946,0.2014,0.0378,0.0247,0.364,0.4625
HAGNGlobal,7,6.209583580493927,0.13633489608764648,0.2095,0.3051,0.3759,0.2095,0.23,0.2034,0.21,0.0399,0.0259,0.3855,0.4805
HAGNGlobal,8,6.200681626796722,0.1365056037902832,0.2164,0.3133,0.3944,0.2164,0.2392,0.2104,0.2177,0.0414,0.027,0.3955,0.501
HAGNGlobal,9,6.190256059169769,0.1366710662841797,0.2222,0.3247,0.4043,0.2222,0.2447,0.2159,0.2227,0.043,0.0278,0.411,0.51
HAGNGlobal,10,6.1770899295806885,0.13731980323791504,0.2272,0.3345,0.4115,0.2272,0.2492,0.2201,0.2268,0.0442,0.0283,0.4215,0.5175
HAGNGlobal,11,6.1625988483428955,0.13637566566467285,0.2312,0.3405,0.4231,0.2312,0.2546,0.2232,0.2302,0.0452,0.0292,0.4295,0.5335
HAGNGlobal,12,6.145312070846558,0.13727283477783203,0.2343,0.3421,0.4249,0.2343,0.258,0.2277,0.2349,0.0453,0.0293,0.4315,0.5355
HAGNGlobal,13,6.125821530818939,0.13675284385681152,0.235,0.3425,0.4285,0.235,0.2597,0.2278,0.2357,0.0453,0.0297,0.43,0.542
HAGNGlobal,14,6.103192329406738,0.13698649406433105,0.2368,0.3475,0.4308,0.2368,0.2607,0.2292,0.2366,0.0458,0.0298,0.438,0.547
HAGNGlobal,15,6.0774566531181335,0.13670682907104492,0.2392,0.3473,0.431,0.2392,0.263,0.2326,0.2399,0.046,0.0297,0.4385,0.5465
HAGNGlobal,16,6.050476908683777,0.13664484024047852,0.2377,0.3442,0.4331,0.2377,0.263,0.2316,0.2395,0.0455,0.0299,0.434,0.5495
HAGNGlobal,17,6.020289361476898,0.13678908348083496,0.2403,0.3462,0.4304,0.2403,0.2643,0.2349,0.2425,0.046,0.0298,0.437,0.5475
HAGNGlobal,18,5.987484097480774,0.13645529747009277,0.2379,0.3432,0.4355,0.2379,0.264,0.2319,0.2404,0.0455,0.0302,0.4305,0.553
HAGNGlobal,19,5.953305423259735,0.1372520923614502,0.2373,0.3396,0.4344,0.2373,0.2642,0.2322,0.2409,0.0452,0.03,0.427,0.5525
HAGNGlobal,20,5.9141650795936584,0.1324148178100586,0.2367,0.3388,0.4325,0.2367,0.2633,0.2312,0.2398,0.0451,0.0299,0.4265,0.5505
HAGNGlobal,21,5.871819198131561,0.13304686546325684,0.2366,0.3401,0.4326,0.2366,0.2627,0.231,0.2395,0.0452,0.0298,0.428,0.55
HAGNGlobal,22,5.829253375530243,0.13492083549499512,0.2364,0.3391,0.4301,0.2364,0.2623,0.2311,0.2395,0.0451,0.0298,0.428,0.55
HAGNGlobal,23,5.785187125205994,0.1324772834777832,0.235,0.3358,0.4279,0.235,0.2612,0.2301,0.2386,0.0447,0.0296,0.425,0.546
HAGNGlobal,24,5.739215910434723,0.13263201713562012,0.2348,0.3347,0.426,0.2348,0.2609,0.2301,0.2384,0.0445,0.0296,0.424,0.5435
HAGNGlobal,25,5.688734352588654,0.24109411239624023,0.2349,0.3356,0.422,0.2349,0.2596,0.2297,0.2377,0.0445,0.0293,0.424,0.5395
HAGNGlobal,26,5.632046759128571,0.13617634773254395,0.2339,0.3344,0.4242,0.2339,0.2594,0.2286,0.2367,0.0444,0.0295,0.423,0.5415
HAGNGlobal,27,5.580280303955078,0.13275718688964844,0.2328,0.334,0.4222,0.2328,0.2578,0.2269,0.2348,0.0443,0.0293,0.423,0.537
HAGNGlobal,28,5.5249521136283875,0.13324880599975586,0.2334,0.3345,0.4205,0.2334,0.2579,0.2278,0.2356,0.0444,0.0292,0.4235,0.5355
