Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.925866186618805,0.2445676326751709,0.0024,0.0033,0.0072,0.0024,0.004,0.0045,0.0057,0.0016,0.0017,0.016,0.0345
DiffNet,2,15.497962176799774,0.2420198917388916,0.0031,0.0038,0.0059,0.0031,0.004,0.0064,0.0072,0.002,0.0016,0.0195,0.032
DiffNet,3,14.513110876083374,0.24227643013000488,0.0025,0.0033,0.0061,0.0025,0.0036,0.005,0.0058,0.0017,0.0014,0.0165,0.0275
DiffNet,4,12.785966575145721,0.24094557762145996,0.0028,0.0036,0.0067,0.0028,0.004,0.005,0.006,0.0016,0.0015,0.0155,0.03
DiffNet,5,10.680951565504074,0.24150586128234863,0.0029,0.0038,0.0071,0.0029,0.0041,0.005,0.006,0.0017,0.0016,0.0165,0.032
DiffNet,6,8.796048909425735,0.24260473251342773,0.0027,0.0039,0.0068,0.0027,0.0039,0.0045,0.0054,0.0016,0.0016,0.016,0.0305
DiffNet,7,7.282150626182556,0.24151921272277832,0.0029,0.0039,0.007,0.0029,0.0041,0.0049,0.0058,0.0017,0.0015,0.017,0.03
DiffNet,8,6.166674822568893,0.2409811019897461,0.0028,0.0037,0.006,0.0028,0.0037,0.0049,0.0055,0.0017,0.0014,0.0165,0.0275
DiffNet,9,5.340295806527138,0.2435588836669922,0.0025,0.0033,0.0061,0.0025,0.0036,0.0044,0.0053,0.0016,0.0015,0.016,0.03
DiffNet,10,4.7065960466861725,0.2440481185913086,0.0023,0.003,0.0059,0.0023,0.0035,0.004,0.0048,0.0015,0.0014,0.0145,0.0275
DiffNet,11,4.226515218615532,0.2521235942840576,0.0022,0.0027,0.0062,0.0022,0.0036,0.0041,0.0051,0.0014,0.0015,0.0135,0.0285
DiffNet,12,3.791680946946144,0.25173401832580566,0.0021,0.0026,0.006,0.0021,0.0035,0.0039,0.0051,0.0014,0.0016,0.013,0.03
DiffNet,13,3.515382006764412,0.2468554973602295,0.0021,0.0026,0.0054,0.0021,0.0033,0.0039,0.0049,0.0014,0.0014,0.013,0.027
