Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246983408927917,0.5517532825469971,0.0089,0.0126,0.0246,0.0089,0.0135,0.0143,0.0174,0.0044,0.0047,0.044,0.0905
LightGCN,2,15.243582665920258,0.2462153434753418,0.0111,0.0161,0.0292,0.0111,0.0159,0.0177,0.021,0.0058,0.0055,0.0565,0.1045
LightGCN,3,15.238992273807526,0.24477601051330566,0.0147,0.0199,0.0356,0.0147,0.0205,0.0247,0.0286,0.0076,0.0069,0.0725,0.1315
LightGCN,4,15.232154130935669,0.24411344528198242,0.0175,0.0231,0.0415,0.0175,0.0244,0.0305,0.035,0.009,0.0082,0.086,0.154
LightGCN,5,15.222096502780914,0.24328875541687012,0.0198,0.0256,0.0425,0.0198,0.0262,0.0354,0.0395,0.0101,0.0086,0.0965,0.1595
LightGCN,6,15.208030343055725,0.24449419975280762,0.0222,0.0298,0.0484,0.0222,0.0292,0.039,0.0435,0.0112,0.0097,0.108,0.1765
LightGCN,7,15.188886404037476,0.24312162399291992,0.0238,0.0322,0.052,0.0238,0.0313,0.0411,0.0458,0.0125,0.0104,0.119,0.1875
LightGCN,8,15.16409319639206,0.2524852752685547,0.0253,0.0335,0.0552,0.0253,0.0334,0.0442,0.0495,0.0128,0.0109,0.121,0.199
LightGCN,9,15.132996916770935,0.24672555923461914,0.0267,0.0364,0.0571,0.0267,0.0344,0.0454,0.0505,0.0139,0.0112,0.1285,0.2055
LightGCN,10,15.094651341438293,0.24099016189575195,0.0266,0.0357,0.0585,0.0266,0.035,0.0461,0.0515,0.0137,0.0115,0.128,0.2105
LightGCN,11,15.05026364326477,0.2368450164794922,0.0261,0.0359,0.0571,0.0261,0.0341,0.0447,0.0501,0.0134,0.0112,0.1265,0.204
LightGCN,12,14.997120380401611,0.24109673500061035,0.026,0.0364,0.0578,0.026,0.034,0.0442,0.0495,0.0137,0.0113,0.1295,0.206
LightGCN,13,14.938488721847534,0.23586678504943848,0.0256,0.0358,0.0582,0.0256,0.0338,0.0436,0.0489,0.0135,0.0113,0.1285,0.2055
LightGCN,14,14.870491325855255,0.24115347862243652,0.0255,0.0358,0.0576,0.0255,0.0336,0.0427,0.0481,0.0133,0.0112,0.1265,0.2055
LightGCN,15,14.797782182693481,0.23662209510803223,0.0242,0.0338,0.0584,0.0242,0.0335,0.0409,0.0472,0.0125,0.0115,0.1185,0.2105
LightGCN,16,14.714922666549683,0.23520112037658691,0.0239,0.0335,0.0572,0.0239,0.0329,0.0407,0.0467,0.0123,0.0112,0.117,0.207
LightGCN,17,14.628747999668121,0.23857355117797852,0.0239,0.0337,0.0558,0.0239,0.0322,0.0405,0.0461,0.0125,0.0108,0.1185,0.2
LightGCN,18,14.532604813575745,0.23659062385559082,0.0236,0.0328,0.0564,0.0236,0.0323,0.0402,0.0458,0.0121,0.0108,0.116,0.1975
LightGCN,19,14.431384325027466,0.23714423179626465,0.0234,0.0331,0.0557,0.0234,0.0319,0.0392,0.0448,0.0122,0.0108,0.116,0.1985
LightGCN,20,14.325064182281494,0.23698186874389648,0.0234,0.0333,0.0547,0.0234,0.0314,0.039,0.0442,0.0123,0.0105,0.1175,0.194
