Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940083146095276,1.1893279552459717,0.0102,0.0146,0.0245,0.0102,0.0139,0.0177,0.0203,0.0057,0.0049,0.056,0.094
CSGCN,2,15.936517298221588,0.30449676513671875,0.0124,0.0174,0.0297,0.0124,0.017,0.0216,0.0246,0.007,0.006,0.0685,0.1135
CSGCN,3,15.931903541088104,0.30455636978149414,0.0158,0.021,0.0354,0.0158,0.0213,0.028,0.0318,0.0083,0.0072,0.0795,0.1355
CSGCN,4,15.924991607666016,0.30295515060424805,0.0191,0.0228,0.039,0.0191,0.0251,0.0369,0.0407,0.0095,0.008,0.0915,0.1485
CSGCN,5,15.914917528629303,0.30358099937438965,0.0218,0.0272,0.0407,0.0218,0.027,0.0403,0.0438,0.011,0.0083,0.1045,0.155
CSGCN,6,15.901233613491058,0.30247020721435547,0.0222,0.0286,0.0443,0.0222,0.0282,0.0397,0.0437,0.0111,0.0088,0.105,0.1645
CSGCN,7,15.882412075996399,0.3037886619567871,0.0222,0.0284,0.0478,0.0222,0.0296,0.0404,0.0454,0.0108,0.0095,0.103,0.1775
CSGCN,8,15.85819524526596,0.30115175247192383,0.0222,0.0288,0.0491,0.0222,0.0297,0.0407,0.0456,0.0109,0.0094,0.105,0.1785
CSGCN,9,15.827531576156616,0.3017404079437256,0.0214,0.0273,0.0471,0.0214,0.0287,0.04,0.0447,0.0104,0.0089,0.101,0.1685
CSGCN,10,15.790066182613373,0.301405668258667,0.0203,0.0272,0.0458,0.0203,0.0271,0.0372,0.0416,0.0104,0.0087,0.102,0.1655
CSGCN,11,15.745440125465393,0.3018372058868408,0.0197,0.0272,0.0444,0.0197,0.026,0.0355,0.0396,0.0103,0.0084,0.1,0.16
CSGCN,12,15.694678723812103,0.306809663772583,0.0193,0.0269,0.0431,0.0193,0.0251,0.0342,0.0379,0.0104,0.0081,0.1005,0.1545
CSGCN,13,15.636072874069214,0.30074501037597656,0.0178,0.0253,0.0421,0.0178,0.0239,0.0322,0.0361,0.0098,0.0081,0.095,0.153
CSGCN,14,15.570107340812683,0.30115699768066406,0.0167,0.0228,0.0393,0.0167,0.0227,0.0312,0.035,0.0092,0.0076,0.091,0.144
CSGCN,15,15.498342335224152,0.3021202087402344,0.0158,0.0217,0.0391,0.0158,0.022,0.0288,0.0325,0.009,0.0076,0.0885,0.143
CSGCN,16,15.417905986309052,0.30124759674072266,0.0149,0.0208,0.0366,0.0149,0.0207,0.0269,0.0306,0.0084,0.0072,0.082,0.1365
CSGCN,17,15.33064728975296,0.30156946182250977,0.0133,0.0194,0.0349,0.0133,0.0193,0.0233,0.0274,0.0076,0.007,0.075,0.132
CSGCN,18,15.237991571426392,0.3020925521850586,0.0127,0.0188,0.034,0.0127,0.0184,0.0215,0.0254,0.0073,0.0068,0.071,0.128
CSGCN,19,15.13781750202179,0.30199742317199707,0.0119,0.0175,0.0331,0.0119,0.0177,0.0201,0.0241,0.0071,0.0067,0.0685,0.1265
