Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.49340331554413,0.5719232559204102,0.0075,0.0069,0.0115,0.0075,0.0093,0.0192,0.0218,0.0062,0.0055,0.061,0.1015
CSGCN,2,30.42884451150894,0.5735633373260498,0.0043,0.0041,0.0079,0.0043,0.0058,0.0104,0.0128,0.0038,0.0037,0.0375,0.073
CSGCN,3,30.213464319705963,0.569157600402832,0.0042,0.0035,0.0067,0.0042,0.0055,0.012,0.014,0.0032,0.0032,0.032,0.0625
CSGCN,4,29.80667155981064,0.5760402679443359,0.0035,0.003,0.0062,0.0035,0.0048,0.0101,0.0119,0.0029,0.003,0.0295,0.058
CSGCN,5,29.296180546283722,0.5683314800262451,0.004,0.0038,0.0074,0.004,0.0056,0.0106,0.0127,0.0034,0.0034,0.034,0.066
CSGCN,6,28.695131063461304,0.5691204071044922,0.0053,0.0048,0.0089,0.0053,0.0071,0.0139,0.0162,0.0046,0.0042,0.046,0.081
CSGCN,7,27.964557826519012,0.5713634490966797,0.0063,0.0054,0.0105,0.0063,0.0085,0.0173,0.0202,0.0051,0.005,0.05,0.093
CSGCN,8,27.11186784505844,0.5723841190338135,0.0071,0.0063,0.0123,0.0071,0.0097,0.0197,0.023,0.0058,0.0057,0.057,0.107
CSGCN,9,26.19260883331299,0.6793432235717773,0.0087,0.0077,0.0144,0.0087,0.0114,0.0236,0.0271,0.0071,0.0065,0.069,0.12
CSGCN,10,25.179698824882507,0.570120096206665,0.01,0.0095,0.0168,0.01,0.013,0.0258,0.0298,0.0083,0.0075,0.081,0.139
CSGCN,11,24.145050287246704,0.5689749717712402,0.0105,0.0096,0.0169,0.0105,0.0135,0.0276,0.0317,0.0087,0.0078,0.0845,0.1445
CSGCN,12,23.059350788593292,0.574134349822998,0.0111,0.0102,0.0179,0.0111,0.0143,0.0291,0.0334,0.0092,0.0083,0.0895,0.154
CSGCN,13,22.047511160373688,0.5695774555206299,0.0117,0.0105,0.0187,0.0117,0.0151,0.0313,0.0361,0.0093,0.0087,0.0895,0.1615
CSGCN,14,21.057109862565994,0.5701794624328613,0.0119,0.0106,0.0197,0.0119,0.0157,0.0319,0.0371,0.0098,0.0092,0.0945,0.1715
CSGCN,15,20.09745818376541,0.5683448314666748,0.0125,0.0114,0.0197,0.0125,0.0159,0.0328,0.0376,0.0104,0.0093,0.1,0.1695
CSGCN,16,19.210145473480225,0.5683913230895996,0.013,0.0119,0.0204,0.013,0.0164,0.0335,0.0384,0.011,0.0096,0.105,0.176
CSGCN,17,18.34596735239029,0.5721631050109863,0.0135,0.0123,0.0209,0.0135,0.017,0.0355,0.0405,0.0111,0.0099,0.1055,0.1795
CSGCN,18,17.56787669658661,0.5712220668792725,0.0137,0.0123,0.0215,0.0137,0.0174,0.036,0.0409,0.0113,0.0102,0.108,0.181
CSGCN,19,16.85108470916748,0.5706450939178467,0.0139,0.0125,0.0216,0.0139,0.0175,0.0368,0.0416,0.0116,0.0101,0.11,0.1815
CSGCN,20,16.175035506486893,0.5689351558685303,0.0141,0.0125,0.0218,0.0141,0.0177,0.0374,0.0421,0.0117,0.0103,0.1125,0.185
CSGCN,21,15.532227039337158,0.5690357685089111,0.0145,0.0128,0.0223,0.0145,0.0181,0.0387,0.0436,0.012,0.0104,0.1145,0.188
CSGCN,22,14.95618188381195,0.5693607330322266,0.0144,0.0127,0.0224,0.0144,0.0182,0.0386,0.0437,0.0119,0.0105,0.1135,0.191
CSGCN,23,14.428775995969772,0.5723483562469482,0.0144,0.0125,0.0224,0.0144,0.0183,0.039,0.0443,0.0118,0.0105,0.112,0.1885
CSGCN,24,13.964257627725601,0.5687952041625977,0.0148,0.0131,0.0223,0.0148,0.0184,0.0401,0.0451,0.0121,0.0104,0.115,0.189
CSGCN,25,13.475423127412796,0.5696239471435547,0.0146,0.0133,0.0231,0.0146,0.0186,0.0389,0.0442,0.0121,0.0109,0.1155,0.1955
CSGCN,26,13.073749750852585,0.5696225166320801,0.0143,0.0129,0.0227,0.0143,0.0183,0.0383,0.0436,0.0118,0.0106,0.1135,0.1925
CSGCN,27,12.707717567682266,0.5686435699462891,0.0143,0.0129,0.023,0.0143,0.0183,0.0379,0.0433,0.012,0.0108,0.1145,0.195
CSGCN,28,12.348534494638443,0.5683233737945557,0.0142,0.0128,0.0225,0.0142,0.0181,0.038,0.0432,0.0118,0.0106,0.1125,0.19
CSGCN,29,12.002473264932632,0.5699267387390137,0.0146,0.0131,0.0225,0.0146,0.0181,0.0389,0.0438,0.0122,0.0105,0.1165,0.189
CSGCN,30,11.67847016453743,0.5668256282806396,0.0142,0.0128,0.0219,0.0142,0.0177,0.0379,0.0428,0.0119,0.0103,0.114,0.1855
CSGCN,31,11.428044959902763,0.5699989795684814,0.0144,0.0131,0.0218,0.0144,0.0178,0.0391,0.0438,0.012,0.0103,0.115,0.1845
CSGCN,32,11.117886200547218,0.569969654083252,0.0144,0.0131,0.0216,0.0144,0.0176,0.0387,0.0434,0.012,0.0102,0.116,0.1835
CSGCN,33,10.840933293104172,0.5682928562164307,0.0144,0.0131,0.0217,0.0144,0.0177,0.0385,0.0431,0.0121,0.0103,0.1165,0.1835
CSGCN,34,10.653778418898582,0.5694336891174316,0.0145,0.0128,0.0221,0.0145,0.0182,0.0399,0.0449,0.0117,0.0104,0.1125,0.1865
CSGCN,35,10.450415477156639,0.5679030418395996,0.0147,0.0131,0.0211,0.0147,0.0177,0.0402,0.0448,0.0119,0.01,0.1145,0.181
