Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,2.0714572072029114,0.0471494197845459,0.6348,0.8094,0.8633,0.6348,0.6522,0.6293,0.6317,0.1238,0.0679,0.934,0.968
ASLGCN,2,2.0594234466552734,0.045838117599487305,0.6675,0.8475,0.892,0.6675,0.6819,0.6577,0.6589,0.1334,0.072,0.956,0.974
ASLGCN,3,2.0447636246681213,0.04671025276184082,0.6828,0.856,0.9019,0.6828,0.6973,0.6719,0.6733,0.1364,0.0733,0.954,0.974
ASLGCN,4,2.028740644454956,0.045748233795166016,0.6873,0.8665,0.9101,0.6873,0.7014,0.6727,0.6737,0.1388,0.0745,0.962,0.976
ASLGCN,5,2.0034636855125427,0.04674577713012695,0.6882,0.8691,0.9166,0.6882,0.704,0.6729,0.6738,0.1392,0.0756,0.962,0.974
ASLGCN,6,1.9813738465309143,0.18404650688171387,0.6909,0.8728,0.9187,0.6909,0.706,0.6747,0.6755,0.1404,0.0758,0.964,0.974
ASLGCN,7,1.9489225149154663,0.049198150634765625,0.6943,0.8735,0.9202,0.6943,0.7094,0.6794,0.6806,0.1412,0.0761,0.958,0.974
ASLGCN,8,1.921970546245575,0.048407793045043945,0.6903,0.8685,0.9164,0.6903,0.706,0.6752,0.6764,0.14,0.0758,0.956,0.972
ASLGCN,9,1.8840457201004028,0.0555264949798584,0.6875,0.8583,0.9144,0.6875,0.706,0.6769,0.6789,0.138,0.0756,0.946,0.972
ASLGCN,10,1.8371201157569885,0.048856496810913086,0.6843,0.8581,0.9114,0.6843,0.7018,0.6721,0.6739,0.1386,0.0754,0.946,0.97
ASLGCN,11,1.804317831993103,0.04784703254699707,0.6858,0.8592,0.9119,0.6858,0.7029,0.6737,0.6754,0.1386,0.0753,0.948,0.972
ASLGCN,12,1.7568981647491455,0.04686450958251953,0.6855,0.8602,0.9114,0.6855,0.7021,0.675,0.6763,0.1386,0.0752,0.95,0.97
ASLGCN,13,1.712414264678955,0.047196388244628906,0.6871,0.8602,0.9118,0.6871,0.7039,0.6788,0.6801,0.1384,0.0753,0.948,0.968
ASLGCN,14,1.6276491284370422,0.04738593101501465,0.6802,0.8595,0.9081,0.6802,0.6963,0.6683,0.6696,0.1384,0.075,0.946,0.964
ASLGCN,15,1.585351824760437,0.04682612419128418,0.679,0.8519,0.9114,0.679,0.6981,0.6693,0.6712,0.1374,0.0754,0.94,0.968
ASLGCN,16,1.5435938835144043,0.04508781433105469,0.6772,0.8515,0.9048,0.6772,0.6943,0.6651,0.667,0.1376,0.0749,0.938,0.964
ASLGCN,17,1.4962750375270844,0.045298099517822266,0.678,0.847,0.9043,0.678,0.6961,0.6674,0.6696,0.137,0.0749,0.934,0.962
ASLGCN,18,1.4338312149047852,0.045858144760131836,0.6775,0.849,0.9061,0.6775,0.6956,0.6673,0.6692,0.1372,0.0751,0.936,0.962
