Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.917149484157562,0.17048239707946777,0.3815,0.4929,0.5785,0.3815,0.4067,0.4097,0.4161,0.0759,0.0458,0.6475,0.7405
ASLGCN,2,6.851939499378204,0.1670856475830078,0.4201,0.5433,0.6194,0.4201,0.4429,0.446,0.4515,0.0864,0.0504,0.7005,0.7785
ASLGCN,3,6.720261931419373,0.16429710388183594,0.4292,0.5581,0.6401,0.4292,0.4538,0.452,0.4578,0.0895,0.0525,0.715,0.798
ASLGCN,4,6.499870121479034,0.16538190841674805,0.4344,0.5724,0.6521,0.4344,0.4582,0.4537,0.459,0.0921,0.0537,0.7295,0.8075
ASLGCN,5,6.184195041656494,0.1642155647277832,0.4336,0.5701,0.6551,0.4336,0.4592,0.4536,0.4591,0.0918,0.0542,0.7285,0.8085
ASLGCN,6,5.7687395215034485,0.16520237922668457,0.4334,0.572,0.6542,0.4334,0.4586,0.4518,0.4573,0.0921,0.0544,0.7275,0.805
ASLGCN,7,5.2773454785346985,0.16537857055664062,0.4363,0.5727,0.6547,0.4363,0.461,0.4559,0.4613,0.0928,0.0543,0.728,0.805
ASLGCN,8,4.715645492076874,0.25500011444091797,0.437,0.5764,0.6524,0.437,0.4603,0.4555,0.4603,0.0934,0.0543,0.7325,0.7995
ASLGCN,9,4.164746046066284,0.1649470329284668,0.4346,0.5715,0.6557,0.4346,0.4601,0.4555,0.4608,0.0928,0.0546,0.7295,0.8045
ASLGCN,10,3.6114982664585114,0.16291570663452148,0.4339,0.571,0.6578,0.4339,0.4597,0.4531,0.4584,0.0928,0.0546,0.7305,0.807
ASLGCN,11,3.098822295665741,0.16324234008789062,0.4364,0.5739,0.6571,0.4364,0.4614,0.4554,0.4605,0.0932,0.0546,0.732,0.805
ASLGCN,12,2.6415210962295532,0.1657881736755371,0.4387,0.5776,0.6627,0.4387,0.4641,0.4569,0.4622,0.0937,0.055,0.735,0.8125
ASLGCN,13,2.2501143515110016,0.1644425392150879,0.4389,0.5782,0.6661,0.4389,0.4653,0.4563,0.4621,0.0936,0.0553,0.735,0.819
ASLGCN,14,1.9111920595169067,0.16394734382629395,0.4431,0.5825,0.6689,0.4431,0.469,0.4607,0.4665,0.0939,0.0554,0.739,0.8225
ASLGCN,15,1.6548701971769333,0.16548418998718262,0.4446,0.5865,0.6747,0.4446,0.4711,0.4615,0.4673,0.0945,0.0559,0.744,0.8295
ASLGCN,16,1.4205759167671204,0.16518139839172363,0.446,0.5893,0.6723,0.446,0.4713,0.4626,0.4682,0.0949,0.0557,0.747,0.8275
ASLGCN,17,1.230322614312172,0.16633200645446777,0.4493,0.5929,0.6717,0.4493,0.4734,0.4661,0.4717,0.0955,0.0556,0.7495,0.828
ASLGCN,18,1.078369565308094,0.16584229469299316,0.4529,0.5959,0.6756,0.4529,0.477,0.4697,0.4752,0.096,0.0559,0.7535,0.831
ASLGCN,19,0.9418481960892677,0.16597628593444824,0.4549,0.5987,0.6785,0.4549,0.4789,0.4714,0.4765,0.0964,0.056,0.758,0.832
ASLGCN,20,0.8373801112174988,0.16608238220214844,0.4564,0.6007,0.6831,0.4564,0.4811,0.4732,0.4784,0.0965,0.0563,0.761,0.836
ASLGCN,21,0.741838850080967,0.16500377655029297,0.4568,0.6028,0.6859,0.4568,0.4816,0.4728,0.478,0.0969,0.0566,0.763,0.8385
ASLGCN,22,0.6627185568213463,0.16540026664733887,0.4588,0.6045,0.6882,0.4588,0.4839,0.4752,0.4803,0.097,0.0567,0.7665,0.842
ASLGCN,23,0.593941580504179,0.16638398170471191,0.4599,0.6044,0.6902,0.4599,0.4856,0.4762,0.4816,0.097,0.0569,0.7655,0.8445
ASLGCN,24,0.538420058786869,0.1662578582763672,0.4608,0.6056,0.6901,0.4608,0.4861,0.4772,0.4824,0.0973,0.0568,0.7675,0.8435
ASLGCN,25,0.4926867336034775,0.1656184196472168,0.4625,0.6069,0.692,0.4625,0.488,0.4786,0.4837,0.0975,0.057,0.7695,0.845
ASLGCN,26,0.45230114459991455,0.1658778190612793,0.4626,0.6062,0.6924,0.4626,0.4886,0.4787,0.4841,0.0974,0.0571,0.769,0.8455
ASLGCN,27,0.4163014441728592,0.16529512405395508,0.4625,0.6049,0.6972,0.4625,0.4901,0.479,0.4848,0.0972,0.0575,0.7675,0.85
ASLGCN,28,0.37184109911322594,0.1642751693725586,0.4628,0.6068,0.6962,0.4628,0.4898,0.4788,0.4843,0.0974,0.0573,0.7695,0.8485
ASLGCN,29,0.34501031041145325,0.16546916961669922,0.4642,0.6085,0.6987,0.4642,0.4914,0.4799,0.4855,0.0977,0.0576,0.7705,0.85
ASLGCN,30,0.318522322922945,0.16588735580444336,0.4663,0.6113,0.6988,0.4663,0.4927,0.4818,0.4874,0.0981,0.0575,0.772,0.851
