Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,30.496215105056763,0.7409806251525879,0.0063,0.0055,0.0108,0.0063,0.0085,0.0166,0.0195,0.0051,0.005,0.0495,0.0945
HAGNGlobal,2,30.49006950855255,0.5367932319641113,0.0068,0.0066,0.012,0.0068,0.0091,0.0172,0.0205,0.0058,0.0055,0.0555,0.104
HAGNGlobal,3,30.479824423789978,0.5266072750091553,0.0065,0.006,0.0131,0.0065,0.0094,0.016,0.0198,0.0057,0.0059,0.054,0.11
HAGNGlobal,4,30.461330831050873,0.5264248847961426,0.006,0.0056,0.0107,0.006,0.0081,0.0156,0.0186,0.0052,0.005,0.0505,0.0945
HAGNGlobal,5,30.429959416389465,0.5274887084960938,0.0049,0.0048,0.0096,0.0049,0.007,0.0126,0.0155,0.0045,0.0046,0.0455,0.0885
HAGNGlobal,6,30.379417061805725,0.5280325412750244,0.0037,0.0033,0.0073,0.0037,0.0054,0.0103,0.0127,0.0033,0.0036,0.033,0.0695
HAGNGlobal,7,30.306804358959198,0.5257353782653809,0.0035,0.003,0.0063,0.0035,0.0049,0.0098,0.0119,0.0032,0.0032,0.0325,0.0635
HAGNGlobal,8,30.21145522594452,0.5247600078582764,0.0034,0.0028,0.006,0.0034,0.0048,0.0099,0.012,0.003,0.0031,0.0305,0.061
HAGNGlobal,9,30.098994851112366,0.5246307849884033,0.0036,0.0031,0.0054,0.0036,0.0044,0.0101,0.0116,0.0032,0.0028,0.0325,0.0555
HAGNGlobal,10,29.97581720352173,0.5240178108215332,0.0033,0.0028,0.0055,0.0033,0.0044,0.0093,0.011,0.003,0.0028,0.0305,0.055
HAGNGlobal,11,29.848742067813873,0.5239791870117188,0.0035,0.0032,0.0054,0.0035,0.0043,0.0091,0.0106,0.0033,0.0027,0.033,0.054
HAGNGlobal,12,29.709931135177612,0.5317714214324951,0.0034,0.0032,0.0053,0.0034,0.0042,0.009,0.0104,0.0032,0.0027,0.032,0.054
HAGNGlobal,13,29.578491389751434,0.5247316360473633,0.0035,0.0032,0.0054,0.0035,0.0043,0.0095,0.011,0.0032,0.0027,0.032,0.055
