Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,8.314905285835266,0.3784008026123047,0.0385,0.0639,0.1018,0.0385,0.0499,0.04,0.0449,0.0109,0.0091,0.105,0.1745
ASLGCNSymmetric,2,8.312300980091095,0.1827390193939209,0.053,0.0818,0.1189,0.053,0.0642,0.0576,0.0623,0.0142,0.0108,0.138,0.206
ASLGCNSymmetric,3,8.309045016765594,0.18167781829833984,0.0648,0.0981,0.1424,0.0648,0.0781,0.0713,0.0766,0.0171,0.0129,0.1655,0.2445
ASLGCNSymmetric,4,8.304626524448395,0.18207430839538574,0.0769,0.1182,0.1684,0.0769,0.0919,0.0836,0.0894,0.0206,0.0152,0.198,0.283
ASLGCNSymmetric,5,8.298674464225769,0.1811378002166748,0.0877,0.1361,0.1897,0.0877,0.1034,0.0938,0.0997,0.024,0.0169,0.2275,0.3145
ASLGCNSymmetric,6,8.290813863277435,0.18087267875671387,0.0992,0.1549,0.2059,0.0992,0.1145,0.1065,0.1124,0.0269,0.0185,0.255,0.34
ASLGCNSymmetric,7,8.280589818954468,0.18153858184814453,0.1072,0.1656,0.2186,0.1072,0.1231,0.1159,0.1215,0.029,0.0198,0.2735,0.3565
ASLGCNSymmetric,8,8.267640233039856,0.18304443359375,0.1136,0.1702,0.23,0.1136,0.1319,0.1252,0.1323,0.0295,0.021,0.276,0.3785
ASLGCNSymmetric,9,8.251482963562012,0.1807858943939209,0.1186,0.1779,0.2387,0.1186,0.137,0.1301,0.1371,0.0311,0.0218,0.2895,0.393
ASLGCNSymmetric,10,8.232390105724335,0.18214917182922363,0.1225,0.18,0.2478,0.1225,0.1429,0.1369,0.1446,0.0318,0.0227,0.2945,0.408
ASLGCNSymmetric,11,8.20971816778183,0.18102693557739258,0.1243,0.1814,0.2554,0.1243,0.1464,0.1397,0.1476,0.032,0.0233,0.298,0.415
ASLGCNSymmetric,12,8.182735204696655,0.18645262718200684,0.1273,0.1858,0.2548,0.1273,0.1483,0.1435,0.1514,0.0326,0.0233,0.3025,0.4165
ASLGCNSymmetric,13,8.152017712593079,0.1805105209350586,0.1289,0.1881,0.2579,0.1289,0.1501,0.1444,0.1522,0.0331,0.0236,0.307,0.42
ASLGCNSymmetric,14,8.117443442344666,0.1805284023284912,0.1291,0.1891,0.2565,0.1291,0.1496,0.1443,0.1517,0.0335,0.0236,0.3105,0.4185
ASLGCNSymmetric,15,8.07851767539978,0.18317723274230957,0.1304,0.1924,0.2583,0.1304,0.1502,0.1454,0.1525,0.0341,0.0236,0.314,0.418
ASLGCNSymmetric,16,8.0351043343544,0.1809685230255127,0.13,0.1886,0.2565,0.13,0.1507,0.1456,0.1535,0.0334,0.0237,0.3065,0.4205
ASLGCNSymmetric,17,7.988190770149231,0.1814122200012207,0.1297,0.19,0.2552,0.1297,0.1495,0.1446,0.1521,0.0338,0.0236,0.31,0.4195
ASLGCNSymmetric,18,7.935993313789368,0.18219280242919922,0.1282,0.1868,0.2578,0.1282,0.1497,0.1428,0.1506,0.0333,0.0239,0.3065,0.4215
ASLGCNSymmetric,19,7.881235480308533,0.3065974712371826,0.1276,0.1869,0.2574,0.1276,0.1488,0.1414,0.1491,0.0333,0.0239,0.3075,0.4215
ASLGCNSymmetric,20,7.821190297603607,0.1808314323425293,0.1278,0.186,0.2535,0.1278,0.1483,0.1416,0.1492,0.0331,0.0236,0.305,0.4165
ASLGCNSymmetric,21,7.756881058216095,0.18103456497192383,0.1282,0.1874,0.2526,0.1282,0.148,0.1416,0.1489,0.0336,0.0236,0.3085,0.4165
ASLGCNSymmetric,22,7.690647661685944,0.18085193634033203,0.127,0.1847,0.2513,0.127,0.1472,0.1405,0.148,0.0331,0.0234,0.3025,0.4125
ASLGCNSymmetric,23,7.616726875305176,0.183394193649292,0.1275,0.1875,0.2508,0.1275,0.1469,0.1403,0.1476,0.0333,0.0233,0.3055,0.412
ASLGCNSymmetric,24,7.541751980781555,0.18190503120422363,0.1272,0.1884,0.2523,0.1272,0.1466,0.139,0.1463,0.0335,0.0234,0.307,0.4155
ASLGCNSymmetric,25,7.462620735168457,0.18136858940124512,0.1262,0.185,0.2511,0.1262,0.1462,0.1388,0.1462,0.0328,0.0231,0.302,0.41
ASLGCNSymmetric,26,7.378657281398773,0.18120169639587402,0.1259,0.1861,0.2509,0.1259,0.1455,0.1377,0.1451,0.0331,0.0232,0.303,0.4115
