Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939862251281738,0.5229587554931641,0.009,0.0126,0.0212,0.009,0.0124,0.0152,0.0178,0.0049,0.0045,0.049,0.0885
HAGNFixed,2,15.935366570949554,0.3159036636352539,0.011,0.0141,0.0233,0.011,0.0148,0.0196,0.0227,0.0056,0.0052,0.056,0.1025
HAGNFixed,3,15.92873227596283,0.3238372802734375,0.0125,0.0157,0.0251,0.0125,0.0162,0.0228,0.0256,0.0065,0.0055,0.0645,0.1065
HAGNFixed,4,15.918175756931305,0.3131427764892578,0.0118,0.0152,0.0255,0.0118,0.016,0.0214,0.0245,0.0062,0.0056,0.0615,0.108
HAGNFixed,5,15.902007102966309,0.3134784698486328,0.0107,0.0143,0.0247,0.0107,0.0148,0.0186,0.0218,0.0053,0.0051,0.052,0.099
HAGNFixed,6,15.877537250518799,0.3161740303039551,0.0104,0.0142,0.0228,0.0104,0.0137,0.0176,0.02,0.0056,0.0047,0.055,0.0905
HAGNFixed,7,15.844166874885559,0.3130490779876709,0.0089,0.0118,0.0199,0.0089,0.0121,0.0148,0.0173,0.0046,0.0042,0.0445,0.0815
HAGNFixed,8,15.800295352935791,0.3562815189361572,0.008,0.0114,0.0173,0.008,0.0103,0.0131,0.0148,0.0043,0.0035,0.0425,0.069
HAGNFixed,9,15.743807911872864,0.36319875717163086,0.0077,0.0103,0.0172,0.0077,0.0102,0.0129,0.0148,0.0042,0.0036,0.041,0.07
HAGNFixed,10,15.67764800786972,0.33568572998046875,0.0071,0.0097,0.0151,0.0071,0.0092,0.0119,0.0135,0.0039,0.0032,0.0385,0.0625
HAGNFixed,11,15.596082270145416,0.3034179210662842,0.0058,0.0085,0.0148,0.0058,0.0081,0.0101,0.0117,0.0035,0.0031,0.0355,0.0605
HAGNFixed,12,15.51310819387436,0.31159186363220215,0.0051,0.0073,0.0135,0.0051,0.0073,0.0092,0.0107,0.0032,0.0028,0.0325,0.056
HAGNFixed,13,15.420223534107208,0.33051490783691406,0.0045,0.006,0.0124,0.0045,0.0069,0.0087,0.0104,0.0028,0.0026,0.028,0.053
HAGNFixed,14,15.3208549618721,0.3185920715332031,0.0044,0.0055,0.0116,0.0044,0.0066,0.0088,0.0104,0.0026,0.0025,0.0265,0.05
