Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,star_u2000_i5000_sp0.01_ns0.3,TUNED,synth,123,3,26,13,"{'learning_rate': 0.0001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 1e-06}",481408,18.341399669647217,2.019305944442749,0.2188,0.2703,0.3432,0.2534,0.2818,0.4232,0.4312,0.1029,0.0679,0.6965,0.81
